dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.789376,2720482018.234862,0.367582,4.694398
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.763551,2812495270.897408,0.355556,4.690782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.875537,2452762108.909182,0.407704,4.648416
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.714307,3006386203.652314,0.332625,4.708863
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.767720,2797221037.419988,0.357498,4.700472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.792981,2708113987.489575,0.369261,4.998117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.706335,3040319064.979738,0.328913,4.693413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.756657,2838122042.702863,0.352346,4.617746
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.783568,2740648336.632556,0.364877,9.073859
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.844563,2542714506.120438,0.393280,8.921958
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.915990,2344439144.898587,0.426541,9.023357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.977052,2197921272.773863,0.454975,9.050703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.826004,2599846266.712411,0.384638,11.318232
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.925104,2321343552.364402,0.430785,8.994001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.047977,2049170968.662879,0.488002,9.084368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.878631,2444124659.100316,0.409144,8.969038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.051110,2043063215.764681,0.489461,9.045093
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.828607,2591680699.300893,0.385850,8.997891
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.012201,2121598437.763667,0.471343,9.061491
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.852059,2520344856.723664,0.396771,9.095073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.872675,2460805600.989460,0.406371,9.066264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.944809,2272928373.980103,0.439961,9.103348
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.987084,2175583115.147566,0.459647,9.130049
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.955308,2247948304.944661,0.444850,9.062819
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.207381,1778630039.099318,0.562230,17.298923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.137997,1887072685.256725,0.529921,17.262377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.055363,2034828846.287379,0.491442,17.135948
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.135020,1892022501.882485,0.528535,17.241518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.212560,1771032275.233545,0.564642,17.199209
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.370607,1566812048.081526,0.638239,17.229570
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.129080,1901976387.331362,0.525769,17.194044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.116589,1923253259.603866,0.519952,17.255955
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.103987,1945206617.349551,0.514084,17.255327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.158208,1854143130.749119,0.539333,17.261776
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.236519,1736717518.598881,0.575799,17.238867
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.098601,1954743374.245173,0.511576,17.242157
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.247865,1720926778.960973,0.581082,17.223059
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.119439,1918357065.853736,0.521279,17.285019
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.136596,1889399962.304335,0.529269,17.213745
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.145395,1874884943.839413,0.533366,17.157185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.621322,1324526293.693283,0.754987,33.805569
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.564779,1372387671.422100,0.728657,34.108105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.634267,1314034493.221127,0.761015,33.603134
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.616281,1328657757.514669,0.752639,33.657490
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.481953,1449090608.425131,0.690088,33.702492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.705048,1259485762.986788,0.793975,33.605389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.488300,1442910656.331712,0.693044,33.791618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.448255,1482808057.821485,0.674396,33.789722
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.722099,1247015123.401304,0.801915,33.504330
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,2.101017,1022116102.168232,0.978362,33.753666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.359925,1579119688.180658,0.633264,34.171844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.600268,1341952549.634518,0.745183,33.599182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.915367,1121186331.869556,0.891912,35.585182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.458455,1472437293.550940,0.679146,33.668186
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.498591,1433001653.360794,0.697836,33.658844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.487787,1443407650.243511,0.692805,33.616062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.241636,957998277.691532,1.043843,66.971985
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.705755,793672578.352728,1.259965,67.029709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,3.322802,646287020.569579,1.547300,66.887779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.643918,812235429.268995,1.231170,66.983795
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.427469,884659647.214820,1.130378,68.072922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.414475,889420679.621845,1.124327,69.181084
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.332302,920757205.111467,1.086063,66.848900
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.269974,946039027.483885,1.057039,66.855553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.981666,1083676139.271855,0.922785,69.931671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,3.644488,589241513.796620,1.697097,67.559090
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.259599,950382479.761962,1.052208,66.941284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,3.030499,708623828.747508,1.411186,67.068649
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.477816,866684010.234173,1.153823,69.809578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.617812,820335470.591900,1.219013,66.871780
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.951124,727683232.994576,1.374224,66.767624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.915633,736541062.082319,1.357698,66.903923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196660,10919770712.947748,0.091577,0.282239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195980,10957664180.086983,0.091260,0.220778
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196319,10938744993.696003,0.091418,0.202893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196621,10921935046.567123,0.091559,0.197073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196622,10921885886.165594,0.091559,0.280921
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195995,10956843509.778305,0.091267,0.283205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195995,10956855452.123783,0.091267,0.210310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196002,10956445162.171206,0.091270,0.278223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195974,10958018249.414677,0.091257,0.284417
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195993,10956929665.854237,0.091266,0.320910
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195988,10957220559.249266,0.091264,0.277109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196010,10955980317.754633,0.091274,0.271223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195994,10956886161.131695,0.091267,0.282676
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195988,10957231649.332434,0.091264,0.278368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195992,10956979995.277998,0.091266,0.280077
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196002,10956448574.019159,0.091270,0.277259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198234,10833075473.363045,0.092310,0.291336
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197338,10882250338.236336,0.091893,0.284874
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197066,10897277455.901630,0.091766,0.213850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197358,10881174231.809950,0.091902,0.204990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197677,10863616444.301899,0.092050,0.283611
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197516,10872445364.703352,0.091976,0.213980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196723,10916276879.335524,0.091606,0.288200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196828,10910465555.511299,0.091655,0.218656
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196967,10902744478.717888,0.091720,0.285962
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197440,10876633203.484388,0.091940,0.281211
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196714,10916758683.692480,0.091602,0.285890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196704,10917359093.454231,0.091597,0.287265
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196771,10913601056.742046,0.091629,0.287376
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196850,10909240103.321665,0.091665,0.286416
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196980,10902028287.164890,0.091726,0.279525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196781,10913045909.611166,0.091633,0.306344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198019,10844829812.373390,0.092210,0.218168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197287,10885061502.803221,0.091869,0.289760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197053,10897994711.143627,0.091760,0.295957
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198812,10801568209.031958,0.092579,0.220989
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197616,10866957493.742392,0.092022,0.216230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197295,10884625424.640839,0.091873,0.289132
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198316,10828593656.913654,0.092348,0.291285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198585,10813907295.278418,0.092474,0.218038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197853,10853952987.472229,0.092132,0.290235
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198664,10809633107.663532,0.092510,0.227594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197867,10853182093.127424,0.092139,0.221526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197187,10890596331.947649,0.091822,0.292405
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198680,10808754768.012213,0.092518,0.295353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198526,10817153815.334345,0.092446,0.221721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198092,10840826751.833302,0.092244,0.370181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.199530,10762725490.948414,0.092913,0.221447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197704,10862104713.926386,0.092063,0.300579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198875,10798147107.648338,0.092608,0.309411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198904,10796606331.119583,0.092622,0.233940
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.195727,10971853377.072472,0.091142,0.295027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.196922,10905235835.189301,0.091699,0.304404
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198012,10845218413.629864,0.092207,0.322377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.196664,10919557207.337261,0.091579,0.232678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197299,10884429285.045429,0.091874,0.296606
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197155,10892338553.864790,0.091808,0.233560
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197630,10866174683.501997,0.092029,0.231572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197562,10869921951.681507,0.091997,0.302875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197892,10851818020.795397,0.092150,0.230107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197952,10848508014.875532,0.092179,0.328386
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197940,10849161156.575445,0.092173,0.303395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198626,10811703332.699656,0.092492,0.233228
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197896,10851551941.133791,0.092153,0.307885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.197624,10866525381.968428,0.092026,0.319285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198917,10795879171.085674,0.092628,0.247150
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.200016,10736580263.802958,0.093140,0.325645
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.196906,10906156125.513700,0.091691,0.323034
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.196510,10928119223.088638,0.091507,0.316157
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.199120,10784881857.329268,0.092722,0.322499
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.197746,10859787209.137508,0.092083,0.330027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.199092,10786377127.822382,0.092710,0.251273
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.196844,10909563142.671322,0.091663,0.317063
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.197173,10891356536.345037,0.091816,0.323604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198593,10813475237.846764,0.092477,0.253368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.199892,10743202448.654797,0.093082,0.331457
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198376,10825317785.384436,0.092376,0.235865
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.196371,10935847402.291891,0.091442,0.258390
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198787,10802918847.808920,0.092568,0.325136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.197014,10900174902.780617,0.091742,0.242539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.215689,9956394427.356533,0.100438,0.351965
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.215009,9987874271.136381,0.100121,0.363551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.210708,10191741873.586689,0.098119,0.299864
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.213713,10048467431.812357,0.099518,0.288843
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.214404,10016044771.346853,0.099840,0.348552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.259920,8262082607.702108,0.121035,0.290483
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.207365,10356040183.634104,0.096562,0.274800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.209004,10274830585.675650,0.097325,0.358727
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.202862,10585932760.400654,0.094465,0.350321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.202941,10581821735.552593,0.094502,0.292760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.200950,10686647045.680727,0.093575,0.353023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.216692,9910296509.711264,0.100905,0.346384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.211785,10139926739.294546,0.098620,0.290458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.201831,10640026185.132351,0.093985,0.357605
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.223125,9624576573.669468,0.103901,0.359914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.210342,10209509663.866388,0.097948,0.284072
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.234339,9164007296.131254,0.109123,0.377113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.203571,10549049710.741304,0.094795,0.364016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.210990,10178140036.850529,0.098250,0.282328
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.259019,8290832096.244646,0.120615,0.380433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.202591,10600118592.944942,0.094339,0.367802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.210393,10207018800.014071,0.097972,0.383346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.205756,10437062061.828051,0.095812,0.356552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.203200,10568339482.938705,0.094622,0.369233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.209215,10264495876.575294,0.097423,0.326922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.204487,10501798400.176701,0.095222,0.370581
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.261093,8224983095.957122,0.121581,0.453795
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.211026,10176403176.370541,0.098267,0.297208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.207350,10356812187.503004,0.096555,0.366353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.208901,10279899498.225309,0.097277,0.367118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.232743,9226862354.859240,0.108379,0.303857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.221693,9686761700.261990,0.103234,0.377334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.208924,10278801084.729244,0.097288,0.397198
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.219356,9789939538.032930,0.102146,0.401636
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.207517,10348476370.716187,0.096633,0.392523
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.224501,9565589712.432335,0.104541,0.395617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.258227,8316279064.379335,0.120246,0.323478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.209787,10236492981.784042,0.097690,0.331348
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.206178,10415664387.548374,0.096009,0.390472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.206866,10381022817.881199,0.096330,0.407240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.213599,10053789401.522968,0.099465,0.326289
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.212624,10099901270.901424,0.099011,0.385356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.258128,8319439079.582405,0.120200,0.395950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.206280,10410535433.536045,0.096057,0.379759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.210286,10212228491.503286,0.097922,0.396396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.207591,10344770461.685921,0.096667,0.318076
