dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,2,0.009622,111596425389.732544,0.008961,0.372546
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,2,0.009620,111615254665.270599,0.008959,0.373688
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,2,0.009630,111503533702.921249,0.008968,0.374199
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,2,0.009627,111536152500.972214,0.008966,0.378928
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009625,111555889896.103500,0.008964,0.367827
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009668,111067083265.361069,0.009004,0.391191
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009649,111274547493.611908,0.008987,0.389788
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009629,111505863773.141647,0.008968,0.391081
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009679,110930263179.595596,0.009015,0.393415
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009667,111077668231.293350,0.009003,0.388566
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009620,111619204972.852020,0.008959,0.371604
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009619,111632695665.849472,0.008958,0.378247
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009670,111041527684.849930,0.009006,0.392614
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009649,111282400225.136993,0.008986,0.386613
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009616,111660373411.462601,0.008956,0.378747
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009621,111599334551.383224,0.008961,0.383176
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009639,111397491675.624008,0.008977,0.392905
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.014897,72076622266.206207,0.013874,0.399276
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009677,110956565792.264740,0.009013,0.401131
NVIDIA A100-SXM4-40GB,LCA,16,2,0,67108864,1,0.009676,110970235831.002350,0.009011,0.399136
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009821,109329564414.299179,0.009147,0.372286
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009619,111631079709.557312,0.008958,0.393726
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009641,111367972198.918121,0.008979,0.385400
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009673,110999774613.221008,0.009009,0.397253
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009749,110138074834.677841,0.009080,0.401761
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009634,111457625789.293503,0.008972,0.383166
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009643,111352111530.796844,0.008981,0.392494
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009735,110292109724.213287,0.009067,0.399747
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009661,111137808509.374649,0.008998,0.387464
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009718,110491904113.806961,0.009050,0.391582
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009717,110497141671.854965,0.009050,0.394077
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009652,111243708203.216248,0.008989,0.384088
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009621,111599909764.802002,0.008961,0.382955
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009819,109355442596.510056,0.009144,0.392553
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009681,110914199140.863022,0.009016,0.392273
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,4,0.009823,109307921950.566879,0.009148,0.390990
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.010053,106811306729.826660,0.009362,0.378227
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009995,107425335077.349213,0.009309,0.408574
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009883,108647477923.361786,0.009204,0.376734
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009694,110758640861.080780,0.009029,0.377525
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.010073,106594376773.862946,0.009381,0.385851
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009684,110872312470.543732,0.009019,0.388335
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009625,111556122012.289108,0.008964,0.378627
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009937,108050808629.000671,0.009255,0.407793
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009836,109163956329.626495,0.009161,0.392914
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.010115,106148636655.291336,0.009421,0.401561
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009731,110341506632.851471,0.009063,0.392884
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009648,111295919637.857147,0.008985,0.389788
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009753,110088170946.598389,0.009084,0.394217
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009639,111393204375.097229,0.008977,0.386923
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009748,110153699286.405121,0.009078,0.400048
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,2,0.009647,111305392883.910614,0.008984,0.384178
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009648,111292344209.251373,0.008985,0.391231
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009644,111343445144.151062,0.008981,0.388265
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009676,110975190684.610626,0.009011,0.400980
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009675,110976568934.465561,0.009011,0.401782
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009680,110929235816.088989,0.009015,0.398635
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009648,111286096011.731354,0.008986,0.390350
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009653,111231695952.310364,0.008990,0.387895
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009685,110865893008.902344,0.009020,0.412893
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009645,111328163876.437683,0.008982,0.400619
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009820,109339703974.077011,0.009146,0.395650
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009671,111023132320.141464,0.009007,0.398424
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009625,111558454280.908554,0.008964,0.392904
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009623,111584104614.801804,0.008962,0.389087
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009676,110974621893.062607,0.009011,0.395689
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009681,110911904657.977661,0.009016,0.395750
NVIDIA A100-SXM4-40GB,LCA,16,4,0,67108864,1,0.009620,111613285148.584167,0.008960,0.372125
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009650,111268983063.535492,0.008987,0.377335
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009640,111386724454.668396,0.008978,0.392433
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009663,111122704272.507370,0.008999,0.398295
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009670,111042217629.610306,0.009006,0.394427
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009675,110979095814.782089,0.009011,0.396962
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009683,110886660689.412338,0.009018,0.407732
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009691,110800681557.852798,0.009025,0.390019
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009705,110633231777.143234,0.009039,0.391191
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009687,110844554734.228912,0.009022,0.394157
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009651,111253744213.265701,0.008988,0.393475
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009660,111153476500.019119,0.008997,0.380751
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009683,110887567132.349579,0.009018,0.393826
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009652,111242312318.980423,0.008989,0.380871
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009665,111094360635.337036,0.009001,0.372436
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009745,110182794126.150162,0.009076,0.405067
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,8,0.009685,110864179094.712921,0.009020,0.395900
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009731,110339462863.905045,0.009063,0.388095
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009730,110353554513.143585,0.009062,0.378648
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009821,109331443541.517944,0.009146,0.401601
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009887,108598915384.531631,0.009208,0.400339
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009810,109450810109.354004,0.009137,0.391551
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009712,110558695766.936478,0.009045,0.601279
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009859,108906932478.917389,0.009182,0.401661
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009714,110534979610.827682,0.009047,0.371824
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009725,110412100951.778473,0.009057,0.387394
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009788,109696728500.391724,0.009116,0.602192
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009727,110391413220.284561,0.009059,0.401852
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009856,108939483076.123062,0.009179,0.397162
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009754,110078236491.815796,0.009084,0.389588
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009743,110211688571.894073,0.009073,0.393335
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009816,109386912183.027771,0.009142,0.409696
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,4,0.009766,109949036809.896057,0.009095,0.400248
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009800,109564615817.089844,0.009127,0.390200
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009956,107846719409.865448,0.009272,0.385781
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009770,109901224262.317520,0.009099,0.397473
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009798,109591170764.805481,0.009125,0.400088
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009914,108306657338.507629,0.009233,0.399567
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009695,110753498325.724899,0.009029,0.385069
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009703,110661090415.555954,0.009037,0.373077
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009829,109237396666.898300,0.009154,0.396561
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009816,109390940152.261642,0.009142,0.404256
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009803,109536283407.292206,0.009129,0.407262
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009786,109719530277.060013,0.009114,0.400379
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009781,109779878293.664658,0.009109,0.395709
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009665,111092760226.856995,0.009001,0.380481
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009708,110602062395.386444,0.009041,0.383156
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009934,108089604344.649857,0.009252,0.407542
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,2,0.009829,109238064374.166840,0.009154,0.404456
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009626,111548805290.560837,0.008965,0.394557
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009620,111610607602.550018,0.008960,0.389728
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009662,111136075207.574341,0.008998,0.396582
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009659,111169280628.612915,0.008995,0.404626
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009656,111196608225.905212,0.008993,0.402603
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009686,110857520440.569229,0.009021,0.374820
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009624,111564136139.631271,0.008963,0.378377
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009642,111365890228.636307,0.008979,0.400619
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009636,111431195397.088989,0.008974,0.399578
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009823,109306690954.710297,0.009149,0.389007
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009642,111366242726.067017,0.008979,0.389588
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009639,111397150002.040558,0.008977,0.402983
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009684,110878623482.263062,0.009019,0.601660
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009675,110977608113.738693,0.009011,0.403685
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009638,111404667305.069931,0.008976,0.395530
NVIDIA A100-SXM4-40GB,LCA,16,8,0,67108864,1,0.009642,111363929502.405670,0.008980,0.399397
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009675,110983810777.922165,0.009010,0.392674
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009651,111262066790.906250,0.008988,0.384118
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009645,111321240244.942734,0.008983,0.561494
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009676,110967140639.269348,0.009012,0.393636
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009677,110963586303.454041,0.009012,0.397162
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009748,110145660221.753296,0.009079,0.405418
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009845,109065094095.181427,0.009169,0.598804
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009677,110957834230.088074,0.009012,0.382785
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009716,110510015378.808609,0.009049,0.406049
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009673,111007380659.673569,0.009008,0.394628
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009977,107626195222.274445,0.009291,0.394307
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009707,110615297455.614517,0.009040,0.400599
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009649,111275350313.058823,0.008987,0.380972
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009660,111153136321.659576,0.008997,0.401581
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009806,109497336949.720779,0.009133,0.403836
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,16,0.009666,111086063127.220840,0.009002,0.397983
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009792,109654634799.841949,0.009120,0.396361
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009715,110525745545.016357,0.009048,0.404195
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009789,109693917685.870667,0.009116,0.390410
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009724,110424846548.056046,0.009056,0.389528
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009781,109774473044.716888,0.009110,0.391361
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009796,109613704570.901016,0.009123,0.390901
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009796,109609212007.405807,0.009123,0.398505
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009790,109677515234.949814,0.009118,0.393555
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009930,108129082148.589478,0.009248,0.414485
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009753,110091583301.965912,0.009083,0.384479
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009757,110043528414.975647,0.009087,0.405379
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009827,109262117876.611923,0.009152,0.406129
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009660,111152785171.988602,0.008997,0.374590
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009700,110690366883.946854,0.009034,0.390580
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009831,109215133833.668213,0.009156,0.393205
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,8,0.009797,109603044669.705719,0.009124,0.389548
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009832,109205780005.924789,0.009157,0.410017
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009807,109482462368.876678,0.009134,0.394978
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009817,109379430937.664597,0.009142,0.389538
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009928,108157241837.616943,0.009246,0.406470
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009798,109591277437.133347,0.009125,0.398074
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009713,110541599573.368103,0.009046,0.393034
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009946,107952523019.386383,0.009263,0.399607
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009820,109346744376.700577,0.009145,0.388727
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009707,110611298351.442932,0.009041,0.387094
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009987,107510465235.379471,0.009301,0.604285
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009706,110631275023.105804,0.009039,0.373709
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009700,110691836011.159439,0.009034,0.383868
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009909,108360433726.903778,0.009228,0.401992
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009774,109852681565.025101,0.009103,0.386813
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009777,109828024540.319977,0.009105,0.388316
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,4,0.009701,110681095958.485580,0.009035,0.385891
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009701,110686242653.739395,0.009035,0.383437
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009970,107697487674.679535,0.009285,0.404777
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009824,109297225947.315414,0.009149,0.406721
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009810,109453055177.567780,0.009136,0.400740
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009901,108452756615.447632,0.009221,0.415387
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009760,110014044828.809265,0.009090,0.394668
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009878,108695296892.710617,0.009200,0.599315
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009812,109436394922.693619,0.009138,0.404877
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009784,109745015768.000626,0.009112,0.397052
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009796,109606181602.497620,0.009124,0.386802
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009989,107492133267.211578,0.009303,0.400209
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009946,107958174746.570480,0.009263,0.413965
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009932,108113372695.088684,0.009250,0.394297
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009790,109674940442.247879,0.009118,0.393606
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009800,109561033484.246872,0.009127,0.396481
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,2,0.009946,107957636461.342651,0.009263,0.407312
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009635,111443008100.590317,0.008973,0.384168
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009622,111596901021.759872,0.008961,0.390410
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009644,111333613126.848541,0.008982,0.395910
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009637,111418216443.745178,0.008975,0.387775
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009701,110685546244.140350,0.009035,0.396942
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009632,111478836529.042816,0.008970,0.383336
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009621,111598515988.664307,0.008961,0.383797
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009626,111540329261.712128,0.008965,0.388065
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009628,111527556871.988449,0.008966,0.392944
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009642,111358587424.522034,0.008980,0.393816
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009641,111375496581.786316,0.008979,0.390580
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009640,111385104592.355499,0.008978,0.401742
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009676,110965762623.588425,0.009012,0.411499
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009642,111359754927.674408,0.008980,0.398034
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009632,111473726231.894073,0.008971,0.391292
NVIDIA A100-SXM4-40GB,LCA,16,16,0,67108864,1,0.009636,111426784198.655792,0.008975,0.398625
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009679,110935323769.052704,0.009014,0.404847
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009667,111073065824.299942,0.009003,0.403104
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009671,111027840077.160751,0.009007,0.397634
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009712,110553332963.083298,0.009045,0.419164
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009723,110430196893.420868,0.009055,0.417381
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009658,111176657426.725159,0.008995,0.400830
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009660,111153695971.033493,0.008997,0.384088
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009749,110141479509.870270,0.009079,0.410117
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009662,111133650869.804138,0.008998,0.389488
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009657,111193489412.038712,0.008993,0.391843
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009679,110929815071.896393,0.009015,0.402473
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009658,111180796326.977234,0.008994,0.412722
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009651,111261033272.340927,0.008988,0.391922
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009678,110945785241.560989,0.009013,0.405778
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009679,110940035013.523758,0.009014,0.398806
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,32,0.009670,111043838485.951706,0.009005,0.408534
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,16,0.009678,110942101091.489853,0.009014,0.610837
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,16,0.009680,110925563693.596344,0.009015,0.389378
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,16,0.009804,109526203248.180725,0.009130,0.401350
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,16,0.009775,109849187545.489899,0.009103,0.406460
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,16,0.009809,109467464110.742706,0.009135,0.399988
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,16,0.009786,109719188126.921509,0.009114,0.414556
NVIDIA A100-SXM4-40GB,LCA,16,32,0,67108864,16,0.009782,109767955343.539795,0.009110,0.398265
