dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250009,8589631039.975332,0.116419,4.424584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250010,8589606400.251553,0.116420,4.434223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250681,8566608570.177931,0.116732,4.322766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.251306,8545287758.339759,0.117024,4.467156
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250022,8589177586.846472,0.116426,4.442456
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.249967,8591076118.654682,0.116400,4.422271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.251350,8543813953.724290,0.117044,4.465115
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.250930,8558111205.337770,0.116848,4.464035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241161,8904753274.034405,0.112300,6.944388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.242591,8852266740.610559,0.112965,6.959971
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241205,8903138798.661354,0.112320,6.981003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241172,8904361149.423845,0.112305,6.892878
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241179,8904102568.900820,0.112308,6.970230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241162,8904740878.762390,0.112300,6.890040
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241182,8904000605.546619,0.112309,7.008205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241192,8903617559.667322,0.112314,7.005703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241154,8905019780.729620,0.112296,6.974345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241131,8905871244.098379,0.112285,6.993449
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241194,8903560668.899239,0.112315,6.926122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241517,8891652163.739973,0.112465,7.009157
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241158,8904872157.714085,0.112298,6.944475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241187,8903811331.698893,0.112311,7.055480
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241869,8878687568.229427,0.112629,6.820521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.241126,8906049333.795372,0.112283,7.036971
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232261,9245998695.743532,0.108155,11.744254
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232950,9218631292.141111,0.108476,11.812325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232283,9245134400.424730,0.108165,11.754118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232251,9246375319.090919,0.108150,11.802876
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232950,9218631292.141111,0.108476,11.884233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232274,9245470259.872906,0.108161,11.746698
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232243,9246691827.919634,0.108147,11.774468
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232035,9254990748.153687,0.108050,11.793900
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232136,9250976244.229080,0.108097,11.773518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232085,9252990665.142927,0.108073,11.747673
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232109,9252063022.394613,0.108084,11.838310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232040,9254793561.308512,0.108052,11.814165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232111,9251962665.641487,0.108085,11.852575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232124,9251469428.641428,0.108091,11.845581
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232086,9252974239.686554,0.108073,11.755362
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,0.232116,9251788719.093353,0.108087,11.784913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221730,9685149158.385708,0.103251,20.370264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.222980,9630830179.876652,0.103833,20.293839
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221628,9689586108.444199,0.103204,20.327188
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221705,9686207682.587343,0.103240,20.488050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.223290,9617468074.365116,0.103977,20.472982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221734,9684944545.947189,0.103253,20.290304
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.222388,9656461402.613905,0.103558,20.407579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.223035,9628463457.901129,0.103859,20.283674
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221741,9684647306.797541,0.103256,20.377542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221681,9687273772.950590,0.103228,20.371279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.223075,9626745150.960648,0.103877,20.350975
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221729,9685155823.431379,0.103251,20.337959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221714,9685819707.941103,0.103244,20.341236
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221677,9687459145.941555,0.103226,21.084124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.222006,9673073847.980747,0.103380,20.318022
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,0.221659,9688222717.403461,0.103218,20.329060
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208866,10281625299.833952,0.097261,36.408379
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208802,10284788520.127275,0.097231,36.609756
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208837,10283070672.590729,0.097247,36.485176
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208946,10277690146.527102,0.097298,36.510635
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208863,10281794306.333096,0.097259,36.452847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.209078,10271207960.228098,0.097360,36.466740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208718,10288944988.204350,0.097192,36.518959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.209461,10252419028.762869,0.097538,36.513588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208748,10287431789.384136,0.097206,36.506378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208755,10287113713.252953,0.097209,36.483181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.209572,10246995914.767702,0.097590,36.559330
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208906,10279678745.565231,0.097279,36.415352
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208753,10287200185.904444,0.097208,38.743282
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.209189,10265737250.157738,0.097411,36.907570
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208846,10282596599.634106,0.097252,36.423367
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,0.208867,10281596757.062515,0.097261,36.406189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196023,10955273318.111195,0.091280,74.802071
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.195929,10960541762.545444,0.091236,74.696915
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196057,10953338703.631096,0.091296,74.769608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196980,10902049399.956573,0.091726,74.705368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.197347,10881744651.085407,0.091897,74.868828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196025,10955163310.689196,0.091281,74.806664
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.195978,10957769971.898743,0.091259,74.702271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.195942,10959808569.465431,0.091242,75.312035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196060,10953222767.834618,0.091297,75.168678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.195982,10957550712.107758,0.091261,74.744278
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196031,10954816247.489548,0.091284,74.703712
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196519,10927594839.987387,0.091511,74.810570
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196050,10953750466.039110,0.091293,74.817444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196045,10954048011.352438,0.091290,74.840576
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.195961,10958707683.778721,0.091252,75.379189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.196026,10955089973.635235,0.091282,74.650620
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184771,11622427734.719835,0.086041,147.969498
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184691,11627428560.373075,0.086004,149.130173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184686,11627736931.788151,0.086001,149.678574
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184740,11624362067.703825,0.086026,150.176529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184818,11619457891.124710,0.086063,148.633102
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184677,11628338351.134989,0.085997,149.614151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184681,11628076063.163210,0.085999,150.112976
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184687,11627702347.263718,0.086002,148.018753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184716,11625856216.580168,0.086015,148.176041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184861,11616728317.591206,0.086083,147.930954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184817,11619521206.361971,0.086062,148.158707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.185297,11589423737.886267,0.086286,147.861176
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184618,11632061618.076252,0.085969,149.484238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.184673,11628545884.068914,0.085995,148.122437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.185833,11555967083.982523,0.086535,148.147034
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,0.186293,11527434280.643238,0.086750,147.867340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.176924,12137919407.169088,0.082386,286.290436
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.176861,12142229714.770535,0.082357,287.848450
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.177567,12093950927.736023,0.082686,288.935577
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.176933,12137275637.095709,0.082391,287.767212
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.176826,12144598754.705791,0.082341,291.690704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.175576,12231057999.777693,0.081759,287.736847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.175578,12230911312.606693,0.081760,290.246643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.176832,12144236161.487225,0.082344,288.659393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.176903,12139307670.639542,0.082377,288.536255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.176893,12139995638.298616,0.082372,288.226990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.176828,12144458325.861462,0.082342,288.521973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.175671,12224494536.735416,0.081803,287.636597
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.175596,12229682679.980927,0.081768,289.037506
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.175624,12227750952.509449,0.081781,287.754456
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.175593,12229862283.012789,0.081767,288.312561
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,0.176805,12146083936.109804,0.082331,289.613434
