dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.868342,2473085314.835810,0.404353,19.427286
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.909985,2359909970.281573,0.423745,19.502968
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.791741,2712355943.371072,0.368683,19.485176
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.874177,2456577092.956344,0.407070,19.427078
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.887018,2421015053.280278,0.413050,19.421186
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.811062,2647743653.868070,0.377680,19.665056
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,0.820523,2617214166.907825,0.382086,19.502871
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,1.019940,2105498965.413607,0.474947,39.301479
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,1.005025,2136745796.124760,0.468001,39.457581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.933346,2300844391.861097,0.434623,39.379105
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,1.030495,2083933100.723434,0.479862,39.556690
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,1.047273,2050548904.691397,0.487674,39.582245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.977904,2196007039.882721,0.455372,39.432106
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.997075,2153784229.318788,0.464299,39.495533
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.913913,2349768544.424608,0.425574,39.132320
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,1.013950,2117939401.643420,0.472157,39.132450
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.944729,2273121328.042878,0.439924,39.163750
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.962357,2231482256.994603,0.448133,39.206768
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.989710,2169810955.050964,0.460870,38.998837
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.938270,2288770078.734966,0.436916,39.080681
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.924834,2322020998.072526,0.430659,39.531082
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,1.047703,2049707209.600619,0.487875,39.905018
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,0.972075,2209175799.083664,0.452658,39.585384
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.217891,1763280674.130595,0.567125,79.019119
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.206813,1779466621.285218,0.561966,79.456596
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.214502,1768201599.025127,0.565546,80.164680
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.148994,1869012828.548253,0.535042,78.945648
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.205853,1780883046.704763,0.561519,79.318939
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.235255,1738494532.666048,0.575210,78.881393
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.225011,1753031804.596817,0.570440,79.142807
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.262425,1701077970.800984,0.587863,78.907982
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.186439,1810024917.871296,0.552479,79.472015
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.159911,1851420843.589007,0.540126,79.836716
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.189505,1805359254.114558,0.553906,79.587784
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.207651,1778232353.885521,0.562356,78.804047
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.193308,1799605163.561736,0.555677,79.025620
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.214928,1767581563.091053,0.565745,80.068947
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.311441,1637499195.492643,0.610687,78.727844
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,1.258842,1705920529.343326,0.586194,78.881866
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.336112,1607262979.814682,0.622176,147.168945
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.223774,1754803868.868301,0.569864,146.017426
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.239420,1732652365.516840,0.577150,143.946075
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.206456,1779993081.697398,0.561800,144.635284
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.290752,1663745878.216830,0.601053,144.483398
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.282638,1674270633.051287,0.597275,143.891876
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.199090,1790927695.664417,0.558370,144.040359
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.234857,1739054442.090999,0.575025,145.780396
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.243269,1727287789.633653,0.578942,144.503967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.268992,1692275404.752846,0.590920,143.774460
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.197299,1793607257.019713,0.557536,145.627136
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.203988,1783641472.025605,0.560651,145.323441
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.240245,1731499206.790019,0.577534,145.037094
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.254869,1711320955.611282,0.584344,145.658325
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.202395,1786004565.107716,0.559909,145.773041
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,1.218260,1762745858.905269,0.567297,143.784332
