dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,16,0.013939,77032445505.141998,0.012982,0.250598
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,16,0.013911,77184745762.148117,0.012956,0.237382
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,16,0.013945,76998144893.890335,0.012987,0.236250
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,16,0.013944,77005496591.289001,0.012986,0.237232
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,16,0.013940,77028187218.028442,0.012982,0.238946
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,16,0.013939,77031681297.667099,0.012982,0.241049
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,16,0.013904,77227623885.227081,0.012949,0.239336
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,16,0.013912,77182624005.328415,0.012956,0.237543
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013941,77022533066.888107,0.012983,0.240568
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013934,77059982899.008163,0.012977,0.238354
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013927,77100615787.557541,0.012970,0.241932
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013937,77040979306.816147,0.012980,0.239697
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013932,77067747329.383911,0.012976,0.238815
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013922,77125871970.947678,0.012966,0.242111
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013931,77075059561.701294,0.012974,0.231452
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013921,77129147719.259186,0.012965,0.235349
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013941,77020546670.297577,0.012984,0.231882
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013932,77069118926.690689,0.012975,0.239948
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013930,77079148896.788696,0.012974,0.245869
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013938,77036772786.566116,0.012981,0.232583
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013949,76977345511.508942,0.012991,0.239407
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013936,77046235467.016556,0.012979,0.235569
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013924,77115322782.523270,0.012968,0.238845
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,8,0.013922,77123357230.407745,0.012966,0.229778
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013930,77081370511.031525,0.012973,0.238655
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013920,77137412294.989548,0.012964,0.238074
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013934,77061090500.597610,0.012977,0.236652
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013932,77069683405.916519,0.012975,0.243955
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013921,77130960067.315689,0.012965,0.232984
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013930,77081697695.444229,0.012973,0.240990
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013918,77150235404.007095,0.012962,0.236721
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013917,77154348581.760147,0.012961,0.237152
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013943,77007993117.268906,0.012986,0.244516
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013929,77088637825.555496,0.012972,0.232653
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013950,76971362046.109665,0.012992,0.236661
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013928,77092411880.888885,0.012971,0.238725
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013934,77059766656.698471,0.012977,0.239898
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013927,77099343381.331635,0.012970,0.239256
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013924,77115211864.978302,0.012968,0.236641
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,4,0.013926,77105779759.236282,0.012969,0.234668
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013931,77076389207.567444,0.012974,0.246660
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013914,77169467484.888168,0.012958,0.246911
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013936,77050010644.428314,0.012979,0.233024
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013939,77033552315.264099,0.012981,0.238164
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013926,77105225311.952881,0.012969,0.236641
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013915,77164125747.491043,0.012959,0.230820
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013920,77134632578.894409,0.012964,0.231932
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013932,77072009991.681091,0.012975,0.232013
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013924,77114102707.077408,0.012968,0.239086
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013925,77107432587.499649,0.012969,0.234597
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013925,77106888677.724884,0.012969,0.230790
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013916,77158187238.355774,0.012960,0.236440
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013920,77138633108.146881,0.012964,0.235449
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013911,77187248632.743805,0.012956,0.242623
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013917,77154020780.303711,0.012961,0.236171
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,2,0.013906,77215998303.197250,0.012951,0.229517
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013956,76938829753.580063,0.012997,0.236541
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013928,77093794913.960815,0.012971,0.240599
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013954,76948547111.160629,0.012996,0.245017
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013963,76897805194.985306,0.013004,0.237442
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013939,77030795890.036499,0.012982,0.233044
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013938,77038770562.841095,0.012980,0.236891
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013950,76968836324.113556,0.012992,0.234958
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013953,76951755219.352768,0.012995,0.237262
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013939,77031238591.307541,0.012982,0.237703
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013947,76989789045.815048,0.012989,0.236932
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013976,76829458162.410629,0.013016,0.244245
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013956,76937121056.468185,0.012998,0.244537
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013936,77048075556.160629,0.012979,0.231632
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013950,76969720307.957123,0.012992,0.238285
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013943,77008156397.814362,0.012986,0.241310
NVIDIA GeForce RTX 4090,LCA,16,32,0,67108864,1,0.013932,77069904979.461304,0.012975,0.235149
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013940,77025262553.454636,0.012983,0.243605
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013947,76989236265.388123,0.012989,0.238003
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013935,77054387360.603622,0.012978,0.250007
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013934,77056491525.230957,0.012977,0.242131
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013934,77058986084.799805,0.012977,0.238495
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013927,77098181885.344406,0.012970,0.237372
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013927,77098519771.476654,0.012970,0.236852
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013936,77049915733.200195,0.012979,0.252171
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013939,77029188505.581894,0.012982,0.237513
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013935,77054777597.994812,0.012978,0.238635
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013924,77111884486.991821,0.012968,0.235178
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013904,77227962906.884628,0.012949,0.239126
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013934,77058321556.321152,0.012977,0.235479
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013944,77005170053.448395,0.012986,0.245859
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013952,76960812994.616226,0.012994,0.244306
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,64,0.013930,77081486608.408417,0.012973,0.236180
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013948,76979887581.775253,0.012990,0.237112
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013949,76973972132.987564,0.012991,0.240509
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013940,77027080562.070190,0.012982,0.236631
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013945,76996870602.000412,0.012988,0.237813
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013952,76960097552.699051,0.012994,0.235238
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013933,77064139206.541428,0.012976,0.246971
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013931,77078051329.415009,0.012974,0.235228
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013957,76934739522.184875,0.012998,0.243885
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013943,77008324946.200455,0.012986,0.235619
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013941,77020399143.603683,0.012984,0.237373
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013912,77180798647.051407,0.012957,0.233686
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013940,77027528490.413147,0.012982,0.242632
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013929,77086257457.620117,0.012972,0.238835
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013932,77071461305.737015,0.012975,0.230619
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013947,76986535652.285309,0.012989,0.240147
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,32,0.013956,76937683603.752380,0.012998,0.236110
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013938,77039503282.484161,0.012980,0.244075
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013943,77007945713.369278,0.012986,0.234297
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013961,76907858915.675201,0.013003,0.240458
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013927,77095695345.685028,0.012971,0.238595
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013922,77126426715.203369,0.012966,0.238024
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013941,77018059867.275284,0.012984,0.237423
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013920,77136027696.530853,0.012964,0.237232
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013944,77004516986.075104,0.012986,0.233856
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013940,77027254463.043503,0.012982,0.241040
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013940,77025478602.159088,0.012983,0.242122
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013924,77114324536.105072,0.012968,0.238956
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013932,77067805357.511688,0.012976,0.238345
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013918,77148200124.779053,0.012962,0.243615
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013942,77015357231.692291,0.012984,0.237162
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013940,77027138528.974060,0.012982,0.241149
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,16,0.013962,76903724700.805206,0.013003,0.239837
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013953,76954858398.170303,0.012995,0.237823
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013932,77068918459.422653,0.012975,0.242292
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013925,77109217510.377045,0.012969,0.244967
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013938,77036330021.682526,0.012981,0.240539
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013929,77086758853.278671,0.012972,0.237382
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013941,77017959766.278549,0.012984,0.250097
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013915,77161634952.491272,0.012960,0.239727
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013927,77096846208.221756,0.012971,0.234597
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013915,77165135860.930313,0.012959,0.235629
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013938,77038169637.709412,0.012981,0.237964
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013906,77214949789.541351,0.012951,0.236611
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013923,77119099451.222382,0.012967,0.240318
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013943,77010268573.085861,0.012985,0.239607
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013928,77089872930.259232,0.012972,0.239136
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013933,77066813616.070755,0.012976,0.237904
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,8,0.013938,77036941460.241470,0.012981,0.245238
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013927,77099971659.654846,0.012970,0.236000
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013925,77107279447.078232,0.012969,0.240799
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013923,77120599657.243393,0.012967,0.235038
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013924,77111947862.937561,0.012968,0.240408
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013929,77088875342.617188,0.012972,0.234517
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013925,77107290008.467087,0.012969,0.237934
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013929,77088595600.453308,0.012972,0.237383
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013925,77106777784.440689,0.012969,0.239096
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013931,77075566088.050446,0.012974,0.242232
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013929,77088152239.673172,0.012972,0.242342
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013921,77129263960.601669,0.012965,0.236711
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013915,77165305097.182022,0.012959,0.238535
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013926,77104121721.567871,0.012969,0.257591
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013925,77110891610.775635,0.012968,0.238124
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013918,77150304129.595520,0.012962,0.241140
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,4,0.013910,77194652365.048798,0.012954,0.234807
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013932,77068638862.079910,0.012975,0.241801
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013926,77104454379.458313,0.012969,0.231651
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013913,77172916207.206451,0.012958,0.232583
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013926,77103683462.379852,0.012970,0.239196
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013925,77107960662.583649,0.012969,0.241550
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013930,77079001145.513855,0.012974,0.236741
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013920,77138426994.123322,0.012964,0.238415
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013928,77090200186.855865,0.012972,0.242883
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013917,77155464185.006470,0.012961,0.237603
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013928,77092696929.446991,0.012971,0.236200
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013929,77084494707.817551,0.012973,0.237092
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013941,77022938789.137192,0.012983,0.236451
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013920,77134875663.942932,0.012964,0.238625
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013928,77094138040.535400,0.012971,0.236181
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013904,77223306916.587708,0.012949,0.237993
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,2,0.013912,77183258932.794067,0.012956,0.241320
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013940,77027375667.216537,0.012982,0.240759
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013944,77004348454.357559,0.012986,0.241240
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013939,77028756367.760590,0.012982,0.237011
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013941,77020504519.755951,0.012984,0.238775
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013949,76978461264.948135,0.012991,0.238886
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013940,77024609145.236374,0.012983,0.236060
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013937,77043710100.939926,0.012980,0.239206
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013945,76996712634.869858,0.012988,0.241210
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013939,77032355907.618912,0.012982,0.251489
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013939,77033789492.999664,0.012981,0.241160
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013939,77029868341.968307,0.012982,0.240990
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013957,76934797350.189072,0.012998,0.239477
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013936,77050189921.830490,0.012979,0.238074
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013952,76957567309.690231,0.012994,0.244186
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013940,77025262553.454636,0.012983,0.237512
NVIDIA GeForce RTX 4090,LCA,16,64,0,67108864,1,0.013943,77007782433.717255,0.012986,0.237854
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013937,77041601362.582275,0.012980,0.248454
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013916,77156363035.734390,0.012961,0.241992
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013960,76916969415.314438,0.013001,0.241581
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013943,77008219603.372681,0.012986,0.249556
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013940,77025931781.427765,0.012983,0.246269
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013926,77104406856.726791,0.012969,0.243605
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013942,77017633122.730713,0.012984,0.239958
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013926,77103794346.763855,0.012970,0.241881
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013943,77010716305.919235,0.012985,0.246299
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013939,77033689351.110947,0.012981,0.243023
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013929,77089318711.715027,0.012972,0.239667
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013938,77034300747.752365,0.012981,0.244566
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013943,77008899069.677429,0.012986,0.241321
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013938,77038612423.739639,0.012981,0.240829
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013937,77043931525.164368,0.012980,0.242823
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,128,0.013948,76979187574.661331,0.012991,0.245999
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013928,77092644142.517944,0.012971,0.244065
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013941,77021610986.763550,0.012983,0.248193
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013945,76996712634.869858,0.012988,0.240108
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013968,76872393716.865814,0.013009,0.248434
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013954,76950882166.696442,0.012995,0.248714
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013952,76962322831.140793,0.012993,0.240398
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013948,76981835036.961334,0.012990,0.243134
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013944,77004237855.818832,0.012986,0.246490
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013960,76918246318.671799,0.013001,0.238244
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013945,76997828949.819962,0.012987,0.242072
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013936,77050464112.412247,0.012979,0.242162
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013942,77012986654.885956,0.012985,0.242883
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013950,76970625360.071274,0.012992,0.247412
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013944,77005680928.389709,0.012986,0.242091
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013926,77104016116.488632,0.012969,0.245848
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,64,0.013912,77182306545.512848,0.012956,0.253002
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013944,77002247136.446579,0.012987,0.242042
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013926,77100805860.142731,0.012970,0.241481
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013943,77007782433.717255,0.012986,0.243464
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013953,76953206844.729889,0.012995,0.240919
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013925,77107184394.708832,0.012969,0.240569
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013946,76992842642.633652,0.012988,0.243835
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013946,76992732077.143173,0.012988,0.257811
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013914,77171488017.932785,0.012958,0.246860
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013976,76828252358.251831,0.013016,0.250778
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013942,77012928709.280182,0.012985,0.241099
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013968,76871679917.920502,0.013009,0.243223
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013943,77010495072.574402,0.012985,0.240318
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013950,76972935444.226227,0.012992,0.244406
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013937,77040773714.322464,0.012980,0.238604
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013966,76884199564.508850,0.013007,0.242052
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,32,0.013932,77068543904.953308,0.012975,0.238254
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,16,0.013906,77212964046.257553,0.012951,0.237082
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,16,0.013918,77149252112.842255,0.012962,0.257962
NVIDIA GeForce RTX 4090,LCA,16,128,0,67108864,16,0.013938,77036287853.863815,0.012981,0.243705
