dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,8,16384,0,67108864,16384,4.626638,116039095.925799,8.617785,0.382307
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8192,5.053653,106234218.687324,9.413163,0.382698
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8192,5.002980,107310225.924530,9.318776,0.380043
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8192,4.891543,109754910.022988,9.111210,0.382147
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8192,5.187224,103498692.068620,9.661958,0.387837
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8192,5.087235,105532941.745088,9.475714,0.380002
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8192,5.297241,101349162.726136,9.866880,0.377808
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8192,5.244638,102365671.988477,9.768900,0.376626
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8192,5.089588,105484161.691935,9.480096,0.379491
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4096,4.781949,112270319.541333,8.907074,0.379412
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4096,4.876136,110101704.838626,9.082511,0.383940
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4096,4.753648,112938719.428778,8.854359,0.388037
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4096,4.684140,114614613.638797,8.724891,0.377968
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4096,4.883256,109941180.118445,9.095773,0.381465
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4096,4.741190,113235478.568649,8.831154,0.378440
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4096,4.769792,112556450.662868,8.884431,0.378339
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4096,4.762130,112737561.807727,8.870158,0.379803
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2048,4.328538,124030539.027525,8.062530,0.381605
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2048,4.281649,125388821.294366,7.975193,0.376276
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2048,4.307195,124645142.351409,8.022776,0.381485
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2048,4.299904,124856479.338430,8.009196,0.381966
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2048,4.213757,127409072.400613,7.848735,0.382197
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2048,4.236105,126736908.691374,7.890361,0.378990
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2048,4.281096,125405010.305001,7.974163,0.376686
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2048,4.289540,125158168.060770,7.989890,0.381866
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1024,3.782416,141938638.977887,7.045298,0.384742
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1024,3.844547,139644773.587794,7.161027,0.377337
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1024,3.745053,143354672.172193,6.975706,0.384350
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1024,3.767092,142516006.021254,7.016756,0.385503
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1024,3.790555,141633847.049687,7.060459,0.377558
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1024,3.805023,141095296.998417,7.087408,0.380804
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1024,3.837181,139912848.740667,7.147306,0.377137
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1024,3.745959,143320018.782740,6.977392,0.388628
CPU logen,[CPU] HRMQ,8,16384,0,67108864,512,3.376121,159020040.185725,6.288516,0.379932
CPU logen,[CPU] HRMQ,8,16384,0,67108864,512,3.384389,158631576.940767,6.303915,0.374773
CPU logen,[CPU] HRMQ,8,16384,0,67108864,512,3.342410,160623887.225839,6.225724,0.384301
CPU logen,[CPU] HRMQ,8,16384,0,67108864,512,3.342828,160603827.162019,6.226502,0.381705
CPU logen,[CPU] HRMQ,8,16384,0,67108864,512,3.412090,157343732.140405,6.355512,0.384821
CPU logen,[CPU] HRMQ,8,16384,0,67108864,512,3.351613,160182868.448716,6.242865,0.379171
CPU logen,[CPU] HRMQ,8,16384,0,67108864,512,3.333395,161058316.669967,6.208931,0.386836
CPU logen,[CPU] HRMQ,8,16384,0,67108864,512,3.434361,156323385.059453,6.396996,0.383880
CPU logen,[CPU] HRMQ,8,16384,0,67108864,256,3.037801,176730139.270717,5.658344,0.382396
CPU logen,[CPU] HRMQ,8,16384,0,67108864,256,3.090610,173710319.622976,5.756710,0.448711
CPU logen,[CPU] HRMQ,8,16384,0,67108864,256,3.044953,176315028.853301,5.671666,0.375334
CPU logen,[CPU] HRMQ,8,16384,0,67108864,256,3.051248,175951265.419637,5.683392,0.379361
CPU logen,[CPU] HRMQ,8,16384,0,67108864,256,3.057234,175606751.688929,5.694542,0.383760
CPU logen,[CPU] HRMQ,8,16384,0,67108864,256,3.057890,175569050.924945,5.695765,0.387737
CPU logen,[CPU] HRMQ,8,16384,0,67108864,256,3.056512,175648200.547707,5.693198,0.381245
CPU logen,[CPU] HRMQ,8,16384,0,67108864,256,3.059622,175469682.092196,5.698990,0.375214
CPU logen,[CPU] HRMQ,8,16384,0,67108864,128,2.788828,192507708.591758,5.194597,0.378319
CPU logen,[CPU] HRMQ,8,16384,0,67108864,128,2.784780,192787564.338728,5.187057,0.377208
CPU logen,[CPU] HRMQ,8,16384,0,67108864,128,2.774672,193489891.210557,5.168229,0.384120
CPU logen,[CPU] HRMQ,8,16384,0,67108864,128,2.831653,189596287.948451,5.274365,0.378349
CPU logen,[CPU] HRMQ,8,16384,0,67108864,128,2.804041,191463304.478200,5.222933,0.377177
CPU logen,[CPU] HRMQ,8,16384,0,67108864,128,2.803116,191526455.416004,5.221211,0.376496
CPU logen,[CPU] HRMQ,8,16384,0,67108864,128,2.794887,192090384.737685,5.205883,0.381065
CPU logen,[CPU] HRMQ,8,16384,0,67108864,128,2.802597,191561909.563002,5.220244,0.377978
CPU logen,[CPU] HRMQ,8,16384,0,67108864,64,2.691746,199450836.256314,5.013767,0.388809
CPU logen,[CPU] HRMQ,8,16384,0,67108864,64,2.704384,198518740.463099,5.037308,0.380594
CPU logen,[CPU] HRMQ,8,16384,0,67108864,64,2.706734,198346396.235806,5.041685,0.383910
CPU logen,[CPU] HRMQ,8,16384,0,67108864,64,2.698901,198922020.095706,5.027096,0.388448
CPU logen,[CPU] HRMQ,8,16384,0,67108864,64,2.721766,197250970.865649,5.069684,0.376817
CPU logen,[CPU] HRMQ,8,16384,0,67108864,64,2.704742,198492489.007387,5.037974,0.381405
CPU logen,[CPU] HRMQ,8,16384,0,67108864,64,2.714352,197789712.592910,5.055875,0.380384
CPU logen,[CPU] HRMQ,8,16384,0,67108864,64,2.713801,197829908.520783,5.054847,0.377828
CPU logen,[CPU] HRMQ,8,16384,0,67108864,32,2.311468,232264094.215207,4.305444,0.382788
CPU logen,[CPU] HRMQ,8,16384,0,67108864,32,2.324713,230940714.349311,4.330116,0.383279
CPU logen,[CPU] HRMQ,8,16384,0,67108864,32,2.313531,232056958.517012,4.309287,0.378961
CPU logen,[CPU] HRMQ,8,16384,0,67108864,32,2.321787,231231732.392321,4.324666,0.381726
CPU logen,[CPU] HRMQ,8,16384,0,67108864,32,2.324079,231003717.403189,4.328935,0.383870
CPU logen,[CPU] HRMQ,8,16384,0,67108864,32,2.317705,231639010.962656,4.317062,0.383048
CPU logen,[CPU] HRMQ,8,16384,0,67108864,32,2.315365,231873172.257380,4.312702,0.382027
CPU logen,[CPU] HRMQ,8,16384,0,67108864,32,2.317197,231689823.345701,4.316115,0.378660
CPU logen,[CPU] HRMQ,8,16384,0,67108864,16,1.999071,268560146.981329,3.723561,0.380363
CPU logen,[CPU] HRMQ,8,16384,0,67108864,16,2.012661,266746813.862124,3.748873,0.375374
CPU logen,[CPU] HRMQ,8,16384,0,67108864,16,1.999003,268569281.660124,3.723434,0.377587
CPU logen,[CPU] HRMQ,8,16384,0,67108864,16,2.023791,265279881.858450,3.769604,0.386194
CPU logen,[CPU] HRMQ,8,16384,0,67108864,16,2.002944,268040871.175057,3.730774,0.386705
CPU logen,[CPU] HRMQ,8,16384,0,67108864,16,1.994192,269217260.690331,3.714472,0.381936
CPU logen,[CPU] HRMQ,8,16384,0,67108864,16,2.028411,264675668.980779,3.778209,0.378931
CPU logen,[CPU] HRMQ,8,16384,0,67108864,16,2.005954,267638633.191866,3.736381,0.384862
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8,1.792551,299501007.935126,3.338887,0.375975
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8,1.792570,299497805.858151,3.338923,0.388348
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8,1.802366,297870008.891576,3.357169,0.383309
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8,1.794445,299184985.392539,3.342414,0.378499
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8,1.792102,299576062.198362,3.338050,0.385754
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8,1.794253,299216881.307538,3.342057,0.380433
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8,1.792900,299442728.616386,3.339537,0.396684
CPU logen,[CPU] HRMQ,8,16384,0,67108864,8,1.908486,281307218.588236,3.554832,0.387066
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4,1.635663,328228225.246962,3.046661,0.390683
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4,1.641141,327132668.679178,3.056864,0.378360
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4,1.639292,327501796.184935,3.053418,0.382447
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4,1.640839,327192927.224894,3.056301,0.376616
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4,1.641996,326962429.314377,3.058455,0.381856
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4,1.634670,328427644.346941,3.044811,0.382497
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4,1.636599,328040572.111028,3.048403,0.385042
CPU logen,[CPU] HRMQ,8,16384,0,67108864,4,1.636301,328100431.323218,3.047847,0.377928
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2,1.389336,386422608.936899,2.587840,0.374893
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2,1.379438,389195256.708990,2.569404,0.377608
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2,1.379949,389051381.140266,2.570355,0.377999
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2,1.379006,389317353.766229,2.568599,0.391324
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2,1.379565,389159475.840469,2.569641,0.379321
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2,1.379890,389068004.537840,2.570245,0.383730
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2,1.381539,388603635.120066,2.573316,0.385834
CPU logen,[CPU] HRMQ,8,16384,0,67108864,2,1.380464,388906167.528889,2.571314,0.380133
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1,1.220888,439738162.700200,2.274081,0.380924
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1,1.223669,438738691.585324,2.279261,0.378811
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1,1.222321,439222549.465593,2.276750,0.383118
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1,1.220981,439704574.349278,2.274254,0.380253
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1,1.224696,438370915.195163,2.281173,0.379111
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1,1.222656,439102043.929908,2.277375,0.382437
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1,1.230158,436424413.103589,2.291348,0.381345
CPU logen,[CPU] HRMQ,8,16384,0,67108864,1,1.229890,436519492.712147,2.290848,0.377638
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32768,5.173541,103772427.893885,9.636471,0.737122
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32768,5.341179,100515436.957878,9.948721,0.729758
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32768,5.098364,105302580.367286,9.496443,0.729418
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32768,4.083532,131472194.735105,7.606171,0.733125
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32768,5.088873,105498979.254294,9.478765,0.738665
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32768,5.247915,102301763.263290,9.775003,0.735279
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32768,4.726625,113584410.017719,8.804025,0.738475
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32768,5.119786,104861990.183801,9.536344,0.731502
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16384,5.916482,90741578.868288,11.020306,0.720761
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16384,5.805097,92482682.308902,10.812835,0.730049
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16384,5.697759,94224919.984736,10.612904,0.731201
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16384,5.848745,91792503.530864,10.894136,0.737964
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16384,5.754595,93294304.379398,10.718768,0.731682
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16384,5.867167,91504275.919716,10.928451,0.732343
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16384,5.667545,94727236.069062,10.556626,0.732424
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16384,5.829423,92096752.229271,10.858146,0.733886
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8192,5.475862,98043172.404175,10.199588,0.734117
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8192,5.547244,96781563.177447,10.332546,0.736411
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8192,5.421487,99026508.812185,10.098306,0.730800
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8192,5.445521,98589439.696540,10.143074,0.727434
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8192,5.473209,98090702.096826,10.194646,0.728586
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8192,5.394935,99513887.518547,10.048849,0.734227
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8192,5.419829,99056797.168240,10.095218,0.741591
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8192,5.560890,96544068.654707,10.357964,0.745518
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4096,4.880130,110011603.152372,9.089950,0.728987
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4096,4.870522,110228608.184400,9.072055,0.740599
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4096,5.043581,106446373.356295,9.394402,0.727123
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4096,4.942199,108629972.463507,9.205562,0.731061
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4096,4.853310,110619537.082607,9.039994,0.739055
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4096,4.941354,108648532.067233,9.203990,0.742953
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4096,4.996287,107453975.371555,9.306310,0.731552
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4096,4.873328,110165147.560221,9.077281,0.746630
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2048,4.405487,121864151.312556,8.205859,0.729067
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2048,4.377155,122652942.002561,8.153086,0.731282
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2048,4.459236,120395258.850464,8.305975,0.741821
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2048,4.451718,120598582.488174,8.291971,0.736882
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2048,4.438526,120957030.925839,8.267399,0.732353
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2048,4.379698,122581712.782991,8.157824,0.729067
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2048,4.416494,121560440.082393,8.226360,0.731021
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2048,4.402146,121956634.894979,8.199636,0.733416
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1024,3.942738,136167017.362814,7.343922,0.732955
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1024,3.902153,137583261.115002,7.268326,0.728286
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1024,3.920511,136939023.332569,7.302520,0.730940
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1024,3.877874,138444650.020914,7.223103,0.729738
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1024,3.888531,138065208.629267,7.242954,0.762019
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1024,3.877278,138465946.744885,7.221992,0.731331
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1024,3.872878,138623246.522856,7.213797,0.725791
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1024,3.900867,137628597.076985,7.265932,0.732885
CPU logen,[CPU] HRMQ,8,32768,0,67108864,512,3.421596,156906589.375731,6.373219,0.734167
CPU logen,[CPU] HRMQ,8,32768,0,67108864,512,3.411748,157359472.682606,6.354876,0.730239
CPU logen,[CPU] HRMQ,8,32768,0,67108864,512,3.443115,155925942.523143,6.413301,0.765946
CPU logen,[CPU] HRMQ,8,32768,0,67108864,512,3.444410,155867289.199659,6.415714,0.734777
CPU logen,[CPU] HRMQ,8,32768,0,67108864,512,3.442217,155966606.870785,6.411629,0.727494
CPU logen,[CPU] HRMQ,8,32768,0,67108864,512,3.416230,157153046.907509,6.363224,0.740088
CPU logen,[CPU] HRMQ,8,32768,0,67108864,512,3.508975,152999372.114472,6.535975,0.737834
CPU logen,[CPU] HRMQ,8,32768,0,67108864,512,3.887490,138102197.908845,7.241014,0.748143
CPU logen,[CPU] HRMQ,8,32768,0,67108864,256,3.105829,172859155.751291,5.785057,0.738956
CPU logen,[CPU] HRMQ,8,32768,0,67108864,256,3.088599,173823422.371668,5.752965,0.732293
CPU logen,[CPU] HRMQ,8,32768,0,67108864,256,3.107388,172772412.862774,5.787961,0.729858
CPU logen,[CPU] HRMQ,8,32768,0,67108864,256,3.070878,174826523.324108,5.719956,0.729729
CPU logen,[CPU] HRMQ,8,32768,0,67108864,256,3.088079,173852734.736421,5.751995,0.722124
CPU logen,[CPU] HRMQ,8,32768,0,67108864,256,3.111343,172552801.505329,5.795328,0.730029
CPU logen,[CPU] HRMQ,8,32768,0,67108864,256,3.089856,173752703.888385,5.755306,0.735760
CPU logen,[CPU] HRMQ,8,32768,0,67108864,256,3.111099,172566301.802950,5.794874,0.738414
CPU logen,[CPU] HRMQ,8,32768,0,67108864,128,2.813735,190803644.089978,5.240990,0.755848
CPU logen,[CPU] HRMQ,8,32768,0,67108864,128,2.827092,189902169.512362,5.265869,0.741099
CPU logen,[CPU] HRMQ,8,32768,0,67108864,128,2.836456,189275276.636964,5.283310,0.750527
CPU logen,[CPU] HRMQ,8,32768,0,67108864,128,2.819812,190392448.067048,5.252309,0.737052
CPU logen,[CPU] HRMQ,8,32768,0,67108864,128,2.849229,188426732.728032,5.307103,0.732703
CPU logen,[CPU] HRMQ,8,32768,0,67108864,128,2.825710,189995052.366195,5.263295,0.736881
CPU logen,[CPU] HRMQ,8,32768,0,67108864,128,2.820111,190372289.944233,5.252865,0.725811
CPU logen,[CPU] HRMQ,8,32768,0,67108864,128,2.833571,189467955.272250,5.277937,0.863750
CPU logen,[CPU] HRMQ,8,32768,0,67108864,64,2.732132,196502546.825865,5.088993,0.727364
CPU logen,[CPU] HRMQ,8,32768,0,67108864,64,2.724240,197071812.294265,5.074292,0.732764
CPU logen,[CPU] HRMQ,8,32768,0,67108864,64,2.718440,197492301.388925,5.063489,0.726172
CPU logen,[CPU] HRMQ,8,32768,0,67108864,64,2.739940,195942549.036087,5.103537,0.733195
CPU logen,[CPU] HRMQ,8,32768,0,67108864,64,2.736053,196220913.997167,5.096297,0.734097
CPU logen,[CPU] HRMQ,8,32768,0,67108864,64,2.742016,195794204.708823,5.107403,0.728797
CPU logen,[CPU] HRMQ,8,32768,0,67108864,64,2.728753,196745850.491555,5.082699,0.726191
CPU logen,[CPU] HRMQ,8,32768,0,67108864,64,2.801368,191645984.157259,5.217954,0.730539
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32,2.335764,229848057.883052,4.350700,0.732233
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32,2.344109,229029852.257206,4.366243,0.740869
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32,2.339257,229504926.429472,4.357205,0.726322
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32,2.333879,230033747.921663,4.347188,0.725601
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32,2.336712,229754881.147981,4.352465,0.732193
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32,2.352542,228208806.623984,4.381952,0.748133
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32,2.337432,229684088.549957,4.353806,0.731902
CPU logen,[CPU] HRMQ,8,32768,0,67108864,32,2.341505,229284581.859517,4.361392,0.743524
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16,2.022346,265469341.639615,3.766913,0.733946
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16,2.023304,265343709.447970,3.768697,0.733806
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16,2.027795,264756019.560194,3.777062,1.317481
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16,2.028334,264685608.585641,3.778067,0.741049
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16,2.040248,263140020.068791,3.800258,0.731532
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16,2.031617,264257925.932736,3.784182,0.735269
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16,2.026368,264942497.068314,3.774404,0.732763
CPU logen,[CPU] HRMQ,8,32768,0,67108864,16,2.024055,265245260.078972,3.770096,0.732333
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8,1.804260,297557417.122307,3.360696,0.737403
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8,1.807291,297058383.857648,3.366342,0.728005
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8,1.806625,297167955.221222,3.365100,0.735308
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8,1.808609,296841807.404890,3.368798,0.730049
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8,1.806867,297128123.636421,3.365551,0.739377
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8,1.810292,296565961.027680,3.371931,0.732163
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8,1.810201,296580820.156925,3.371762,0.742723
CPU logen,[CPU] HRMQ,8,32768,0,67108864,8,1.803215,297729824.692197,3.358750,0.739296
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4,1.649583,325458561.016545,3.072588,0.731682
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4,1.662461,322937364.846048,3.096576,0.723877
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4,1.650084,325359701.475940,3.073521,0.727634
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4,1.652940,324797567.596505,3.078841,0.725009
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4,1.649403,325494064.947443,3.072253,0.736080
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4,1.649852,325405488.174395,3.073089,0.728055
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4,1.664210,322598064.307682,3.099833,0.731141
CPU logen,[CPU] HRMQ,8,32768,0,67108864,4,1.651889,325004198.192824,3.076883,0.727885
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2,1.409618,380862585.842904,2.625619,0.729227
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2,1.388793,386573686.432813,2.586829,0.738655
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2,1.389331,386424000.973518,2.587831,0.731491
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2,1.388994,386517731.871847,2.587203,0.728647
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2,1.387122,387039447.166374,2.583716,0.730289
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2,1.388319,386705772.169226,2.585945,0.731041
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2,1.387499,386934160.840266,2.584419,0.730549
CPU logen,[CPU] HRMQ,8,32768,0,67108864,2,1.388296,386712130.604266,2.585903,0.732142
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1,1.226494,437728243.414937,2.284522,0.731762
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1,1.229111,436796173.783846,2.289397,0.733455
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1,1.227131,437500946.128466,2.285709,0.734537
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1,1.226685,437659855.223890,2.284879,0.736612
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1,1.252386,428678347.469660,2.332751,0.729367
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1,1.227257,437455906.602262,2.285945,0.723748
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1,1.226139,437855014.089165,2.283861,0.739016
CPU logen,[CPU] HRMQ,8,32768,0,67108864,1,1.225350,438136621.179906,2.282393,0.724118
CPU logen,[CPU] HRMQ,8,65536,0,67108864,65536,5.569285,96398540.208901,10.373601,1.429541
CPU logen,[CPU] HRMQ,8,65536,0,67108864,65536,5.814708,92329806.792664,10.830739,1.423619
CPU logen,[CPU] HRMQ,8,65536,0,67108864,65536,5.498713,97635741.796109,10.242151,1.432767
CPU logen,[CPU] HRMQ,8,65536,0,67108864,65536,5.570479,96377863.477094,10.375827,1.436193
CPU logen,[CPU] HRMQ,8,65536,0,67108864,65536,5.619265,95541124.851335,10.466697,1.749360
CPU logen,[CPU] HRMQ,8,65536,0,67108864,65536,5.587738,96080182.173439,10.407974,1.426575
CPU logen,[CPU] HRMQ,8,65536,0,67108864,65536,4.956188,108323355.221677,9.231620,1.430873
CPU logen,[CPU] HRMQ,8,65536,0,67108864,65536,5.672039,94652188.760380,10.564996,1.427506
CPU logen,[CPU] HRMQ,8,65536,0,67108864,32768,6.523091,82303148.428996,12.150203,1.430953
CPU logen,[CPU] HRMQ,8,65536,0,67108864,32768,7.032471,76341715.079624,13.098998,1.439098
CPU logen,[CPU] HRMQ,8,65536,0,67108864,32768,7.026103,76410907.997028,13.087137,1.428277
CPU logen,[CPU] HRMQ,8,65536,0,67108864,32768,6.695306,80186169.076894,12.470979,1.434630
CPU logen,[CPU] HRMQ,8,65536,0,67108864,32768,6.679272,80378651.288713,12.441114,1.443868
CPU logen,[CPU] HRMQ,8,65536,0,67108864,32768,6.788785,79082035.777788,12.645097,1.423399
CPU logen,[CPU] HRMQ,8,65536,0,67108864,32768,6.638269,80875142.000831,12.364739,1.441203
CPU logen,[CPU] HRMQ,8,65536,0,67108864,32768,6.498288,82617283.952339,12.104005,1.427437
CPU logen,[CPU] HRMQ,8,65536,0,67108864,16384,6.157116,87195189.047480,11.468523,1.436644
CPU logen,[CPU] HRMQ,8,65536,0,67108864,16384,6.113726,87814034.904492,11.387701,1.436493
CPU logen,[CPU] HRMQ,8,65536,0,67108864,16384,6.716830,79929214.344187,12.511070,1.435772
CPU logen,[CPU] HRMQ,8,65536,0,67108864,16384,6.223011,86271892.214552,11.591261,1.447314
CPU logen,[CPU] HRMQ,8,65536,0,67108864,16384,6.184859,86804068.101354,11.520197,1.431995
CPU logen,[CPU] HRMQ,8,65536,0,67108864,16384,6.096839,88057250.765257,11.356248,1.715938
CPU logen,[CPU] HRMQ,8,65536,0,67108864,16384,6.158397,87177055.065425,11.470908,1.435532
CPU logen,[CPU] HRMQ,8,65536,0,67108864,16384,6.106641,87915910.242763,11.374505,1.436945
CPU logen,[CPU] HRMQ,8,65536,0,67108864,8192,6.088188,88182387.943867,11.340133,1.429520
