dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131592,16319283937.223091,0.061277,69.846825
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131569,16322100181.180168,0.061267,69.854858
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131565,16322603725.053972,0.061265,71.342606
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131589,16319677547.302341,0.061276,71.839279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131571,16321827598.962036,0.061268,69.904305
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.132212,16242743015.383677,0.061566,70.004738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131581,16320572702.447945,0.061272,69.788246
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131587,16319938702.928793,0.061275,69.923706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131579,16320877418.250418,0.061271,69.804756
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131578,16321043975.796553,0.061271,69.869812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,0.131577,16321125363.106640,0.061270,69.885338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131571,16321871135.788702,0.061267,0.185637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.132229,16240638110.758881,0.061574,0.183208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131575,16321329781.325533,0.061270,0.210335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131581,16320614339.960960,0.061272,0.183074
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131573,16321560704.361786,0.061269,0.191024
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131583,16320428865.401257,0.061273,0.185126
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.132226,16241012942.535170,0.061573,0.183247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131588,16319804339.207516,0.061275,0.186216
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131583,16320311526.530430,0.061273,0.183667
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131589,16319664300.500544,0.061276,0.167223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131816,16291465274.716812,0.061382,0.182865
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.132251,16237896742.408873,0.061584,0.182500
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131580,16320748717.020372,0.061272,0.222903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131571,16321820027.363718,0.061268,0.169239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131584,16320247180.124058,0.061274,0.182732
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.131568,16322213759.791504,0.061266,0.179526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.131806,16292777942.205101,0.061377,0.170554
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.131566,16322456066.112114,0.061265,0.182988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.131576,16321272997.973314,0.061270,0.181956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.131569,16322100181.180168,0.061267,0.189694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.131585,16320171479.119106,0.061274,0.172550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.131582,16320508353.982069,0.061273,0.171909
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.131577,16321149968.732273,0.061270,0.186936
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.130639,16438303443.757315,0.060834,0.183815
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.130642,16437984727.763706,0.060835,0.172876
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.130629,16439595714.149647,0.060829,0.189392
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.130641,16437996247.403616,0.060835,0.181385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.130651,16436775255.417845,0.060839,0.175466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.130628,16439695571.135191,0.060828,0.181756
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.130646,16437368450.566191,0.060837,0.182643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.131315,16353631497.713076,0.061148,0.184832
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.130651,16436805969.973156,0.060839,0.187521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130656,16436187861.637388,0.060841,0.186657
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130654,16436356781.038221,0.060841,0.174351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130642,16437982807.825291,0.060835,0.185085
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130646,16437364610.977724,0.060837,0.189470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130646,16437401087.140570,0.060837,0.186584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130651,16436752219.576693,0.060839,0.186006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130661,16435569799.787971,0.060844,0.209766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.131325,16352426806.110716,0.061153,0.188995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130651,16436748380.276110,0.060839,0.185855
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130645,16437575791.007105,0.060836,0.188474
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130642,16437984727.763706,0.060835,0.187663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130649,16437011376.512501,0.060838,0.177970
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130646,16437406846.549503,0.060837,0.175276
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130641,16438103764.821362,0.060834,0.185875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130658,16435907616.653698,0.060842,0.174462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.130654,16436374057.081741,0.060841,0.187938
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.131325,16352423006.102579,0.061153,0.197264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130639,16438322643.910656,0.060833,0.194066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130656,16436137954.297052,0.060842,0.194236
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130645,16437539314.068888,0.060836,0.196048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130650,16436959544.471563,0.060839,0.198957
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.131329,16351965118.050535,0.061155,0.187616
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130642,16437973208.139944,0.060835,0.181340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130648,16437232146.274122,0.060837,0.193850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130662,16435398977.227680,0.060844,0.192186
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130661,16435498783.236145,0.060844,0.199774
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130648,16437226386.987612,0.060838,0.193414
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.131567,16322310302.853962,0.061266,0.184138
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130635,16438779620.797285,0.060832,0.200070
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130649,16437103523.170198,0.060838,0.194694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.131331,16351647841.370615,0.061156,0.198249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.130640,16438180563.838022,0.060834,0.196307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.131547,16324894673.937410,0.061256,0.221829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130647,16437310856.927555,0.060837,0.225366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130644,16437631466.645987,0.060836,0.211191
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130651,16436855881.370359,0.060839,0.217185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130664,16435185933.841881,0.060845,0.223219
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130644,16437717860.625427,0.060836,0.216196
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130640,16438165203.977282,0.060834,0.212290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130650,16436926909.650532,0.060839,0.241572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130651,16436850122.347519,0.060839,0.218557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130651,16436838604.313948,0.060839,0.224324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130648,16437218707.945215,0.060838,0.205707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130654,16436412448.419588,0.060841,0.225893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130646,16437376129.748505,0.060837,0.222281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.131324,16352554107.403830,0.061153,0.216677
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.130652,16436631282.469963,0.060840,0.205185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.131315,16353673304.078243,0.061148,0.229818
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130653,16436535301.905910,0.060840,0.292894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130652,16436663916.117094,0.060840,0.297841
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130637,16438579930.292822,0.060833,0.265779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130674,16433903951.532080,0.060850,0.278940
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130659,16435759820.066210,0.060843,0.275477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130651,16436829005.964970,0.060839,0.291918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130655,16436285757.685303,0.060841,0.311676
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130653,16436523784.313547,0.060840,0.290447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130645,16437585390.228279,0.060836,0.296555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130656,16436180183.565300,0.060841,0.286308
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130653,16436535301.905910,0.060840,0.305959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.131305,16354958003.860926,0.061144,0.276361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130635,16438841065.005482,0.060832,0.285097
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130659,16435842355.495140,0.060843,0.279548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.130655,16436335665.923237,0.060841,0.287095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.131317,16353397766.064154,0.061149,0.293958
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130662,16435469992.916998,0.060844,0.363450
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130644,16437721700.378923,0.060836,0.366327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130644,16437694822.142113,0.060836,0.360806
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130646,16437412605.962469,0.060837,0.360466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130654,16436377896.207455,0.060841,0.365208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130649,16437055529.990395,0.060838,0.362738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130651,16436748380.276110,0.060839,0.371992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130654,16436370217.957819,0.060841,0.350813
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.131333,16351391369.221447,0.061157,0.349424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130651,16436781014.388220,0.060839,0.356109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130658,16435882663.796585,0.060842,0.365690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130639,16438341844.108850,0.060833,0.384846
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130981,16395411201.470278,0.060993,0.360250
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130636,16438639452.916428,0.060832,0.359179
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130643,16437752418.471487,0.060836,0.379399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.130644,16437683302.924673,0.060836,0.345602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130640,16438201683.693407,0.060834,0.442986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.131346,16349776729.362219,0.061163,0.434599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130632,16439134851.474310,0.060830,0.433216
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130650,16436974902.079243,0.060838,0.422537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130647,16437345413.062304,0.060837,0.419502
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130655,16436278079.521755,0.060841,0.443517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130652,16436658157.228771,0.060840,0.422808
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130665,16435088050.894796,0.060845,0.439508
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130651,16436817487.960989,0.060839,0.438340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130644,16437656424.813431,0.060836,0.425041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130659,16435817402.836182,0.060843,0.423923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130656,16436214734.946182,0.060841,0.419537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130642,16437869532.252625,0.060835,0.426392
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130672,16434095852.322639,0.060849,0.420731
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.131012,16391492804.959885,0.061007,0.432672
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.130636,16438702816.182961,0.060832,0.436464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.131310,16354271918.657135,0.061146,0.534956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130650,16436974902.079243,0.060838,0.501233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130657,16436072691.309305,0.060842,0.508202
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.131309,16354380244.072971,0.061146,0.516555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130630,16439463213.483919,0.060829,0.490045
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130655,16436251206.005819,0.060841,0.495795
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130637,16438541528.828934,0.060833,0.494281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130655,16436310711.766386,0.060841,0.509937
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130641,16438013526.893753,0.060835,0.506708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130656,16436145632.329681,0.060842,0.493666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130650,16436878917.502075,0.060839,0.491955
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130643,16437798495.825596,0.060835,0.508253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.131883,16283294152.224792,0.061413,0.514206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130661,16435588993.555977,0.060844,0.515522
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130643,16437817694.799383,0.060835,0.494758
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.130650,16436921150.577919,0.060839,0.508424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130999,16393069867.980433,0.061001,0.573493
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130648,16437216788.185736,0.060838,0.565520
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130641,16438063445.624884,0.060834,0.574709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130645,16437498997.641314,0.060837,0.586899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130638,16438399444.972546,0.060833,0.568067
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.131343,16350137621.186550,0.061162,0.580289
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130888,16407093478.889103,0.060949,0.557947
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130655,16436243527.874554,0.060841,0.565524
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130639,16438311123.813271,0.060834,0.568027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.131324,16352548407.303541,0.061153,0.581288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130646,16437435643.654701,0.060837,0.572554
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130647,16437335814.121412,0.060837,0.582912
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130647,16437249424.157862,0.060837,0.578452
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130655,16436301114.033924,0.060841,0.578407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130643,16437785056.570631,0.060835,0.565552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.130642,16437917530.186028,0.060835,0.570473
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.131283,16357716229.044195,0.061133,0.635933
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130638,16438453206.142864,0.060833,0.654275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.131319,16353184943.057158,0.061150,0.645746
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130667,16434723399.197725,0.060847,0.644756
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130654,16436427805.004944,0.060840,0.649762
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130656,16436182103.082649,0.060841,0.641360
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130646,16437466360.678131,0.060837,0.634841
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.131311,16354155993.047325,0.061147,0.653880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130654,16436475794.519131,0.060840,0.641345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130649,16437009456.801451,0.060838,0.632206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130659,16435777094.854836,0.060843,0.641171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130653,16436539141.106947,0.060840,0.638607
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130639,16438307283.784395,0.060834,0.637526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130665,16435086131.632978,0.060845,0.640578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130651,16436848202.674135,0.060839,0.669284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.130999,16393123333.061701,0.061001,0.641776
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130651,16436733023.091721,0.060839,0.718731
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.131317,16353445271.955885,0.061149,0.719564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130690,16431839382.538507,0.060857,0.728862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130647,16437283980.034311,0.060837,0.752025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.131301,16355379946.338892,0.061142,0.725613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130646,16437447162.525034,0.060837,0.719937
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130639,16438353364.249296,0.060833,0.730512
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130653,16436542980.309782,0.060840,0.731139
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130657,16436059254.876162,0.060842,0.724836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130651,16436788693.021669,0.060839,0.729812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130642,16437894491.143011,0.060835,0.716594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130647,16437278220.711479,0.060837,0.713701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130650,16436953785.376081,0.060839,0.719964
