dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.543546,3950879544.121113,0.253108,1.902878
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.487281,4407077163.095829,0.226908,2.386091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.555780,3863911889.247997,0.258805,2.429218
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.579819,3703716360.563670,0.269999,4.221802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.540790,3971012288.048388,0.251825,3.183157
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.589818,3640926722.036646,0.274655,4.210411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.575094,3734142568.237221,0.267799,3.177445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.560679,3830146396.047362,0.261087,3.244433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.519820,4131202340.336131,0.242060,3.203267
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.496287,4327103646.814477,0.231101,3.254991
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.547463,3922613059.767709,0.254932,4.200591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.503940,4261389605.854939,0.234665,4.250451
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.589071,3645544589.306247,0.274307,4.303361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.561773,3822689666.682022,0.261596,3.166220
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.637048,3370992362.636149,0.296649,3.212791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.647973,3314154389.397908,0.301736,3.187293
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.564032,3807379629.720664,0.262648,3.179076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.568471,3777647682.122641,0.264715,3.196267
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.502743,4271535898.457400,0.234108,3.194951
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.643751,3335890287.008493,0.299770,6.466439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.649761,3305034440.119147,0.302569,7.544797
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.608019,3531935205.658666,0.283131,7.548095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.671443,3198310041.248528,0.312665,7.545531
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.547263,3924042310.689545,0.254839,7.515897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.627135,3424274455.345438,0.292033,7.440616
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.738587,2907557610.402970,0.343931,7.549863
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.753904,2848483329.726512,0.351064,7.566050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.681020,3153332118.238307,0.317125,7.536871
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.612202,3507802603.729474,0.285079,7.529185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.568534,3777227126.442586,0.264744,7.633084
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.546383,3930365887.326458,0.254429,9.010042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.544044,3947263139.660107,0.253340,7.498715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.621539,3455106149.691205,0.289427,6.479035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.718412,2989208589.298774,0.334537,6.490550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.771405,2783859835.661276,0.359213,7.483648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.701659,3060581021.365211,0.326735,13.735083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.657154,3267853921.938832,0.306011,13.812822
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.800997,2681014950.388870,0.372993,13.796854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.623451,3444511785.837904,0.290317,13.808529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.661934,3244258140.488428,0.308237,13.880465
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.756623,2838247046.757254,0.352330,13.854946
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.694980,3089994893.871865,0.323625,13.817808
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.824939,2603203072.613682,0.384142,14.177929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.674851,3182160489.824683,0.314252,13.766300
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.701738,3060234960.730009,0.326772,13.828711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.759061,2829132624.709363,0.353465,13.862961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.597812,3592241608.857992,0.278378,13.816826
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.784886,2736046194.462520,0.365491,13.852709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.804281,2670066145.274073,0.374523,13.810613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.857980,2502952561.343493,0.399528,13.776476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.680998,3153435557.391176,0.317114,13.800831
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.775422,2769439303.002847,0.361084,28.293331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.862454,2489969852.238299,0.401611,28.576300
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.786986,2728744118.482579,0.366469,28.727642
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.899010,2388719373.646167,0.418634,28.780081
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.732523,2931626198.685065,0.341108,28.250620
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.727470,2951987674.074273,0.338755,28.228218
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.743900,2886790904.311655,0.346405,28.248226
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.799352,2686530068.892153,0.372227,28.240461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.820544,2617145640.177224,0.382096,28.198109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.800592,2682369673.566290,0.372805,28.212986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.721715,2975529781.354660,0.336075,29.151543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.743496,2888359256.146338,0.346217,28.255314
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.863552,2486803104.995853,0.402123,28.219749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.708578,3030692943.147113,0.329958,28.236824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.723924,2966448734.435836,0.337103,28.549320
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.801716,2678608320.623224,0.373328,29.024197
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.856274,2507938770.334073,0.398734,33.988617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.840538,2554891729.317661,0.391406,33.804764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.906584,2368763679.127746,0.422161,33.776840
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.899848,2386496906.542340,0.419024,33.966679
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.977424,2197085014.615669,0.455149,33.871925
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.873210,2459299188.841901,0.406620,34.307659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.935549,2295425982.091378,0.435649,33.859562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.836381,2567591180.583366,0.389470,33.698406
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.856474,2507355236.317157,0.398827,33.814938
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.918520,2337983341.169854,0.427719,33.780571
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.903119,2377851671.097067,0.420548,33.818260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.974855,2202875258.300546,0.453952,33.928730
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.883690,2430133005.195542,0.411500,33.799591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.963850,2228027720.416380,0.448827,34.212906
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.857430,2504559118.461461,0.399272,33.796192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,0.903852,2375923212.304969,0.420889,35.148167
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.045969,2053105218.127401,0.487067,66.292572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.014673,2116428954.229159,0.472494,66.347359
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.055721,2034139940.273325,0.491608,66.233017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.124347,1909983744.292448,0.523565,66.268257
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.020367,2104619495.759940,0.475145,66.291153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.034282,2076303346.270672,0.481625,66.196587
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.098115,1955608647.231140,0.511350,66.261353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.028308,2088366211.942475,0.478843,66.355896
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.072220,2002838468.028754,0.499291,66.843971
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.189295,1805678161.842355,0.553809,67.127655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.042039,2060847066.242787,0.485237,66.297714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.079975,1988455960.203270,0.502903,66.305496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.028979,2087003598.289273,0.479156,66.226280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,0.988549,2172358907.684490,0.460329,66.180283
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.135806,1890713777.142961,0.528901,66.367081
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.071923,2003393621.392447,0.499153,66.472031
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.335316,1608220821.633449,0.621805,134.072876
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.248543,1719991783.823019,0.581398,131.304688
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.401507,1532267560.806522,0.652628,131.454285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.289890,1664858582.151697,0.600652,131.337570
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.303165,1647898450.026640,0.606834,131.911697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.280883,1676564957.953469,0.596458,132.216888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.408981,1524139450.736517,0.656108,131.396637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.389226,1545813080.067297,0.646909,132.193542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.525411,1407806573.360935,0.710325,133.230728
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.380854,1555185017.447998,0.643010,131.644302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.187904,1807792358.090366,0.553161,131.355408
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.331513,1612814260.935223,0.620034,131.639801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.289771,1665011583.067034,0.600596,131.470856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.488809,1442417197.741975,0.693281,133.728363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.485087,1446031944.738360,0.691548,132.214935
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,1.378214,1558163749.694517,0.641781,131.416504
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.449206,876808075.780297,1.140500,263.491669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.569142,835875779.891413,1.196350,263.417633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.745787,782101431.882051,1.278607,264.943939
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.469469,869613615.479038,1.149936,264.258575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.515987,853535334.126827,1.171598,263.986786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.627750,817232784.123405,1.223642,263.578430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.072110,1036375258.393921,0.964901,263.832153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.090100,1027454809.252743,0.973279,263.609924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,3.451490,622190228.067372,1.607225,265.901184
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.191218,980041287.224044,1.020365,263.674316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.256053,951876220.845501,1.050557,265.222137
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.028809,1058494630.080797,0.944738,263.643982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.431279,883273119.118905,1.132153,264.673340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,3.063597,700968078.175443,1.426598,263.525391
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.216166,969008366.830344,1.031983,264.179565
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,2.585397,830620548.217740,1.203919,263.733582
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.469806,618905899.238598,1.615755,527.704102
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.385043,634403568.302602,1.576284,528.943054
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.782604,567726266.292300,1.761412,528.617249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.688556,582201734.620350,1.717618,528.508484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.394972,632548233.608897,1.580907,527.418396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.508611,612060854.613843,1.633824,527.792725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,4.416355,486257028.136825,2.056526,529.347778
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.234938,663840846.384204,1.506385,528.458862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.769700,569669685.888908,1.755403,528.811462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.382160,634944444.912619,1.574941,529.165588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.651460,588116444.099976,1.700344,529.083801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.790626,566524770.042260,1.765148,527.818970
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,4.131771,519748952.696137,1.924006,529.492432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.891643,551819273.082282,1.812188,529.215576
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.613070,594365388.015812,1.682467,528.334839
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,3.633995,590942909.593678,1.692211,528.575439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,5.936371,361750266.403799,2.764338,1057.119873
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,5.845678,367362616.655317,2.722106,1056.098511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,5.131373,418500824.775139,2.389482,1055.975342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,6.174528,347797225.378048,2.875239,1055.148315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,5.506137,390016404.911849,2.563995,1055.804565
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,6.967080,308232971.980181,3.244299,1057.446777
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,6.083726,352988249.990088,2.832955,1055.978760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,7.281443,294925544.567352,3.390686,1057.299438
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,5.139239,417860259.914694,2.393145,1056.934937
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,6.826910,314561580.400174,3.179028,1055.793335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,5.951983,360801380.046910,2.771608,1054.770630
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,6.062705,354212153.367569,2.823167,1055.940796
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,6.159616,348639224.375823,2.868295,1055.479004
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,5.956662,360517985.509757,2.773787,1057.051025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,5.585598,384468015.807955,2.600997,1059.288452
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,33554432,67108864,-2,5.477446,392059279.940024,2.550635,1057.312378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203268,10564764713.996567,0.094654,0.221756
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203135,10571730846.119980,0.094592,0.290782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203051,10576063714.468536,0.094553,0.280828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202843,10586906661.544983,0.094456,0.297167
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202850,10586570593.641445,0.094459,0.306607
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203096,10573730006.948704,0.094574,0.297847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202856,10586236935.954681,0.094462,0.299206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202840,10587103374.695890,0.094455,0.300073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202846,10586764108.809565,0.094458,0.290403
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203538,10550783230.487074,0.094780,0.296990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203164,10570189697.157833,0.094606,0.300037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202930,10582405760.117228,0.094496,0.294176
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202912,10583322506.327097,0.094488,0.284182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202857,10586217824.934050,0.094462,0.339509
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203491,10553194655.801647,0.094758,0.290171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203815,10536414304.184689,0.094909,0.222356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.204757,10487968121.144527,0.095347,0.297224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206836,10382564442.935156,0.096315,0.303206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206828,10382930579.148867,0.096312,0.301239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206975,10375572981.989353,0.096380,0.228980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.207120,10368292258.991508,0.096448,0.294043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.204754,10488115841.669401,0.095346,0.311899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206833,10382707677.249166,0.096314,0.302486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.204750,10488330004.740326,0.095344,0.298290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.204761,10487732871.121243,0.095349,0.305963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206868,10380924806.532740,0.096331,0.295146
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.207547,10346972997.280434,0.096647,0.290983
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206841,10382307856.585266,0.096318,0.295824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205700,10439891836.467754,0.095786,0.298552
