dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119183,18018418490.720940,0.055499,3.723291
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119391,17987039790.272026,0.055596,3.746901
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119242,18009471118.184048,0.055526,3.752254
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119415,17983300347.856441,0.055607,3.757604
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119233,18010855125.887936,0.055522,3.713276
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.119172,18020023063.240669,0.055494,3.772364
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119162,18021594460.063511,0.055489,5.352903
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119252,18007882249.242802,0.055531,5.336837
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119335,17995490863.177933,0.055569,5.364088
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119251,18008139168.437260,0.055530,5.356739
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119495,17971299595.022804,0.055644,5.363891
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119273,18004708807.314899,0.055541,5.384124
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119146,18023972843.856640,0.055482,5.398084
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119330,17996132866.529644,0.055567,5.311540
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119454,17977494309.164131,0.055625,5.511062
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119588,17957283430.145794,0.055688,5.390599
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119410,17984167842.705112,0.055604,5.450848
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119325,17996983188.789856,0.055565,5.520280
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119322,17997421613.663502,0.055564,5.295076
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119266,18005840981.473766,0.055538,5.286420
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119334,17995532281.366714,0.055569,5.353842
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.119230,18011291921.851303,0.055521,5.316317
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119468,17975362349.785797,0.055632,8.613117
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.118982,18048869829.382683,0.055405,8.583020
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119288,18002535846.501148,0.055548,8.608546
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119391,17986994962.916080,0.055596,8.542521
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119295,18001442079.553879,0.055551,8.613825
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119615,17953303274.811375,0.055700,8.628560
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119533,17965615969.403019,0.055662,8.622918
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119255,18007541237.778637,0.055532,8.545093
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119423,17982183643.271267,0.055611,8.520875
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119738,17934789851.246906,0.055758,8.595698
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119369,17990290943.927811,0.055586,8.550317
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119427,17981578245.163658,0.055612,8.629232
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119292,18001921017.985996,0.055550,8.527620
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119149,18023468495.579952,0.055483,8.589747
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119486,17972641019.119289,0.055640,8.540507
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.119202,18015524984.228199,0.055508,8.543917
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119230,18011340327.985016,0.055521,15.269907
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119851,17917936367.315849,0.055810,15.291516
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119432,17980837348.494370,0.055615,15.342919
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119277,18004185959.072048,0.055543,15.240031
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119898,17910861692.798550,0.055832,15.370025
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119826,17921688610.684353,0.055798,15.326468
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119501,17970414984.346218,0.055647,16.213942
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119327,17996651795.186928,0.055566,15.359950
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119659,17946635459.740013,0.055721,15.252744
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119748,17933348954.084187,0.055762,15.288891
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119514,17968403995.165783,0.055653,15.347168
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.120035,17890457996.439896,0.055896,15.318507
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119378,17988951482.626274,0.055590,15.336572
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119523,17967067790.932060,0.055657,15.297100
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119514,17968402848.124134,0.055653,15.418068
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.119338,17995037576.573200,0.055571,15.269457
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.121047,17740956158.714176,0.056367,28.564453
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.121110,17731700169.581528,0.056396,28.413603
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.119756,17932099069.076065,0.055766,28.576151
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.120958,17753888460.514362,0.056326,28.554663
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.121025,17744176001.982986,0.056357,28.485176
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.120616,17804315562.181614,0.056166,28.796206
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.121740,17639924088.981808,0.056690,28.404917
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.120974,17751655825.568012,0.056333,28.421448
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.119934,17905614880.084438,0.055848,28.709826
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.121544,17668421972.397778,0.056598,28.452965
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.120237,17860395605.219582,0.055990,28.786312
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.121767,17635980593.224125,0.056702,28.640673
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.121498,17675115476.843918,0.056577,28.440639
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.120315,17848849148.512394,0.056026,28.652962
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.119920,17907708679.022449,0.055842,28.492413
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.121105,17732357001.697483,0.056394,28.480677
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.122091,17589147519.182064,0.056853,55.685722
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121630,17655866340.339020,0.056638,55.747662
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121876,17620184517.614491,0.056753,55.810772
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121939,17611147747.055908,0.056782,55.911713
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121859,17622636859.494404,0.056745,56.524818
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121827,17627260988.672020,0.056730,56.374371
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.122463,17535705728.228592,0.057027,56.028870
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121964,17607536514.843849,0.056794,55.682709
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121852,17623760112.141911,0.056742,56.399189
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121568,17664924683.975647,0.056609,55.861389
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.122213,17571645888.600094,0.056910,55.686863
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121686,17647740027.037361,0.056664,56.402290
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121848,17624352691.121384,0.056740,56.440666
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121666,17650613989.374325,0.056655,56.306217
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.122109,17586648448.485783,0.056861,56.578117
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.121699,17645801710.049377,0.056671,56.144009
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.120805,17776406275.727539,0.056254,112.455917
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.121111,17731572830.210987,0.056397,113.055893
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.121476,17678231521.679363,0.056567,112.883965
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.121885,17618990034.192394,0.056757,112.680656
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.121438,17683801398.511337,0.056549,113.620232
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.121893,17617785788.277981,0.056761,112.681389
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.122098,17588184732.389381,0.056856,113.158676
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.120554,17813447995.306198,0.056137,113.365570
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.120958,17753896299.239101,0.056326,112.695526
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.121092,17734283096.116325,0.056388,112.843918
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.122232,17568883117.071594,0.056919,113.401878
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.120988,17749602834.554958,0.056339,115.185173
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.120814,17775120923.288136,0.056258,113.153191
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.120836,17771919015.140812,0.056269,113.156601
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.121001,17747686839.582714,0.056345,113.111275
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.121075,17736863422.243313,0.056380,113.449524
