dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.358198,5995236285.932465,0.166799,0.615761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.366259,5863285129.525671,0.170553,0.728750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.407661,5267815139.557970,0.189832,0.597624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.408776,5253445702.811819,0.190351,0.719770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.389211,5517528142.300037,0.181241,0.678260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.401341,5350772243.258644,0.186889,0.612894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.433967,4948500720.816387,0.202081,0.706402
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.475169,4519411058.122000,0.221268,0.702452
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.538074,3991055168.157833,0.250560,0.807763
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.448021,4793265643.181221,0.208626,0.797456
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.441936,4859266191.282692,0.205792,0.811861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.436739,4917085789.456789,0.203372,0.717041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.553306,3881188194.141634,0.257653,0.719674
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.435026,4936451379.271655,0.202575,0.707384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.560306,3832695220.819036,0.260913,0.723635
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.477723,4495245519.249665,0.222457,0.815973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.516047,4161413456.825141,0.240303,0.830761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.478643,4486604513.046421,0.222886,0.710526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.528017,4067069888.711839,0.245877,0.693734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.514164,4176653094.290057,0.239426,0.712273
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.488994,4391632257.714592,0.227706,0.700187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.308558,6959741000.209281,0.143684,0.701439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.587918,3652692658.069060,0.273771,1.185932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.470952,4559881847.747643,0.219304,0.956941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.497742,4314454759.106578,0.231779,0.977949
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.562691,3816455850.007409,0.262023,0.978549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.578501,3712151765.393308,0.269386,0.956577
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.548879,3912493368.473048,0.255591,0.953954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.568560,3777054794.608393,0.264757,0.972338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.562501,3817743736.535065,0.261935,1.191528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.621081,3457653051.302522,0.289214,1.159049
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.562177,3819940116.344088,0.261784,1.188294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.634622,3383875699.744990,0.295519,0.967059
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.604884,3550241694.075406,0.281671,1.214484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.523435,4102676855.094505,0.243743,0.966280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.605516,3546536416.914413,0.281965,0.973767
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.628068,3419188094.155343,0.292467,0.947452
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.533635,4024258768.726634,0.248493,0.990609
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.581288,3694354617.630046,0.270683,1.327839
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.599064,3584731439.764484,0.278961,1.347380
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.750019,2863239530.258557,0.349255,1.670981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.752111,2855275028.215019,0.350229,1.575278
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.574201,3739948366.727057,0.267383,1.411082
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.622986,3447082599.082199,0.290100,1.566617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.521238,4119967260.849343,0.242720,1.596841
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.552276,3888428146.161091,0.257173,1.430076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.638353,3364099393.326123,0.297256,1.384471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.592213,3626198770.856116,0.275771,1.608808
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.655615,3275524934.821802,0.305295,1.359181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.636575,3373495319.816803,0.296428,1.330256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.681390,3151620705.315652,0.317297,1.405212
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.573436,3744939381.545725,0.267027,1.348606
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.650585,3300851358.920727,0.302952,1.406881
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,0.650180,3302906383.141912,0.302764,1.351564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.543725,3949576095.083378,0.253192,1.825517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.539139,3983174040.000226,0.251056,1.612491
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.523366,4103213203.757880,0.243711,1.810968
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.576569,3724589119.605323,0.268486,1.822519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.498214,4310360312.472336,0.231999,1.860857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.525099,4089673380.410109,0.244518,1.500055
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.556596,3858244364.826571,0.259185,1.484644
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.518105,4144882282.397985,0.241261,1.452313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.525026,4090242471.812106,0.244484,1.501325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.556395,3859639363.696298,0.259092,1.424293
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.540618,3972274764.708320,0.251745,1.854989
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.563652,3809944852.414601,0.262471,1.810880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.531185,4042820546.332516,0.247352,1.472615
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.567212,3786034506.398927,0.264129,1.483657
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.545510,3936650855.503371,0.254023,1.427893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.485988,4418795240.329671,0.226306,1.450156
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.558964,3841898138.890836,0.260288,1.845563
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.874195,2456528039.642514,0.407079,1.856127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.924060,2323966675.951162,0.430299,1.871409
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.629969,3408870982.208544,0.293352,1.876550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.549914,3905126332.989522,0.256074,1.886206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.916731,2342544360.088617,0.426886,1.883555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.616133,3485422589.035339,0.286909,2.161106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.910000,2359871665.818233,0.423752,1.847172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.908423,2363967936.325117,0.423018,1.859149
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.989541,2170181676.704946,0.460791,2.171943
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.745918,2878979099.869668,0.347345,1.903548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.897122,2393746938.968739,0.417755,1.911058
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.571599,3756977878.211093,0.266171,2.124634
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.528680,4061971199.934979,0.246186,2.134270
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.555246,3867624104.069470,0.258557,1.877895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.774273,2773548810.468996,0.360549,1.919773
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.733684,2926988294.402793,0.341648,2.471326
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.654375,3281733637.752820,0.304717,2.448576
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.134496,1892896874.624453,0.528291,2.438913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.624483,1321948757.024075,0.756459,2.625692
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.786454,2730591410.697668,0.366221,2.458740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.687200,3124976426.930645,0.320002,2.470609
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.701369,3061845073.603248,0.326600,2.460761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.881744,2435494892.176083,0.410594,2.416409
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.629059,3413805106.510195,0.292928,2.605306
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.870728,2466307305.960817,0.405464,2.563412
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.420506,1511773615.534049,0.661475,2.470594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.201068,1787979142.945449,0.559291,2.507690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.408156,1525032349.329966,0.655724,2.587858
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,0.942681,2278059091.960642,0.438970,2.627894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.107038,1939846221.443587,0.515505,2.549261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.806354,1188850069.657417,0.841149,2.455066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.514936,1417540920.015261,0.705447,3.713249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.073874,1999753107.719645,0.500062,3.601034
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.540236,1394255939.031272,0.717228,3.648773
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.239293,1732829858.377329,0.577091,3.573151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.344108,1597701234.882847,0.625899,5.093515
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.397732,1536405807.749562,0.650870,3.632383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.496701,1434811814.204275,0.696956,3.678034
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.967795,1091314965.690257,0.916326,3.619977
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.323397,1622705726.592288,0.616255,3.678112
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.663376,1291039424.311706,0.774570,3.582353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.425177,1506819162.063916,0.663650,3.627539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.343343,1598611974.252733,0.625543,3.587038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.421621,1510587917.864454,0.661994,3.653793
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.673092,1283542221.279113,0.779094,3.557855
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.789669,1199933295.301471,0.833380,3.649464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.986992,1080771256.827227,0.925265,3.681118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.606080,1337096350.592198,0.747889,5.593183
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.538195,1396105852.179888,0.716278,5.568499
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.650370,1301213746.537012,0.768513,5.570796
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,2.011127,1067801137.398672,0.936504,5.522302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.400948,1532878648.426603,0.652367,5.550112
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.615224,1329526832.995526,0.752147,5.613466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.748388,1228265134.648049,0.814156,5.560174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.620323,1325342841.398626,0.754522,5.624568
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.934499,1110098008.048630,0.900821,5.600631
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.462040,1468826838.269782,0.680815,5.529450
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.529924,1403653629.343455,0.712426,5.598578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.636378,1312339459.390491,0.761998,5.902281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.488988,1442244194.513332,0.693364,5.596228
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.712736,1253831929.457163,0.797555,5.567923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.490640,1440645378.425908,0.694133,5.604673
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.543235,1391546322.444736,0.718625,7.349396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.586370,1353709506.832036,0.738711,11.227100
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.717576,1250299284.341717,0.799809,9.321447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.776071,1209120601.866268,0.827047,9.325141
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.718642,1249523570.509652,0.800305,9.248568
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.781918,1205152674.994545,0.829770,9.252140
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.108719,1018382798.613690,0.981949,9.317734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.340423,1602093595.483295,0.624183,9.320920
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.502503,1429270855.695867,0.699657,9.292096
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.596609,1345028199.604600,0.743479,9.319530
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.527124,1406227064.773929,0.711123,9.318497
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.160362,994038771.193929,1.005997,9.366676
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.012764,1066932639.576657,0.937266,9.341557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.736516,1236662004.237027,0.808628,9.304672
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.935469,1109541606.513480,0.901273,9.313736
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.851094,1160116245.452995,0.861983,9.273260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.062689,1041108560.838635,0.960515,9.329093
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.590298,1350365270.588784,0.740540,16.306192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.418019,1514425633.501854,0.660316,16.123087
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.678518,1279392353.560032,0.781621,18.870907
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.600226,1341987866.734508,0.745163,16.217857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.492174,1439164295.851484,0.694848,16.128565
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.742184,1232639031.405968,0.811268,16.230759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.660016,1293652671.492173,0.773005,17.397448
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.681978,1276761006.860848,0.783232,16.184845
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.688516,1271816813.209809,0.786277,16.205826
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.815225,1183040100.103824,0.845280,16.194956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.745584,1230238199.793969,0.812851,16.171917
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.759745,1220338146.659204,0.819445,16.164034
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.803518,1190719474.373574,0.839828,16.254990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,2.029949,1057900309.249518,0.945269,16.198507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.666760,1288418029.841005,0.776146,16.130001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.411984,1520898126.529225,0.657506,16.107857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.107605,1018921319.649938,0.981430,31.626886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.233095,961662480.178275,1.039866,31.214487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.296487,935116807.271976,1.069385,31.433786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.480426,865772014.423082,1.155038,31.318707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.199191,976488048.606299,1.024078,31.242636
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.208985,972158714.638515,1.028639,31.181952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.323972,924057580.722657,1.082184,31.258699
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,1.996087,1075846567.042811,0.929501,31.182629
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.104793,1020282365.866418,0.980121,31.294558
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.063570,1040664151.345703,0.960925,31.212780
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.309350,929908322.349163,1.075375,31.228275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.304808,931740657.900671,1.073260,31.122364
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.023803,1061113127.047531,0.942407,33.289810
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,1.890024,1136220350.815045,0.880111,31.289545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.230339,962850838.315891,1.038582,32.009995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.045606,1049803121.890986,0.952560,31.190634
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.420005,887388057.191334,1.126903,64.100227
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.380077,902274898.816520,1.108310,62.498894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.510556,855381726.805285,1.169069,61.528900
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.562711,837973260.038568,1.193356,61.659916
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.467457,870322611.823598,1.148999,61.453369
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.495785,860444282.538116,1.162190,61.909496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.767662,775919665.660140,1.288793,61.650620
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.509957,855585904.517973,1.168790,61.464851
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.370712,905838956.204447,1.103949,61.530346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.386928,899685146.485011,1.111500,62.399471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.321796,924923622.811387,1.081170,61.416729
