dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.266859,58780866.593276,17.012339,953.693176
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.340936,58543459.860909,17.081327,952.385193
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.919760,56752402.636257,17.620399,952.870972
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.188041,59035595.041685,16.938933,954.249817
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.224451,58917649.364227,16.972843,953.840698
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.297818,58681412.336234,17.041171,953.789856
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.274617,58755913.351468,17.019564,954.123962
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.245520,58849616.321473,16.992464,954.499756
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.310879,58639556.817423,17.053335,983.017761
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.283221,58728264.644121,17.027576,952.331238
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.582652,57781946.523965,17.306444,951.845154
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.265646,58784769.809189,17.011209,952.810242
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.304762,58659153.312012,17.047638,955.408936
CPU logen,[CPU] HRMQ,16,47000000,0,67108864,-2,18.255223,58818336.221847,17.001501,967.721130
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.039826,59520630.286007,16.800897,973.071960
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.138939,59195402.618482,16.893204,973.483643
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.086154,59368166.740982,16.844044,973.790344
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,17.945725,59832737.176802,16.713258,973.182068
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.278459,58743563.935990,17.023141,973.511658
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.266195,58783003.555492,17.011720,972.955139
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.061713,59448504.718361,16.821281,972.707703
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.856574,56942571.410046,17.561553,973.349121
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.632797,57626443.909806,17.353144,973.326538
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.106205,59302422.532331,16.862718,971.974854
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.048494,59492044.911555,16.808970,975.404236
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.268025,58777114.714929,17.013424,973.335632
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,17.982076,59711782.651627,16.747113,974.126282
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,18.772242,57198379.036202,17.483013,975.112488
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,17.995076,59668645.675320,16.759221,981.257324
CPU logen,[CPU] HRMQ,16,48000000,0,67108864,-2,17.992922,59675789.816655,16.757214,972.734497
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.023842,59573415.928793,16.786011,993.155945
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.019826,59586691.556208,16.782271,994.471985
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.340068,58546228.016164,17.080520,995.231445
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.098992,59326055.996730,16.856000,997.172485
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.039943,59520243.639900,16.801006,990.635620
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.035311,59535532.876424,16.796692,1001.360962
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.061352,59449694.021203,16.820944,992.112061
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.066621,59432354.197734,16.825852,995.851562
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.023146,59575714.203448,16.785363,995.267395
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.110738,59287578.856553,16.866939,993.823975
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.166209,59106543.634037,16.918601,993.608887
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.119084,59260270.824173,16.874712,993.541138
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.362148,58475827.469467,17.101083,993.772522
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,17.999035,59655521.236490,16.762908,994.172852
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.119480,59258974.110866,16.875081,1001.131042
CPU logen,[CPU] HRMQ,16,49000000,0,67108864,-2,18.094588,59340496.201979,16.851898,985.898987
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.033713,59540807.293111,16.795204,1014.044189
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.038514,59524961.065619,16.799675,1013.286316
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.022514,59577806.045759,16.784774,1011.727295
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.015355,59601478.630968,16.778107,1013.236328
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.014637,59603856.617460,16.777438,1014.478516
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.036080,59532992.720646,16.797409,1014.078247
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.782842,57166100.615224,17.492885,1015.011597
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,17.936842,59862367.977571,16.704986,1013.713684
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.559271,57854739.875107,17.284669,1013.144714
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,19.115768,56170479.140410,17.802946,1015.661316
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.332873,58569206.324321,17.073819,1013.682861
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,17.969170,59754670.286292,16.735094,1013.527283
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.042186,59512846.778476,16.803095,1012.553406
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,18.706301,57400008.508163,17.421600,1014.082275
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,21.112764,50857473.738995,19.662793,1012.385742
CPU logen,[CPU] HRMQ,16,50000000,0,67108864,-2,17.945428,59833727.002406,16.712982,1012.067566
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.080453,59386886.853811,16.838734,1026.176880
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.563225,57842419.439224,17.288350,1032.705322
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,17.927447,59893737.691191,16.696236,1033.031738
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.236939,58877303.769082,16.984473,1052.943726
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.166221,59106505.505314,16.918611,1036.964966
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.147484,59167529.879744,16.901162,1033.600952
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.034852,59537048.047162,16.796264,1033.111572
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.739676,57297780.203558,17.452683,1033.426025
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.041439,59515307.899338,16.802400,1034.556519
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.044283,59505928.382572,16.805048,1033.997925
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.686119,57462002.458585,17.402805,1032.363281
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.130441,59223148.512526,16.885289,1036.370972
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.042742,59511010.734493,16.803613,1034.908447
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.041531,59515005.080292,16.802485,1035.177612
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,17.989645,59686661.519898,16.754162,1043.576660
CPU logen,[CPU] HRMQ,16,51000000,0,67108864,-2,18.016186,59598732.551145,16.778880,1044.096924
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.059488,59455827.722140,16.819209,1054.322144
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.089773,59356289.215549,16.847414,1052.670410
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.103492,59311309.270009,16.860191,1054.053101
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,17.972936,59742150.702070,16.738601,1054.193359
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.038521,59524935.285305,16.799682,1053.725952
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.017094,59595728.306625,16.779726,1045.154907
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.797703,57120905.509566,17.506725,1052.900146
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.008463,59624290.563909,16.771688,1044.281006
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.066416,59433028.834903,16.825661,1055.977661
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.303135,58664367.484011,17.046123,1056.273071
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.036656,59531090.969259,16.797945,1053.221191
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.025129,59569162.006253,16.787209,1053.669678
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.333512,58567165.989365,17.074413,1069.207275
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.073953,59408244.371000,16.832681,1053.934692
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.106291,59302141.066517,16.862798,1056.152832
CPU logen,[CPU] HRMQ,16,52000000,0,67108864,-2,18.146953,59169262.002488,16.900667,1053.318726
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.157643,59134428.898472,16.910622,1072.817993
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.175861,59075154.933016,16.927590,1073.611694
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.147354,59167956.532918,16.901040,1074.802368
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.204596,58981909.925947,16.954351,1075.323486
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.206967,58974228.710314,16.956559,1074.787231
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.390443,58385858.514533,17.127435,1069.477783
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.126365,59236466.335995,16.881493,1073.909668
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.026217,59565566.979431,16.788223,1083.513306
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.163732,59114602.608155,16.916294,1080.387451
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.094195,59341783.674581,16.851533,1074.896851
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.116617,59268339.827860,16.872415,1073.179932
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,21.501777,49937352.007419,20.025091,1073.389160
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.067479,59429533.737727,16.826651,1075.477539
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.116834,59267630.587445,16.872616,1074.043579
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.432174,58253672.844687,17.166300,1073.536499
CPU logen,[CPU] HRMQ,16,53000000,0,67108864,-2,18.051088,59483496.535279,16.811386,1074.992432
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.118312,59262794.148186,16.873993,1092.974365
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.163148,59116503.270057,16.915750,1094.230469
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,19.071547,56300720.179521,17.761762,1094.939819
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.196633,59007720.552695,16.946935,1092.692017
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.247135,58844406.959868,16.993969,1094.332520
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.322613,58602002.209957,17.064263,1092.273560
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.245191,58850674.684190,16.992159,1093.311768
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.208828,58968200.294328,16.958293,1106.985474
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.287428,58714754.179544,17.031494,1094.748169
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.203758,58984624.771414,16.953571,1117.329712
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,19.061836,56329402.242291,17.752718,1097.674072
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.315447,58624930.553306,17.057590,1094.395264
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.570223,57820621.964305,17.294868,1097.336426
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.124852,59241413.387437,16.880083,1094.877075
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.235018,58883509.127410,16.982684,1089.900879
CPU logen,[CPU] HRMQ,16,54000000,0,67108864,-2,18.298604,58678894.434930,17.041903,1097.091675
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.122641,59248640.759271,16.878024,1113.904419
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.015221,59601924.488982,16.777982,1113.797729
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.144596,59176949.520847,16.898472,1113.402100
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.102996,59312934.634655,16.859729,1113.671387
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.074182,59407493.260252,16.832893,1113.812866
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.362014,58476256.645242,17.100958,1113.032104
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.190383,59027994.906306,16.941114,1115.709351
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.126576,59235777.006030,16.881690,1112.829468
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.036492,59531632.472535,16.797792,1112.649292
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.056045,59467166.184282,16.816002,1113.254639
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.154750,59143850.727771,16.907929,1114.339600
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.103877,59310048.713884,16.860549,1113.693237
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.437723,58236141.416089,17.171467,1129.112671
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.117971,59263912.145238,16.873675,1115.096680
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.055250,59469784.356351,16.815262,1125.115601
CPU logen,[CPU] HRMQ,16,55000000,0,67108864,-2,18.074076,59407839.924391,16.832795,1111.950073
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.092516,59347292.894766,16.849968,1134.624634
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.095148,59338657.967281,16.852420,1132.915039
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.095535,59337389.843878,16.852780,1133.565918
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.102043,59316057.632480,16.858841,1138.961670
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.023920,59573157.706767,16.786084,1132.977661
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,17.996633,59663484.563302,16.760670,1133.179688
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.052963,59477318.515821,16.813132,1135.327393
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.071607,59415955.589002,16.830496,1134.285400
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.048164,59493132.945915,16.808663,1134.289673
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.096943,59332772.539389,16.854092,1133.992065
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,19.028887,56426938.678551,17.722032,1129.757324
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.018805,59590069.520254,16.781320,1122.997559
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.004736,59636631.408077,16.768217,1132.776855
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,17.978604,59723316.277976,16.743879,1131.670288
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.038125,59526243.664461,16.799313,1136.645630
CPU logen,[CPU] HRMQ,16,56000000,0,67108864,-2,18.118035,59263701.319710,16.873735,1131.859619
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.144445,59177440.010265,16.898332,1153.128052
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.165436,59109060.238565,16.917880,1153.539307
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.097629,59330524.985468,16.854730,1153.196655
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.107258,59298974.760207,16.863698,1153.764404
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.139803,59192585.483041,16.894008,1156.671143
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.043383,59508897.813560,16.804210,1153.530640
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.181799,59055863.182198,16.933120,1153.876099
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.076633,59399437.668364,16.835176,1160.257202
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.092500,59347344.148128,16.849954,1154.617188
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.067494,59429482.342307,16.826665,1155.066650
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.134994,59208280.723657,16.889529,1161.809448
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.234385,58885552.641414,16.982094,1156.222412
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,17.993449,59674040.866001,16.757705,1168.848389
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.121875,59251143.935161,16.877311,1149.647339
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.129041,59227723.246617,16.883985,1152.640137
CPU logen,[CPU] HRMQ,16,57000000,0,67108864,-2,18.053225,59476456.269336,16.813376,1153.712158
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.617863,57672666.716882,17.339236,1172.824829
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.340904,58543559.609705,17.081298,1175.450073
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.063340,59443150.230688,16.822796,1174.241577
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.892238,56835077.348440,17.594768,1172.551025
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.095213,59338446.609617,16.852480,1174.899902
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.083125,59378112.134932,16.841223,1172.524414
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.120963,59254126.311108,16.876462,1178.031616
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.344904,58530794.526026,17.085024,1174.266968
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.333809,58566217.625182,17.074690,1173.248291
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.026510,59564598.913514,16.788495,1175.245850
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.082014,59381761.538545,16.840188,1173.906860
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.102354,59315040.062233,16.859130,1173.250366
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.135619,59206240.254282,16.890112,1172.059692
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.086867,59365826.755342,16.844708,1173.966553
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,18.167689,59101727.094708,16.919979,1172.765259
CPU logen,[CPU] HRMQ,16,58000000,0,67108864,-2,21.110633,50862607.176996,19.660809,1175.275269
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.017746,59593570.606063,16.780334,1199.797974
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.031654,59547604.802189,16.793287,1194.132690
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.082113,59381434.420799,16.840280,1193.622925
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,17.950500,59816819.810033,16.717706,1192.547119
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.009377,59621264.344388,16.772539,1191.386841
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.116871,59267509.187634,16.872651,1196.050903
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.928789,56725330.947197,17.628809,1190.266968
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,17.994691,59669921.520692,16.758862,1194.000610
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,17.984459,59703871.266457,16.749333,1189.425293
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,17.997418,59660881.681161,16.761402,1182.847046
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.016844,59596555.251249,16.779493,1196.314331
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.058801,59458091.210289,16.818569,1193.234619
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.078271,59394053.514908,16.836702,1196.003906
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.107350,59298674.138598,16.863783,1192.620483
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,18.328205,58584123.181900,17.069471,1192.617310
CPU logen,[CPU] HRMQ,16,59000000,0,67108864,-2,17.947617,59826427.808357,16.715021,1179.354370
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.088518,59360410.236078,16.846245,1216.029419
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.047531,59495218.992902,16.808073,1214.158691
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.158691,59131013.352120,16.911599,1214.069580
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.044039,59506733.513535,16.804821,1212.509155
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.094479,59340854.895199,16.851796,1213.009521
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.032018,59546405.128984,16.793625,1216.016602
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.093574,59343820.685650,16.850954,1213.839722
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.365199,58466113.610342,17.103925,1214.364014
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.430941,58257568.093396,17.165152,1214.118042
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.165734,59108087.888685,16.918159,1216.545898
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.033773,59540607.389867,16.795260,1213.502563
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.938400,56696542.572388,17.637760,1278.262207
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.029014,59556326.460333,16.790827,1213.105469
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.329502,58579978.154668,17.070679,1221.413330
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.123330,59246386.804819,16.878666,1217.384766
CPU logen,[CPU] HRMQ,16,60000000,0,67108864,-2,18.031857,59546934.011213,16.793476,1216.348389
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,17.997797,59659625.645153,16.761755,1234.761963
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.136576,59203116.058095,16.891003,1224.681885
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.065463,59436164.492481,16.824773,1246.823853
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.052930,59477427.907087,16.813101,1232.850830
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.093098,59345383.770097,16.850510,1233.763794
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.368635,58455178.498589,17.107124,1234.175293
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.011959,59612717.580106,16.774944,1234.406616
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.366338,58462488.842051,17.104985,1234.943237
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.313732,58630420.018448,17.055992,1233.658325
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.259871,58803362.766757,17.005830,1234.415527
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.020443,59584650.753967,16.782846,1236.840210
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.014102,59605627.306732,16.776939,1235.366333
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.036877,59530362.533962,16.798151,1234.655762
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.056902,59464342.419266,16.816801,1233.122925
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.006439,59630990.723913,16.769804,1233.952759
CPU logen,[CPU] HRMQ,16,61000000,0,67108864,-2,18.305750,58655986.452344,17.048558,1230.831299
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.107457,59298322.351224,16.863884,1254.215210
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.030699,59550759.012353,16.792397,1259.217773
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.358996,58485868.100682,17.098148,1255.304688
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.047365,59495766.282539,16.807919,1254.030640
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.059242,59456637.928208,16.818980,1254.857910
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.107254,59298987.552684,16.863694,1988.871460
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.022338,59578387.139137,16.784610,1263.774414
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.069322,59423469.691649,16.828368,1245.726929
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.145918,59172637.385948,16.899703,1254.216187
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.003553,59640552.053365,16.767115,1254.714600
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.008369,59624600.962769,16.771601,1256.143311
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.007807,59626463.423795,16.771077,1253.999878
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.008305,59624814.363859,16.771541,1260.422119
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.061297,59449874.027941,16.820894,1253.795166
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.437982,58235320.949547,17.171709,1253.725464
CPU logen,[CPU] HRMQ,16,62000000,0,67108864,-2,18.098742,59326875.474340,16.855767,1245.615845
