dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4096,-1,0.003952,33166612.996626,30.150803,1682.330322,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4096,-1,0.003881,33776446.578944,29.606430,1688.489136,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4096,-1,0.003668,35730884.253048,27.986993,1709.137207,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4096,-1,0.003568,36738000.375830,27.219772,1690.390137,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4096,-1,0.004114,31859230.797244,31.388077,1682.278931,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4096,-1,0.003091,42398597.192984,23.585686,1707.627808,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.005084,51558988.898171,19.395260,1699.167114,19.991576,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.005237,50059935.964754,19.976054,1695.537476,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.015268,17169511.676081,58.242775,1683.270386,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.005056,51848294.474450,19.287038,1670.192871,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.003789,69183290.161152,14.454357,1682.465576,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004710,55661306.419364,17.965802,1694.048218,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004077,64298151.015023,15.552547,1717.663452,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004974,52704128.325406,18.973846,1679.010864,19.991576,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004100,63941488.938501,15.639298,1688.553833,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004730,55417273.685254,18.044915,1696.226074,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004880,53723118.216875,18.613960,1682.201660,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004228,62003959.627193,16.128002,1686.925415,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004799,54625888.302244,18.306338,1684.433350,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004654,56331976.518601,17.751907,1691.146362,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.004436,59099452.537702,16.920631,1685.872437,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8192,-1,0.005060,51808638.478479,19.301800,1678.452271,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.007456,70313303.544086,14.222060,1682.820312,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.006276,83537918.237035,11.970612,1684.239502,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.006753,77636592.551231,12.880524,1684.929810,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.007282,71993729.034446,13.890099,1689.820557,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.006909,75885160.689597,13.177807,1681.312622,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.007243,72381958.602566,13.815597,1703.329712,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.006522,80387965.824034,12.439673,1672.764404,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.006184,84784031.852241,11.794674,1691.605591,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.007600,68985207.756277,14.495861,1697.375244,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.007529,69635761.494687,14.360437,1683.730957,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.006469,81041712.032175,12.339325,1714.436157,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.006960,75332017.665120,13.274568,1705.640381,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.006661,78713256.101090,12.704340,1704.879639,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.007531,69618102.856541,14.364080,1694.151611,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.005636,93019572.716510,10.750426,1724.054810,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16384,-1,0.006579,79694142.102249,12.547974,1691.663208,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.009811,106877172.237424,9.356535,1728.763062,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010095,103866085.089749,9.627782,1685.310791,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010426,100575154.620751,9.942813,1679.938721,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010044,104396169.520116,9.578896,1691.640503,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.009266,113158574.681811,8.837156,1688.449829,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.009863,106312407.989349,9.406240,1704.914795,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010456,100282066.233438,9.971873,1686.824951,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010769,97371840.731286,10.269910,1677.287720,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010738,97648514.339615,10.240811,1687.794067,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010459,100251481.100904,9.974915,1730.741699,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010241,102385270.139770,9.767030,1678.445557,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010204,102761851.183160,9.731238,1683.343384,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010531,99569030.290852,10.043284,1680.432983,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.009574,109527150.320564,9.130156,1697.016724,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.010128,103528385.947481,9.659187,1707.577148,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,32768,-1,0.009594,109292305.045862,9.149775,1692.842163,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.014147,148239348.101070,6.745847,1673.474121,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.013698,153099362.910926,6.531706,1713.919189,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.013280,157919912.653905,6.332324,1671.020508,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.016135,129972304.521830,7.693947,1697.141357,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.014645,143200304.471755,6.983225,1685.376221,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.014235,147323454.942479,6.787785,1675.144043,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.013664,153475931.756347,6.515680,1708.155029,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.015002,139795885.896486,7.153286,1670.252197,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.015199,137980137.442325,7.247420,1682.087646,19.991576,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.014821,141493939.860757,7.067440,1670.819580,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.014884,140897322.277720,7.097367,1682.132568,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.015340,136709267.755356,7.314793,1693.332764,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.013913,150731275.816194,6.634323,1680.523926,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.013719,152864436.923788,6.541744,1671.244995,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.017630,118951278.177307,8.406803,1691.310547,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,65536,-1,0.014645,143202467.950370,6.983120,1705.065552,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.026709,157036690.820735,6.367939,1724.552856,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.026089,160767374.668169,6.220168,1695.260986,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.025899,161949552.662506,6.174762,1711.385254,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.029118,144045123.937564,6.942269,1680.368408,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.026120,160578483.568920,6.227484,1680.232910,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.026641,157438042.309935,6.351705,1701.146118,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.025763,162802083.367259,6.142428,1689.835693,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.028557,146876473.753706,6.808442,1699.028442,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.025905,161909034.999371,6.176308,1704.664795,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.025089,167174221.867115,5.981783,1746.084229,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.026774,156658180.491255,6.383324,1678.519409,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.025535,164257219.420750,6.088012,1674.306885,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.033056,126885066.054086,7.881148,1799.394409,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.025994,161353889.035338,6.197557,1718.131836,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.026600,157681198.487194,6.341910,1733.580444,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,131072,-1,0.025669,163399473.794761,6.119971,1683.135742,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.050480,166175972.036182,6.017717,1675.817871,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.053670,156298629.970780,6.398009,1682.342285,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.051611,162535657.725255,6.152496,1687.937866,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.051475,162964114.373661,6.136320,1670.906372,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.052083,161062999.836741,6.208751,1685.328247,19.991576,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.051058,164297202.468272,6.086531,1691.833374,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.052077,161081133.456542,6.208052,1676.397461,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.052053,161155763.756796,6.205177,1714.169067,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.051766,162047388.931433,6.171034,1672.748291,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.055842,150219507.081111,6.656925,1690.413208,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.052352,160236069.577715,6.240792,1707.435181,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.051711,162221214.692233,6.164422,1716.573608,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.053685,156255249.705328,6.399785,1722.123657,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.052316,160345325.458339,6.236540,1698.220947,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.052114,160966147.951140,6.212486,1691.731812,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,262144,-1,0.051242,163706658.900944,6.108487,1702.712646,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.102047,164406131.599922,6.082498,1682.762817,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.105035,159730526.450848,6.260544,1671.761597,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.102709,163347694.671549,6.121911,1685.234009,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.102930,162995653.165522,6.135133,1667.263428,19.991576,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.101174,165826039.506901,6.030416,1682.028198,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.102879,163077897.427683,6.132039,1684.253174,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.103874,161515812.851646,6.191344,1689.748535,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.102702,163358979.868652,6.121488,1690.865601,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.104565,160448267.987071,6.232538,1723.872559,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.104453,160619769.225066,6.225884,1686.290039,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.106282,157855387.154871,6.334912,1740.801025,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.106909,156930092.739923,6.372264,1683.292725,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.103261,162474052.122957,6.154829,1699.901489,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.105628,158832981.811180,6.295922,1693.955322,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.104158,161075104.194274,6.208284,1689.056519,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,524288,-1,0.103899,161475511.902947,6.192889,1682.197632,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.219329,152987088.662977,6.536499,1723.208740,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.204627,163978689.077099,6.098353,1686.273438,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.207599,161630801.194600,6.186940,1697.391235,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.207925,161377381.790263,6.196655,1685.102661,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.201180,166788192.124010,5.995628,1695.677490,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.206290,162656566.795703,6.147923,1696.875610,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.210997,159027664.630907,6.288214,1691.043945,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.204462,164110683.279955,6.093449,1698.555420,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.230148,145795312.014381,6.858931,1671.497437,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.203735,164696675.263308,6.071768,1681.382568,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.203132,165185205.327546,6.053811,1675.424072,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.207096,162023473.891840,6.171945,1672.658936,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.200030,167746998.974000,5.961359,1674.059082,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.205243,163486513.810152,6.116712,1705.322998,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.203785,164656411.270376,6.073253,1707.010986,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,1048576,-1,0.202802,165454046.211677,6.043974,1670.978882,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.412494,162690381.841312,6.146645,1704.562378,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.410468,163493648.762852,6.116446,1689.591919,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.407366,164738378.186322,6.070231,1683.002197,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.403823,166183682.760140,6.017438,1693.361328,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.419208,160084706.084749,6.246693,1724.449585,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.415855,161375640.912982,6.196722,1676.167847,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.407146,164827579.773719,6.066946,1696.119141,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.404038,166095504.248760,6.020633,1688.787231,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.416162,161256734.399548,6.201291,1723.607422,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.416799,161009979.185488,6.210795,1705.926025,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.401142,167294700.271929,5.977476,1707.979004,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.407416,164718326.068426,6.070970,1694.399170,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.407467,164697859.433699,6.071724,1682.719482,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.409925,163710290.758164,6.108351,1710.159790,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.403133,166468223.267030,6.007152,1673.975098,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,2097152,-1,0.408705,164198924.224827,6.090174,1721.509521,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.822714,163140179.744005,6.129698,1692.950195,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.806619,166395517.398476,6.009777,1693.255737,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.804400,166854404.761894,5.993249,1692.447021,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.813354,165017565.709127,6.059961,1677.050903,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.816604,164360862.045442,6.084173,1703.537109,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.818664,163947331.008323,6.099520,1710.008423,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.815199,164644132.512942,6.073706,1709.010132,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.805860,166552130.572460,6.004126,1707.227417,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.818042,164071966.139008,6.094886,1701.916626,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.804415,166851252.395626,5.993362,1666.360352,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.798792,168025829.365806,5.951466,1675.885986,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.817094,164262237.709968,6.087826,1697.922485,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.829947,161718392.757681,6.183589,1691.617554,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.829381,161828751.193612,6.179372,1719.052612,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.829740,161758826.947691,6.182043,1737.431396,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,4194304,-1,0.810840,165529233.331650,6.041229,1700.661011,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.625727,165117198.599124,6.056304,1695.933838,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.645958,163087633.464161,6.131673,1692.507080,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.637026,163977551.908301,6.098396,1685.937622,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.643579,163323709.706354,6.122810,1724.297729,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.625178,165172996.457494,6.054258,1715.970093,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.642460,163434971.038871,6.118642,1702.255737,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.632131,164469334.388798,6.080161,1701.634155,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.624531,165238714.860056,6.051851,1686.322754,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.628241,164862278.893796,6.065669,1689.858154,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.661883,161524853.083131,6.190998,1669.192993,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.652449,162447046.852661,6.155852,1696.390503,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.651496,162540751.584626,6.152303,1703.023071,19.991576,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.667984,160934046.906326,6.213726,1689.081787,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.633418,164339759.521834,6.084955,1672.422363,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.644547,163227573.689122,6.126416,1671.932373,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,8388608,-1,1.624171,165275400.888344,6.050507,1697.112427,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.263245,164520559.357403,6.078268,1685.519409,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.226234,166407932.856358,6.009329,1687.763184,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.248786,165252796.195934,6.051335,1684.799316,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.310342,162179903.146803,6.165992,1659.768433,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.224933,166475053.727344,6.006906,1693.547363,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.254222,164976736.241900,6.061461,1676.937134,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.240821,165658931.796099,6.036499,1682.657959,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.254191,164978320.513851,6.061402,1680.958618,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.231101,166157288.428775,6.018394,1685.350220,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.263358,164514872.956210,6.078478,1731.009766,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.217085,166881185.688682,5.992287,1715.162842,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.267230,164319902.550287,6.085690,1685.148560,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.328509,161294713.832683,6.199831,1684.839355,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.223320,166558362.376114,6.003901,1686.419556,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.146777,170609755.109084,5.861330,1686.988525,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,16777216,-1,3.323499,161537857.605480,6.190499,1683.019897,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,33554432,-1,6.602119,162635935.694180,6.148703,1679.464600,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,33554432,-1,6.509304,164954930.840207,6.062262,1720.351074,20.122648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,67108864,0,33554432,-1,6.947563,154549419.100068,6.470422,1708.935303,20.122648,0.000000
