dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.859335,375521492.580882,2.662963,945.449036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.856197,375934056.419258,2.660041,945.402649
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,3.217553,333713823.095605,2.996579,944.629395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.987070,359463219.618998,2.781926,943.079834
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.742639,391499521.767116,2.554282,943.948364
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.535067,423555535.951376,2.360965,943.673889
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.928688,366629018.630359,2.727553,945.415100
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.427346,442352246.166522,2.260642,943.093628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.651182,405004926.780709,2.469106,943.650513
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.893902,371035987.756786,2.695156,945.215942
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.756345,389552806.531238,2.567046,945.155823
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,3.009108,356830614.274729,2.802450,943.584961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.539142,422875832.075264,2.364760,945.841614
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.720779,394645026.125799,2.533923,943.037659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.393851,448541705.279192,2.229447,945.223511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,2.974452,360988098.115495,2.770174,944.009094
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.805590,382715114.085316,2.612910,960.517761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.647501,405568093.277831,2.465677,961.861694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,3.049622,352090127.643250,2.840182,965.294006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.820677,380668058.548863,2.626961,963.247314
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.763459,388549940.516973,2.573672,965.030640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.917870,367988279.312701,2.717478,964.244873
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,3.225947,332845435.956614,3.004398,961.720215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.526627,424970462.169719,2.353105,963.054199
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.668439,402385716.858310,2.485178,961.704346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.530633,424297797.090359,2.356835,963.875000
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,3.126832,343396094.547391,2.912089,961.703491
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.926787,366867104.931474,2.725783,966.159546
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,3.064034,350433995.013181,2.853604,962.195374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.988100,359339367.613848,2.782885,962.828918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.619403,409918555.049951,2.439509,963.324097
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,2.805691,382701393.486836,2.613003,962.255432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.669728,402191500.854716,2.486378,975.297485
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.811155,381957560.526259,2.618092,976.018982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.572342,417417982.087662,2.395680,974.667358
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.414952,444622491.503837,2.249099,976.598511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.929123,366574533.166601,2.727958,975.493103
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.956458,363185240.524603,2.753416,977.510986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,3.056061,351348347.825754,2.846178,975.212524
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.695453,398352994.545212,2.510336,974.170776
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.971495,361347299.401499,2.767421,976.421143
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.767024,388049277.246365,2.576992,974.677612
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.783967,385687692.483703,2.592771,974.009766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.530664,424292557.632608,2.356864,976.132812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,3.090334,347451681.469337,2.878098,975.463684
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.374559,452185861.753912,2.211480,974.329529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.632684,407850691.419610,2.451878,975.370667
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,62000000,31000000,67108864,-2,2.881752,372600394.632341,2.683840,975.826294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.608970,411557716.485585,2.429793,993.005127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,3.191531,336434689.148038,2.972345,995.028687
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,3.301167,325261262.799372,3.074452,992.287537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.479118,433114376.645790,2.308859,993.114502
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.645053,405943371.877301,2.463398,993.287842
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.920224,367691642.494471,2.719670,993.477783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.785655,385453948.390033,2.594344,993.317993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.452858,437751247.558353,2.284402,993.734619
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,3.077362,348916313.022065,2.866017,996.045898
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.635141,407470294.136520,2.454167,993.044312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,3.033557,353954735.245704,2.825220,992.823792
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,3.090418,347442266.663465,2.878176,996.536926
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.491977,430879457.123490,2.320835,993.467651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.561872,419123944.075086,2.385929,992.394775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,2.478443,433232385.847380,2.308230,993.757935
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,63000000,31500000,67108864,-2,3.175906,338089925.211579,2.957793,992.223206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.713500,395703638.842823,2.527144,1006.289612
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.943402,364796204.094599,2.741257,1005.025696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.875145,373456579.305018,2.677687,1007.082886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.635624,407395711.191546,2.454616,1004.955322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.595261,413731693.516673,2.417025,1006.701782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.613775,410801183.773394,2.434268,1006.661621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.794148,384282312.846881,2.602254,1005.354126
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.840364,378029686.027576,2.645295,1006.533997
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,3.311064,324289060.978823,3.083669,1008.859497
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.816629,381215258.668807,2.623190,1006.623169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.690200,399130897.677823,2.505444,1005.959290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,3.063442,350501747.836344,2.853053,1005.350647
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.980957,360200339.959350,2.776233,1006.481873
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.962385,362458536.608007,2.758936,1006.085571
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.816919,381175941.439930,2.623460,1007.055542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,64000000,32000000,67108864,-2,2.743683,391350559.911373,2.555254,1006.089722
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.783498,385752643.522630,2.592335,1028.230225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.415886,444450447.189831,2.249970,1023.751587
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.735352,392542460.372999,2.547495,1025.857666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.400097,447374268.470345,2.235265,1029.608398
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.954307,363449626.984965,2.751413,1025.829590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.905731,369525547.918252,2.706173,1026.411865
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.462969,435954302.708875,2.293818,1025.936890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.772759,387246782.077901,2.582333,1026.089233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.611958,411086939.678350,2.432575,1026.154663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.784929,385554509.809532,2.593667,1027.691528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.819120,380878351.884921,2.625510,1027.626709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,3.029232,354460118.629568,2.821192,1028.487061
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.731132,393148956.745312,2.543565,1025.118408
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,3.228758,332555652.660712,3.007015,1027.025269
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,2.838925,378221265.278993,2.643955,1028.158447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,65000000,32500000,67108864,-2,3.338395,321634143.867961,3.109123,1027.191406
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,3.096868,346718582.280030,2.884183,1037.661133
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.837135,378459962.285547,2.642287,1037.528564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.946748,364381988.510738,2.744373,1038.697510
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.882009,372567189.605299,2.684080,1039.017944
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.854138,376205237.127318,2.658124,1038.060913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.663585,403118970.452004,2.480657,1038.937256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.706100,396785665.119508,2.520252,1039.900146
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,3.274949,327865231.602057,3.050034,1037.926880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.766303,388150512.471873,2.576320,1038.645386
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.931956,366220268.845468,2.730597,1037.989136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.886947,371929867.783967,2.688679,1039.206909
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,3.086897,347838595.985789,2.874897,1040.282715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.663972,403060414.259243,2.481018,1037.178467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.783040,385816161.078912,2.591908,1037.138062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,2.936863,365608439.921226,2.735167,1038.716919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,66000000,33000000,67108864,-2,3.088012,347712974.205868,2.875935,1038.934814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,3.037605,353483005.395502,2.828990,1057.687012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.707226,396620671.699854,2.521301,1056.458496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.856469,375898326.911506,2.660294,1056.304932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.784312,385639906.548110,2.593093,1058.984253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.937581,365519076.154404,2.735835,1056.285156
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.885325,372138990.590348,2.687168,1058.521973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,3.532786,303936307.503443,3.290163,1056.098145
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,3.094487,346985425.275451,2.881965,1056.860596
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.759353,389128142.851518,2.569848,1058.542847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.815939,381308628.278305,2.622548,1058.770508
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,3.016542,355951227.193544,2.809374,1057.032227
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.887905,371806455.660478,2.689571,1056.843994
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.716964,395199154.824057,2.530370,1056.957764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.923605,367266320.807329,2.722820,1057.129883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.723498,394251069.038746,2.536455,1056.484253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,67000000,33500000,67108864,-2,2.967005,361894128.828010,2.763239,1056.792725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.814753,381469264.866194,2.621443,236.336151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,3.068061,349974047.534694,2.857355,236.443024
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.754569,389803952.409323,2.565392,241.646332
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.709433,396297630.890055,2.523356,237.852661
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.884114,372295175.578237,2.686041,235.115021
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,3.060052,350890113.843729,2.849895,234.560272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.951170,363836018.003653,2.748491,234.840118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.955563,363295132.219196,2.752583,234.643829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.833984,378880676.256433,2.639353,234.898346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,3.049519,352101994.743504,2.840086,234.198456
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.981594,360123419.254968,2.776826,234.705307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.855396,376039485.190802,2.659295,234.634506
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.961066,362619974.254419,2.757708,235.134659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.738320,392116990.415703,2.550259,234.670471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.872313,373824798.474525,2.675050,236.273712
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,68000000,132812,67108864,-2,2.937291,365555108.105172,2.735566,234.644440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.766693,388095744.369914,2.576684,236.675461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,3.177258,337946028.415751,2.959052,236.759460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.844807,377439298.919838,2.649433,237.577637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,3.049958,352051403.052008,2.840494,236.822357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,3.040116,353191045.834686,2.831329,238.230637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.799528,383543900.408708,2.607263,237.536072
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,3.033113,354006502.374185,2.824807,240.323624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.878327,373043736.761477,2.680651,239.624420
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.830750,379313612.721620,2.636341,238.636734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.795343,384118091.142276,2.603366,236.483353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.834204,378851302.875837,2.639558,239.546204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.807312,382480467.534726,2.614513,236.838684
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,3.061074,350772937.388730,2.850847,238.805603
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.810312,382072137.471541,2.617307,239.256561
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.844772,377443898.604434,2.649400,236.913132
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,69000000,134765,67108864,-2,2.696070,398261911.314947,2.510910,242.410187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.856724,375864724.238369,2.660532,240.034180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.710161,396191173.921852,2.524034,240.090088
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.772561,387274436.697237,2.582148,239.962891
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.869034,374252047.247162,2.671996,240.092346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.940539,365151385.622271,2.738590,241.697296
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.823924,380230448.607012,2.629984,239.755005
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.875558,373402930.706896,2.678072,242.092728
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,3.073544,349349727.160113,2.862461,240.537704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.834144,378859331.147550,2.639502,240.735504
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.891425,371353850.045389,2.692849,240.971939
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.965721,362050801.916264,2.762043,243.590393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.939466,365284677.433619,2.737591,240.644455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.993009,358749973.579706,2.787457,240.003143
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,3.011617,356533303.255363,2.804787,239.811798
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.702437,397323462.244733,2.516841,241.134933
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,70000000,136718,67108864,-2,2.960205,362725545.282894,2.756905,239.878784
