dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000887,18472271.251456,54.135195,263.765259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000664,24659954.769165,40.551575,263.633087
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,512,-2,0.000638,25664483.153260,38.964354,263.960602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.000970,33797053.339270,29.588378,263.553650
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.001190,27536853.105578,36.314970,264.094086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.001146,28588552.899834,34.979035,263.985474
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.001436,22821690.646506,43.817963,263.396393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.000932,35164684.366666,28.437622,263.727203
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.000891,36756565.056794,27.206024,264.589050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.004826,6789405.476519,147.288301,263.715088
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.001853,17681456.749057,56.556426,263.802368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.000771,42476681.833817,23.542329,264.636627
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.000789,41550589.935650,24.067047,263.639648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.001504,21785148.906526,45.902831,264.821777
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.001180,27766056.560033,36.015197,263.512665
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.001137,28826090.972136,34.690795,263.634003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.000766,42792983.775345,23.368317,263.991699
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.001139,28774096.389770,34.753481,264.012512
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1024,-2,0.001954,16772930.630883,59.619873,264.454437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.000989,66281130.644424,15.087250,263.879791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001252,52363157.290022,19.097397,264.379517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.003329,19684831.682164,50.800536,263.486816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001611,40669794.198444,24.588273,263.727509
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001050,62430281.402639,16.017868,263.714478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001085,60411584.955537,16.553116,263.567017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.000768,85281031.789206,11.725937,264.827606
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.002482,26404820.736242,37.871872,263.782715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001286,50968688.162632,19.619889,263.585205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001046,62661646.404439,15.958725,263.845520
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.002069,31677855.485048,31.567793,263.711884
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001308,50101027.015810,19.959671,263.515350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001078,60773991.448507,16.454407,263.577667
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001031,63550986.239377,15.735397,263.667816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.003987,16437384.315765,60.836930,263.690399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2048,-2,0.001241,52813918.276525,18.934403,264.128448
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.001875,69912560.803319,14.303581,263.881897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.001703,76958801.458331,12.993965,264.242676
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.000987,132769187.317591,7.531868,263.577545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.001354,96833940.379810,10.326958,263.690491
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.001830,71621891.208051,13.962212,263.731415
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.002049,63966859.046692,15.633095,264.410889
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.001925,68104282.241477,14.683364,264.210510
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.003359,39025702.591017,25.624138,263.679260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.006551,20007855.803170,49.980368,264.816254
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.000960,136530632.242023,7.324364,263.434906
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.001402,93465899.739480,10.699089,263.794708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.000892,147022298.784796,6.801689,263.544952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.002429,53951193.885145,18.535271,263.661865
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.007849,16699627.557074,59.881575,264.843201
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.025097,5222678.936712,191.472616,263.689819
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,4096,-2,0.002030,64558867.539405,15.489739,263.781830
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.002043,128341348.632814,7.791721,263.478363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.001737,150895865.630951,6.627087,263.342377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.001853,141492883.771549,7.067493,263.780151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.004223,62082213.020086,16.107673,263.811676
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.003175,82571464.322858,12.110721,263.818512
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.001734,151137467.905243,6.616493,263.744934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.002554,102659772.936724,9.740914,263.966309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.001949,134501935.581166,7.434837,263.400116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.002061,127181451.458262,7.862782,264.019043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.005874,44629836.371012,22.406535,266.174927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.002240,117050460.486865,8.543324,263.587006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.003730,70280759.413831,14.228645,263.978760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.001628,161040813.238865,6.209606,264.568909
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.004738,55333617.561230,18.072196,264.255371
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.002041,128444859.103029,7.785442,263.545166
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,8192,-2,0.006458,40593706.221046,24.634361,264.316650
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.006026,86998999.682392,11.494385,263.923340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.007508,69834262.897845,14.319618,263.494202
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.002177,240833370.538757,4.152248,263.582397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.018517,28313383.474470,35.318986,263.711731
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.005190,101009322.595744,9.900076,264.450256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.013924,37654236.999528,26.557436,263.317932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.002268,231118846.754586,4.326778,263.530243
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.002408,217746030.167656,4.592506,263.566711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.006548,80065434.342633,12.489784,263.609222
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.003797,138088625.934867,7.241726,263.763184
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.028813,18196235.859647,54.956421,263.993042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.006198,84589881.339693,11.821745,263.690552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.005247,99914791.874192,10.008528,263.592957
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.013247,39577591.083686,25.266823,264.279755
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.005324,98482051.401623,10.154135,263.501678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,16384,-2,0.006806,77035265.087560,12.981068,265.127136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.012736,82330856.453196,12.146114,263.646851
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.006599,158907965.912976,6.292951,263.426697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.013488,77742158.803455,12.863034,263.703644
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.008049,130281329.784000,7.675697,263.977051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.006856,152951165.035413,6.538035,263.794830
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.006765,155005417.064978,6.451387,263.509949
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.006386,164192548.974035,6.090410,263.515503
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.009751,107530826.671627,9.299659,263.768158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.007148,146701385.553048,6.816568,264.236237
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.006132,171011384.816885,5.847564,263.534302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.007556,138776472.439846,7.205832,263.644104
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.008812,118987811.077708,8.404222,263.471252
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.013529,77504199.969577,12.902527,263.611023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.012371,84757771.309378,11.798328,264.199860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.013060,80291375.948580,12.454638,263.632751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,32768,-2,0.005940,176541436.145140,5.664393,263.695312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.010696,196061781.503536,5.100433,263.880249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.007793,269097062.926808,3.716131,264.475616
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.008832,237437641.485478,4.211632,264.866974
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.013219,158644577.540379,6.303399,263.600830
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.010123,207168955.052537,4.826978,263.719910
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.006216,337354092.722610,2.964244,263.695862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.009741,215289953.589499,4.644899,264.457764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.007226,290213399.686932,3.445740,263.709595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.007060,297046105.019344,3.366481,264.412872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.008247,254290956.143773,3.932503,263.750824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.009690,216430349.882387,4.620424,263.885345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.043318,48412676.641701,20.655747,263.717987
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.005775,363161009.099985,2.753600,263.497009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.009637,217618506.378164,4.595197,264.133087
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.005101,411139357.296702,2.432265,263.485626
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,65536,-2,0.019167,109413493.927093,9.139640,264.663971
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.014367,291940225.711882,3.425359,263.776062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.025593,163885652.365466,6.101815,263.543121
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.012309,340738111.759369,2.934805,263.722260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.010428,402205367.208702,2.486292,263.230011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.014182,295738784.797035,3.381362,263.484253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.012774,328345700.251318,3.045571,263.444916
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.023155,181137086.998177,5.520681,264.534149
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.029121,144031792.736840,6.942912,263.534302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.094967,44165767.003078,22.641971,264.274170
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.012502,335479257.418186,2.980810,263.902130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.007921,529486954.009705,1.888621,263.910889
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.041195,101815239.360142,9.821712,263.505035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.036346,115400368.162220,8.665484,264.257050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.022476,186614798.842746,5.358632,263.485535
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.024407,171850018.607276,5.819028,263.595062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,131072,-2,0.031262,134166735.796399,7.453412,263.293945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.029471,284635993.769657,3.513259,263.815399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.024850,337567841.830185,2.962367,264.302856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.052638,159363230.367368,6.274973,263.490173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.016908,496118406.475506,2.015648,264.189484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.023551,356194739.364181,2.807453,263.824707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.018531,452673805.254748,2.209096,265.119720
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.018716,448202258.261642,2.231136,263.905731
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.016293,514871891.687459,1.942231,263.634155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.016277,515367710.164390,1.940362,263.579254
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.015901,527550994.689880,1.895551,264.780365
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.018756,447251887.006128,2.235877,263.548462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.015913,527165108.643828,1.896939,263.618927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.018189,461200382.536819,2.168255,264.809509
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.026868,312218918.882365,3.202881,263.694763
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.016934,495364986.097038,2.018714,263.698334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,262144,-2,0.041618,201563531.259662,4.961215,264.024231
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.024390,687880390.643111,1.453741,264.297607
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.022505,745496874.616905,1.341387,263.747650
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.027236,615992225.961151,1.623397,263.621155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.051102,328308076.554841,3.045920,263.723389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.023107,726063499.030068,1.377290,263.710083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.021595,776920118.618443,1.287134,263.746033
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.018893,888021440.524747,1.126099,263.472076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.022664,740260889.736714,1.350875,264.531097
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.026822,625499058.647241,1.598723,263.639587
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.025711,652528333.028660,1.532501,264.490143
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.024288,690773188.342234,1.447653,263.612152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.063844,262784906.859570,3.805394,265.243622
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.057591,291318696.044281,3.432667,263.541107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.023748,706458170.722213,1.415512,263.662262
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.023627,710096660.619930,1.408259,263.673035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,524288,-2,0.039425,425547285.089670,2.349915,263.847565
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.065848,509571277.713178,1.962434,263.795013
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.038491,871742350.552474,1.147128,263.801239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.049650,675817952.903916,1.479688,264.186249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.039949,839941630.805250,1.190559,263.879639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.065981,508547980.335890,1.966383,263.656799
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.040337,831859328.950072,1.202126,263.713440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.056008,599103113.587414,1.669162,264.356476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.054343,617453535.267238,1.619555,263.966705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.040743,823555557.926119,1.214247,264.618927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.046882,715728340.045155,1.397178,263.708527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.050517,664214903.583989,1.505537,263.943817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.039012,860096970.332444,1.162660,263.860413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.065846,509589699.016658,1.962363,265.600555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.038555,870306595.026561,1.149020,263.715881
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.039727,844615772.755054,1.183970,263.951538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,1048576,-2,0.060392,555613122.147499,1.799814,263.488220
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.098340,682417895.406056,1.465378,264.424866
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.152041,441385428.885410,2.265594,263.611115
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.092305,727036900.717119,1.375446,263.800262
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.071867,933789347.611086,1.070905,265.687195
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.105097,638542841.351150,1.566066,264.283051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.152942,438786359.605663,2.279013,263.826630
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.096447,695811303.144281,1.437171,265.514771
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.084646,792815293.044093,1.261328,266.046844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.095296,704217125.729929,1.420017,263.827026
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.139084,482505521.229250,2.072515,263.981995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.085428,785556647.288260,1.272983,264.244446
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.071829,934285363.400661,1.070337,263.677032
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.142246,471781480.928076,2.119625,265.993286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,8388608,2097152,-2,0.156294,429377099.437432,2.328955,263.968445
