dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-2,0.003851,4254211.945562,235.061161,61.278046
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-2,0.001370,11956061.268321,83.639585,61.536106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.002036,16093639.073274,62.136351,64.718781
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.008672,3778451.967438,264.658651,61.343395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.002785,11765263.861592,84.995969,61.359924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.001246,26293447.645911,38.032289,62.072388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.001210,27078752.597045,36.929323,61.377602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.001321,24809883.787085,40.306517,61.343182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.002281,14365440.554019,69.611509,61.406906
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.001034,31683872.920053,31.561798,61.294849
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.003484,9404709.224486,106.329710,61.407387
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.009801,3343365.292879,299.099833,61.315666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.002321,14120011.505678,70.821472,61.445045
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.003882,8441916.663324,118.456512,61.364536
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.001013,32339246.900171,30.922180,62.245392
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.002398,13662856.844399,73.191135,61.627701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.017561,1865901.400588,535.933999,61.398621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-2,0.002635,12434729.700176,80.419923,61.263111
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.003317,19755528.287174,50.618743,61.333385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.001859,35257117.959289,28.363067,63.978329
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.003215,20385778.804458,49.053804,61.398861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.002149,30499720.436777,32.787186,61.553261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.002383,27505625.341872,36.356199,61.402077
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.006615,9907844.484009,100.930127,65.302528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.004942,13259732.139794,75.416305,61.439350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.003077,21296362.975594,46.956375,63.836987
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.006970,9402418.108549,106.355619,61.377640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.002395,27363821.636856,36.544603,62.159698
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.002332,28100071.584169,35.587098,62.104816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.002889,22686463.795139,44.079148,61.569351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.003083,21258637.794461,47.039703,61.268074
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.001345,48722099.870430,20.524567,61.523109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.010929,5996464.985072,166.764919,61.337769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-2,0.001653,39645144.830926,25.223770,63.043633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.008952,14642326.540218,68.295158,61.477013
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.003858,33977575.586590,29.431176,61.500340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.002047,64039114.046777,15.615457,61.338070
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.025769,5086323.963556,196.605644,63.656250
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.014577,8991480.041464,111.216395,61.455528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.016675,7860186.074165,127.223451,61.446815
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.004060,32286383.499803,30.972809,61.346912
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.002250,58244310.328760,17.169059,61.483864
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.030136,4349409.397100,229.916273,61.450081
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.003036,43168157.798658,23.165223,61.316460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.017254,7596811.076748,131.634180,62.311008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.004737,27667789.029489,36.143112,64.250763
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.003001,43676979.983324,22.895356,61.494373
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.010384,12623034.280561,79.220255,63.531845
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.005247,24978518.650612,40.034400,61.666191
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-2,0.005808,22565597.524464,44.315246,61.377083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.014744,17780202.151985,56.242330,61.463539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.011793,22228727.237498,44.986831,62.531445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.012701,20639129.118228,48.451657,61.320396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.039852,6577979.103079,152.022374,61.445541
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.039988,6555575.595368,152.541907,61.357986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.010267,25533746.681716,39.163857,61.396858
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.009615,27262658.387700,36.680209,61.417355
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.018329,14301896.719415,69.920796,61.308949
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.023901,10967966.611927,91.174603,61.408691
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.010723,24446353.811550,40.905896,62.502129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.014228,18424116.562916,54.276687,61.893440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.009769,26832967.017202,37.267590,61.436802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.005098,51421473.145133,19.447129,61.473152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.014271,18368807.468132,54.440115,61.470310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.005204,50373512.681117,19.851703,62.314945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.010865,24127434.953079,41.446594,63.390858
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.048680,10770056.559840,92.850023,61.766617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.015237,34409584.953003,29.061670,62.469204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.042268,12403996.986701,80.619175,61.358440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.021863,23980203.875509,41.701063,61.276585
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.010287,50964709.700111,19.621421,61.467648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.019487,26904869.785625,37.167993,61.484024
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.044273,11842228.798876,84.443564,61.452057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.021032,24928584.787262,40.114592,61.355179
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.042057,12466027.772315,80.218015,61.728477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.016162,32440298.614467,30.825857,61.426842
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.021325,24585673.239532,40.674095,61.595753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.009313,56295519.926304,17.763403,61.454224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.025741,20367632.862916,49.097507,61.535545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.009030,58061693.964932,17.223059,61.409821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.022761,23034294.187584,43.413529,61.428791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.021395,24505183.895386,40.807692,61.111008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.027034,38787120.955626,25.781754,63.358696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.042937,24421318.116566,40.947831,61.882809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.044515,23555353.913061,42.453194,61.220875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.013411,78190418.199891,12.789291,61.342323
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.045913,22838302.782800,43.786091,61.252460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.023148,45297987.891496,22.076036,66.252800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.023241,45117439.011716,22.164379,61.236740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.026155,40090254.360074,24.943718,61.217827
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.025146,41699562.429482,23.981067,61.295628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.045810,22889818.919735,43.687545,61.261150
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.013357,78504761.627650,12.738081,61.223862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.021969,47729237.817756,20.951518,61.302223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.023143,45308328.995235,22.070997,61.308365
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.018974,55263093.157260,18.095259,61.336945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.045378,23107424.783154,43.276134,61.247356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.030834,34007364.682462,29.405395,61.250092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.045118,46481414.343079,21.513975,61.219231
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.044810,46800601.994353,21.367247,61.198357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.024026,87286249.411529,11.456558,61.756622
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.025235,83105846.763358,12.032848,61.353001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.044377,47257691.501270,21.160577,61.405197
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.047602,44055507.500296,22.698638,61.219383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.046520,45080701.095521,22.182441,61.384216
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.042519,49322250.266571,20.274825,61.369186
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.024046,87212410.522044,11.466258,61.399513
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.046138,45454135.454785,22.000198,61.494637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.046557,45044919.809256,22.200062,61.472916
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.044935,46671300.827077,21.426444,61.283592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.047241,44392727.945506,22.526212,64.417229
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.026574,78916471.281455,12.671626,61.653427
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.048946,42846496.587787,23.339131,61.393669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.045189,46408020.393482,21.547999,61.102150
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.048885,85798572.815023,11.655206,61.539886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.048207,87005932.228516,11.493469,61.222225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.048327,86790062.842287,11.522056,61.313366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.047571,88169914.079227,11.341737,61.923058
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.050258,83456179.310707,11.982336,65.184952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.042328,99090970.747429,10.091737,61.318871
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.047565,88179629.812756,11.340488,61.748585
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.049452,84816347.186858,11.790180,61.232628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.051263,81819883.247424,12.221968,61.317638
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.048607,86290958.559274,11.588700,61.641056
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.049520,84698473.754728,11.806588,61.294159
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.050036,83824915.030567,11.929627,61.172749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.049708,84378774.482901,11.851322,61.300461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.047436,88421087.709896,11.309519,61.243675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.046327,90536773.868045,11.045236,61.217541
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.048514,86455395.956887,11.566658,61.218395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.053182,157733757.525682,6.339797,61.453312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.056408,148712082.154205,6.724403,61.280079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.056299,149001972.141330,6.711321,61.941456
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.053440,156972380.687762,6.370547,61.283310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.052517,159730143.574162,6.260559,61.348110
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.054474,153991909.561557,6.493848,61.640182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.054879,152856000.087306,6.542105,61.389118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.056348,148872138.298655,6.717174,61.341496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.060861,137831678.997865,7.255226,61.373520
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.054199,154772822.823872,6.461083,61.372993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.055645,150751528.908854,6.633432,61.347092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.054031,155256752.030054,6.440944,61.285976
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.051740,162131452.015349,6.167835,61.448372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.052985,158321876.097415,6.316247,61.348419
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.056756,147801849.187384,6.765815,61.398445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.067865,123607644.343816,8.090115,61.276329
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.066385,252725795.934410,3.956858,61.570564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.070011,239637347.805140,4.172972,61.411343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.068257,245794873.722347,4.068433,61.379623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.070285,238704325.273593,4.189283,61.390381
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.066060,253967962.673225,3.937505,61.416794
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.069774,240451214.184000,4.158848,61.369766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.066770,251267580.180762,3.979821,61.227638
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.069236,242319148.856324,4.126789,61.589260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.067978,246802100.988915,4.051829,61.244522
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.070165,239109410.650140,4.182186,61.369591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.069431,241637019.713263,4.138439,61.513298
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.066325,252952898.293305,3.953305,61.393150
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.070578,237710400.185064,4.206800,61.446640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.070582,237696782.053272,4.207041,61.306297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.068851,243673666.407962,4.103849,61.687351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.064911,258465842.854429,3.868983,62.204540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.091457,366889323.734026,2.725618,61.307930
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.098922,339200078.660268,2.948113,61.900326
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.092618,362288408.763761,2.760232,61.502480
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.102673,326807446.843748,3.059906,61.343853
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.096388,348119593.179619,2.872576,62.587685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.096966,346043287.929126,2.889812,61.361320
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.091124,368228350.662879,2.715706,61.279140
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.106171,316039958.518865,3.164157,64.543694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.097862,342874053.362582,2.916523,61.310547
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.098266,341466950.037035,2.928541,61.548149
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.097245,345049611.231270,2.898134,61.895714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.101732,329832989.212520,3.031837,61.283039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.097555,343953321.625176,2.907371,61.427422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.099259,338050607.062985,2.958137,61.782887
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.091630,366195905.169086,2.730779,61.614624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.096271,348540725.903593,2.869105,61.293594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.162029,414176994.011260,2.414427,61.298233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.155275,432193592.292059,2.313778,61.514778
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.160547,418000332.562794,2.392343,61.320366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.151649,442527745.592906,2.259745,61.316917
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.154752,433654989.701444,2.305981,61.308533
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.157625,425750870.331286,2.348791,61.325500
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.155609,431266776.483011,2.318750,61.209717
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.152446,440215151.739397,2.271616,61.528183
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.152683,439529988.820386,2.275158,61.297962
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.158956,422185175.016271,2.368629,61.344250
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.150975,444501700.580433,2.249710,61.397758
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.154108,435466016.098804,2.296390,61.360119
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.162162,413837506.333021,2.416407,61.469528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.151682,442430342.463820,2.260243,61.358604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.150466,446005736.467956,2.242124,61.350494
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.158317,423888527.084292,2.359111,61.421516
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.271722,493952849.128089,2.024485,61.337471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.260306,515616038.127515,1.939428,61.540951
