dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000484,1082883944.803542,0.923460,76.231743
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000488,1074891506.541543,0.930326,79.935448
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000498,1052089986.736343,0.950489,77.914284
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000487,1077653250.136834,0.927942,77.940598
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000494,1060431608.003232,0.943012,77.629883
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000487,1075495674.918119,0.929804,76.375816
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000504,1039255957.104089,0.962227,76.125511
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000491,1067129127.532047,0.937094,77.608589
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000485,1079959633.584720,0.925961,77.077202
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000503,1042328323.338297,0.959391,77.369766
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000505,1038697940.741469,0.962744,77.425064
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000483,1085518346.461557,0.921219,76.299187
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16384,-1,0.000486,1078213937.423557,0.927460,76.324745
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000800,1311401975.745433,0.762543,76.188072
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000798,1313461836.834853,0.761347,77.415161
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000798,1313201917.321407,0.761498,76.713295
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000803,1306465864.106856,0.765424,80.270271
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000814,1288127839.948147,0.776320,76.294281
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000782,1340756245.319825,0.745848,77.207718
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000799,1312247148.336738,0.762052,77.520058
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000810,1295139446.099336,0.772118,79.795349
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000787,1332365982.979189,0.750545,80.279297
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000803,1305455759.262019,0.766016,77.497765
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000796,1316777140.027723,0.759430,77.926109
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000805,1302999707.688528,0.767460,76.211723
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000799,1311713604.203404,0.762362,77.569695
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000792,1323708859.095421,0.755453,77.302315
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000797,1315051434.578415,0.760427,77.304001
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,32768,-1,0.000802,1307200355.569003,0.764994,77.446404
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001310,1600588590.796913,0.624770,76.227516
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001301,1611569949.926252,0.620513,77.834770
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001314,1596406964.806731,0.626407,77.782188
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001314,1596543150.761286,0.626353,77.736443
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001311,1599252130.669662,0.625292,75.348244
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001309,1602682665.302324,0.623954,77.579552
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001307,1604115841.654140,0.623396,77.184692
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001315,1594256572.402380,0.627252,79.866379
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001310,1600523789.745511,0.624795,77.374626
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001304,1608590804.906479,0.621662,80.424812
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001306,1606247466.358227,0.622569,76.542946
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001303,1609614291.783240,0.621267,76.149887
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001303,1608885766.424120,0.621548,80.437424
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001306,1606368028.100551,0.622522,79.922554
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001304,1608241698.510527,0.621797,76.409164
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,65536,-1,0.001307,1604216334.602869,0.623357,80.068886
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002390,1754831700.673087,0.569855,76.250000
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002400,1747800746.504908,0.572148,77.607048
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002401,1746740935.244773,0.572495,77.626328
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002390,1754777438.223201,0.569873,76.798569
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002398,1749135363.809845,0.571711,77.607506
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002398,1749430714.536838,0.571615,76.413025
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002385,1758937350.359277,0.568525,79.869591
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002397,1749677438.402249,0.571534,78.125565
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002386,1758163881.928831,0.568775,78.109962
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002389,1755649194.065146,0.569590,77.361794
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002395,1751357810.046985,0.570986,78.048210
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002416,1735723161.439096,0.576129,78.079567
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002380,1762111992.333011,0.567501,79.852921
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002384,1759129240.676174,0.568463,77.364037
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002545,1647787162.365359,0.606874,77.887909
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,131072,-1,0.002402,1745999294.582457,0.572738,76.254761
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004550,1843739687.965240,0.542376,77.417908
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004568,1836376918.891914,0.544551,77.526390
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004541,1847147828.371206,0.541375,77.614113
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004568,1836356024.708707,0.544557,76.098457
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004563,1838390355.827600,0.543954,77.350929
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004567,1836718577.474418,0.544449,77.234474
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004519,1856451554.103878,0.538662,77.879288
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004555,1841737467.499153,0.542966,79.820770
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004535,1849707789.258350,0.540626,77.859947
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004502,1863388546.024268,0.536657,77.533768
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004552,1842844105.691732,0.542639,76.200539
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004566,1837052498.025179,0.544350,76.742783
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004562,1838854616.876518,0.543817,79.399826
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004571,1835348301.378281,0.544856,77.285210
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004547,1844973720.982348,0.542013,77.975815
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,262144,-1,0.004517,1857207274.620008,0.538443,77.555542
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008690,1930643956.498197,0.517962,81.727730
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008637,1942536127.280264,0.514791,83.189232
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008681,1932539151.235847,0.517454,82.210068
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008629,1944270799.445371,0.514332,83.208702
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008674,1934220491.593343,0.517004,81.897232
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008687,1931249267.985666,0.517800,82.605438
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008692,1930104879.159180,0.518107,81.690369
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008691,1930421299.065426,0.518022,82.539627
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008672,1934586128.576478,0.516906,84.306755
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008696,1929336711.364103,0.518313,84.771713
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008613,1947944636.129628,0.513362,83.848801
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008727,1922425198.585778,0.520176,83.946976
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008704,1927629207.088542,0.518772,84.566742
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008727,1922398519.141115,0.520184,85.035614
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008696,1929228594.657151,0.518342,81.884262
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,524288,-1,0.008632,1943624229.156088,0.514503,83.039963
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.016967,1977601810.446083,0.505663,82.554825
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017036,1969577122.472434,0.507723,82.516090
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.016993,1974616705.877150,0.506427,83.184105
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017016,1971904695.466124,0.507124,81.978218
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017009,1972750278.204637,0.506907,82.269371
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.016988,1975163418.502859,0.506287,82.327690
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017000,1973774394.588917,0.506644,85.084198
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.016993,1974606732.181192,0.506430,80.884644
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017035,1969731931.905233,0.507683,81.641548
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017020,1971481733.999811,0.507233,82.873116
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017025,1970873685.878636,0.507389,82.720116
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017019,1971572763.671085,0.507209,82.068169
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017008,1972850274.719860,0.506881,82.489983
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017012,1972387101.811859,0.507000,82.478645
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.016972,1977094852.619207,0.505793,83.194809
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1048576,-1,0.017013,1972339558.165183,0.507012,81.800842
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033658,1993833602.610906,0.501546,81.779137
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033603,1997112895.104889,0.500723,83.022293
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033630,1995495215.423862,0.501129,82.456757
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033574,1998849928.590728,0.500288,83.162285
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033614,1996477380.976219,0.500882,81.311058
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033610,1996682677.612137,0.500831,85.089432
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033598,1997395652.101683,0.500652,82.564468
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033664,1993503509.605136,0.501629,82.367912
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033707,1990953440.047098,0.502272,81.841354
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033635,1995220689.967510,0.501198,81.896278
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033689,1991991586.032473,0.502010,84.913689
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033621,1996051287.311933,0.500989,82.316689
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033617,1996256949.369459,0.500938,82.385597
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033709,1990809695.386931,0.502308,82.234016
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033627,1995710724.428525,0.501075,82.888268
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2097152,-1,0.033730,1989572502.527766,0.502621,82.063080
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066915,2005794079.961837,0.498556,81.439758
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066984,2003734072.995880,0.499068,82.223389
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066910,2005934736.022716,0.498521,80.979485
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066979,2003891103.067736,0.499029,84.160820
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.067425,1990609884.239429,0.502359,81.957298
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.067028,2002402133.734963,0.499400,84.572723
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066888,2006595282.773416,0.498357,82.342926
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066868,2007201528.845230,0.498206,81.985306
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066947,2004827403.350438,0.498796,81.641212
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066976,2003964148.696851,0.499011,82.222252
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.067470,1989288356.851399,0.502692,83.273674
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066885,2006698968.841857,0.498331,81.092415
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.067036,2002166719.863282,0.499459,81.940765
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066904,2006118190.313512,0.498475,81.824013
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.067012,2002886809.335093,0.499279,82.503952
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,4194304,-1,0.066970,2004152037.386746,0.498964,82.318283
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133454,2011443341.047977,0.497155,80.886978
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133532,2010276854.020386,0.497444,81.364601
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133889,2004913769.722954,0.498775,83.613327
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133427,2011854864.872072,0.497054,81.052765
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.134169,2000731278.702604,0.499817,80.918602
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133604,2009184686.960299,0.497714,80.961052
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133831,2005778986.337086,0.498559,83.197800
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.134220,1999967491.142348,0.500008,83.143158
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133820,2005940454.166023,0.498519,82.885101
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133986,2003456135.333443,0.499137,80.711357
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133762,2006809762.266056,0.498303,81.480209
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133830,2005787219.195153,0.498557,80.956703
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133462,2011317778.150291,0.497186,84.435066
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133386,2012470049.142782,0.496902,80.816071
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133360,2012859883.506165,0.496806,80.981186
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,8388608,-1,0.133454,2011452080.441225,0.497153,81.130829
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266858,2011819203.546217,0.497063,80.847343
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266985,2010863261.191595,0.497299,81.124947
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.267484,2007115423.252036,0.498227,80.032593
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266854,2011851643.797154,0.497055,81.039818
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266674,2013210932.701881,0.496719,82.547997
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266924,2011328356.104709,0.497184,80.439774
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266854,2011852334.026625,0.497054,81.461060
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266762,2012546023.909828,0.496883,81.764656
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.267176,2009425426.503346,0.497655,79.974869
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.267651,2005861775.375958,0.498539,80.238274
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266383,2015408229.200541,0.496177,83.472321
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266952,2011116818.154184,0.497236,81.113457
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266790,2012337912.758662,0.496934,80.737106
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.267379,2007902785.800515,0.498032,80.981926
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.267350,2008123733.953815,0.497977,81.009140
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,16777216,-1,0.266593,2013823488.774472,0.496568,83.486534
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533944,2010962331.596088,0.497274,90.651123
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533384,2013075474.017046,0.496752,89.028503
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533393,2013039999.754666,0.496761,82.209686
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.534475,2008963734.707222,0.497769,89.565598
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533037,2014383365.484195,0.496430,83.604179
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533183,2013831787.803534,0.496566,82.872902
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533132,2014026373.531082,0.496518,81.849037
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533617,2012193825.610569,0.496970,84.485283
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533932,2011008307.257603,0.497263,81.670372
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533207,2013743037.843935,0.496588,81.230820
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533738,2011740062.926362,0.497082,80.012772
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533413,2012964909.012019,0.496780,93.549164
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.532666,2015787191.913470,0.496084,85.564194
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533608,2012229960.544605,0.496961,84.537086
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.533904,2011114978.888889,0.497237,82.902397
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,33554432,-1,0.534044,2010587018.960943,0.497367,92.000725
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.068002,2010748112.733746,0.497327,90.192139
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.067122,2012407662.032565,0.496917,81.973427
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066954,2012724241.780176,0.496839,94.382736
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.067312,2012048148.244017,0.497006,81.935753
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.067621,2011467029.579412,0.497150,86.448349
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066178,2014189171.994731,0.496478,100.947929
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066212,2014124833.479365,0.496494,82.033371
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066271,2014012078.039166,0.496521,82.076271
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066278,2014000318.996326,0.496524,82.106102
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.065497,2015476344.228538,0.496161,81.992332
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066075,2014383826.795968,0.496430,82.855339
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066730,2013145965.547554,0.496735,82.611679
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.067063,2012518396.058105,0.496890,82.257286
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.067548,2011604572.077275,0.497116,82.301422
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066484,2013611656.162735,0.496620,82.851143
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-1,1.066312,2013936223.098546,0.496540,82.059692
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000210,152171.534303,6571.531296,77.303101
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000215,148895.378412,6716.125179,77.491638
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000210,152497.866469,6557.468791,77.800926
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000212,151052.405279,6620.218977,76.353119
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000216,148091.923477,6752.562709,80.147903
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000208,153638.597343,6508.781109,80.458908
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000212,151244.460731,6611.812394,78.897964
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000210,152499.317600,6557.406392,80.459183
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000214,149800.113716,6675.562356,77.345352
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000212,150600.988287,6640.062667,76.372498
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000205,155817.850992,6417.749915,76.314636
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000204,157204.124980,6361.156236,76.120041
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000209,153016.329158,6535.250228,77.423790
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000209,153424.971403,6517.843809,78.673592
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000212,151030.308691,6621.187553,77.758507
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,1,-2,0.000212,151249.467313,6611.593533,77.702095
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2,-2,0.000212,301637.803630,3315.234324,77.755180
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,2,-2,0.000212,302466.042805,3306.156257,73.148926
