dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA RTX 6000 Ada Generation,LCA,8,16384,0,67108864,1,0.008401,63905385446.316292,0.015648,0.496038,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,8,16384,0,67108864,1,0.008407,63856201813.213646,0.015660,0.501867,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32768,0.007958,67465230406.911064,0.014822,0.567358,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32768,0.007964,67412455219.578415,0.014834,0.566269,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32768,0.007941,67607972615.893967,0.014791,0.555319,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32768,0.007901,67949311272.665771,0.014717,0.570689,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32768,0.007962,67428975695.300301,0.014830,0.567238,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32768,0.007914,67841467200.502190,0.014740,0.567019,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32768,0.007954,67498735895.429283,0.014815,0.576139,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32768,0.007912,67859037068.348564,0.014736,0.566499,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16384,0.021771,24660405378.694057,0.040551,0.562828,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16384,0.020962,25611102167.870541,0.039046,0.569179,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16384,0.020735,25892492056.153896,0.038621,0.561429,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16384,0.021009,25553890248.009705,0.039133,0.570209,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16384,0.021087,25459706293.751713,0.039278,0.569449,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16384,0.020418,26293778405.354580,0.038032,0.573629,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16384,0.020666,25978819584.607986,0.038493,0.565488,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16384,0.021490,24982570707.906219,0.040028,0.567409,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8192,0.019425,27638601913.336296,0.036181,0.556639,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8192,0.019537,27480222898.640804,0.036390,0.583599,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8192,0.019249,27890276804.211082,0.035855,0.573419,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8192,0.020014,26825310315.964108,0.037278,0.571788,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8192,0.019594,27399312854.735203,0.036497,0.561188,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8192,0.019008,28244412724.446995,0.035405,0.576109,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8192,0.019063,28163156386.016224,0.035507,0.562478,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8192,0.020283,26469035266.063408,0.037780,0.562208,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4096,0.024325,22070835938.079487,0.045309,0.570879,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4096,0.025015,21462223297.469757,0.046593,0.562258,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4096,0.023964,22403070385.773460,0.044637,0.581879,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4096,0.024243,22145517617.098522,0.045156,0.572769,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4096,0.024721,21717395892.914383,0.046046,0.570649,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4096,0.024300,22093651557.607941,0.045262,0.566218,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4096,0.023993,22376485661.292759,0.044690,0.574958,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4096,0.023858,22502635137.791206,0.044439,0.564299,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2048,0.025321,21202857805.036892,0.047163,0.566579,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2048,0.024910,21552191008.335274,0.046399,0.584109,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2048,0.024288,22104813200.130585,0.045239,0.565398,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2048,0.025562,21002292901.456165,0.047614,0.569988,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2048,0.025230,21278979346.038151,0.046995,0.570529,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2048,0.026600,20182756349.934570,0.049547,0.566019,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2048,0.024236,22152224155.945377,0.045142,0.564099,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2048,0.023837,22522913537.502903,0.044399,0.572129,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1024,0.025626,20950086927.193501,0.047732,0.568209,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1024,0.027666,19405579204.322308,0.051532,0.563299,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1024,0.026326,20393567573.058826,0.049035,0.570499,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1024,0.026109,20562479971.580784,0.048632,0.566569,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1024,0.026335,20386520545.982609,0.049052,0.572779,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1024,0.027106,19806323846.116161,0.050489,0.574649,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1024,0.027521,19507879299.506874,0.051261,0.570529,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1024,0.026088,20579245525.619892,0.048593,0.567559,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,512,0.032034,16759251256.945793,0.059669,0.570999,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,512,0.032237,16654088312.657509,0.060045,0.570959,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,512,0.031539,17022574527.746723,0.058746,0.563788,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,512,0.030307,17714645172.160500,0.056450,0.575109,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,512,0.032578,16479554502.565125,0.060681,0.568899,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,512,0.029040,18487389344.002281,0.054091,0.588879,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,512,0.031367,17115694730.691826,0.058426,0.567428,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,512,0.031858,16852162307.315573,0.059340,0.560749,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,256,0.037291,14396757363.082388,0.069460,0.564268,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,256,0.035738,15022306864.574701,0.066568,0.566479,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,256,0.038690,13876197573.537617,0.072066,0.596219,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,256,0.037134,14457513408.707556,0.069168,0.595119,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,256,0.037063,14485497657.909100,0.069035,0.564959,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,256,0.035105,15293099797.931450,0.065389,0.568319,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,256,0.035505,15120844646.001431,0.066134,0.565529,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,256,0.037500,14316395999.691978,0.069850,0.568069,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,128,0.043673,12292957780.468172,0.081347,0.568118,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,128,0.042607,12600614745.787237,0.079361,0.570738,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,128,0.043046,12471953409.619263,0.080180,0.566348,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,128,0.042497,12633279560.178085,0.079156,0.561629,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,128,0.043124,12449518650.004383,0.080324,0.571398,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,128,0.043936,12219479482.501627,0.081837,0.567979,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,128,0.042195,12723683330.251472,0.078594,0.558179,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,128,0.040621,13216598250.908552,0.075662,0.564199,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,64,0.046857,11457538970.112825,0.087279,0.570559,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,64,0.046920,11442311303.197798,0.087395,0.568059,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,64,0.046630,11513481080.202717,0.086855,0.568888,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,64,0.047126,11392176344.010040,0.087780,0.566138,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,64,0.047132,11390914976.587101,0.087789,0.566249,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,64,0.046717,11491909740.218761,0.087018,0.563058,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,64,0.047359,11336079877.158972,0.088214,0.560429,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,64,0.046221,11615261438.032661,0.086094,0.574919,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32,0.047775,11237540759.594978,0.088987,0.568509,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32,0.047423,11320962773.230730,0.088332,0.570318,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32,0.048122,11156534775.479887,0.089634,0.570899,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32,0.047362,11335543915.693106,0.088218,0.561339,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32,0.047139,11389158010.703117,0.087803,0.564758,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32,0.047607,11277057697.540773,0.088676,0.573789,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32,0.047487,11305526283.514465,0.088452,0.567819,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,32,0.048245,11128104076.539698,0.089863,0.567749,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16,0.045932,11688453418.707575,0.085555,0.571899,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16,0.046595,11521969117.503914,0.086791,0.568079,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16,0.046665,11504828726.332727,0.086920,0.568629,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16,0.045973,11677917741.759407,0.085632,0.563409,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16,0.046733,11488014006.201550,0.087047,0.566108,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16,0.046054,11657469080.966684,0.085782,0.565519,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16,0.046432,11562641432.535130,0.086485,0.565678,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,16,0.046266,11603943461.660419,0.086178,0.566038,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8,0.041780,12849840114.177715,0.077822,0.568199,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8,0.041913,12809131465.985296,0.078069,0.564579,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8,0.041675,12882193592.356148,0.077627,0.576319,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8,0.041729,12865667777.493292,0.077726,0.568219,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8,0.041926,12805052413.516859,0.078094,0.572448,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8,0.042125,12744645446.884470,0.078464,0.571069,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8,0.041725,12866932240.169590,0.077719,0.566859,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,8,0.041864,12824273460.171555,0.077977,0.564689,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4,0.034479,15570833049.492435,0.064223,0.571279,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4,0.034210,15693550838.559277,0.063720,0.567718,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4,0.034149,15721396813.654558,0.063608,0.569339,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4,0.034217,15690160113.541975,0.063734,0.566219,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4,0.034512,15555871861.201212,0.064284,0.559919,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4,0.034495,15563745574.480223,0.064252,0.564079,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4,0.034474,15572986743.397104,0.064214,0.559418,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,4,0.034102,15743068223.192682,0.063520,0.564409,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2,0.026194,20495793016.368309,0.048791,0.571329,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2,0.026282,20427353308.633224,0.048954,0.567019,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2,0.026345,20378185910.222164,0.049072,0.564249,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2,0.026359,20367493854.161568,0.049098,0.576089,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2,0.026106,20565039941.417377,0.048626,0.565449,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2,0.026338,20384198206.672432,0.049058,0.569229,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2,0.026182,20505484864.197620,0.048767,0.566259,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,2,0.026212,20481741121.005749,0.048824,0.570349,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1,0.009947,53972380311.245255,0.018528,0.561539,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1,0.009948,53967439059.670570,0.018530,0.563169,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1,0.009919,54127247782.947174,0.018475,0.572018,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1,0.009937,54025274696.525818,0.018510,0.563518,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1,0.009951,53953608367.339622,0.018534,0.564028,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1,0.009938,54024408864.409805,0.018510,0.558599,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1,0.009943,53997566288.990166,0.018519,0.559758,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,32768,0,67108864,1,0.009963,53888677290.729607,0.018557,0.564119,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,65536,0.007755,69225983278.817062,0.014445,0.859983,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,65536,0.007835,68524055197.967476,0.014593,0.849803,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,65536,0.007760,69184495865.805054,0.014454,0.860803,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,65536,0.007719,69554414138.384445,0.014377,0.861283,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,65536,0.007751,69264469400.077240,0.014437,0.851083,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,65536,0.007780,69008682250.487625,0.014491,0.855563,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,65536,0.007963,67422793699.386063,0.014832,0.842213,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,65536,0.007773,69070029055.094681,0.014478,0.852643,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,32768,0.020538,26139995669.629803,0.038256,0.869273,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,32768,0.020797,25815273573.655552,0.038737,0.856173,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,32768,0.020621,26035488435.021297,0.038409,0.853963,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,32768,0.020859,25738071831.300514,0.038853,0.854573,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,32768,0.020500,26188515525.369808,0.038185,0.857133,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,32768,0.021158,25374558324.947807,0.039410,0.879664,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,32768,0.021609,24844678419.993595,0.040250,0.847703,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,32768,0.021264,25248278274.096355,0.039607,0.846413,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,16384,0.021330,25169655583.282928,0.039730,0.854593,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,16384,0.021304,25200703776.381931,0.039681,0.856803,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,16384,0.021971,24435171954.319618,0.040925,0.851173,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,16384,0.020947,25630295126.137394,0.039016,0.845263,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,16384,0.021509,24960164532.758804,0.040064,0.847783,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,16384,0.021603,24851416962.238468,0.040239,0.874163,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,16384,0.021561,24899746540.565380,0.040161,0.848133,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,16384,0.021814,24610776501.050358,0.040633,0.879193,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,8192,0.022228,24153291936.773331,0.041402,0.851293,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,8192,0.022133,24256976931.990574,0.041225,0.851013,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,8192,0.022823,23523169516.230881,0.042511,0.858883,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,8192,0.023310,23031668840.672226,0.043418,0.848593,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,8192,0.022658,23694837299.701351,0.042203,0.857453,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,8192,0.022691,23660250683.993843,0.042265,0.870293,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,8192,0.022476,23886809796.368355,0.041864,0.863214,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,8192,0.023397,22946027833.002632,0.043581,0.846583,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,4096,0.024614,21811318400.304504,0.045848,0.850713,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,4096,0.024185,22198095171.864098,0.045049,0.850953,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,4096,0.025116,21375301859.813244,0.046783,0.852333,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,4096,0.024625,21802089043.515491,0.045867,0.875374,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,4096,0.024891,21568937287.943249,0.046363,0.856713,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,4096,0.024543,21874514664.000977,0.045715,0.852563,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,4096,0.024009,22360839004.857857,0.044721,0.863864,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,4096,0.025617,20957667905.623589,0.047715,0.862244,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,2048,0.025775,20829461968.285786,0.048009,0.853883,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,2048,0.027225,19719778868.778252,0.050711,0.858283,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,2048,0.027986,19183252173.397121,0.052129,0.852743,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,2048,0.026737,20079736603.959721,0.049801,0.847893,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,2048,0.027326,19647150254.567059,0.050898,0.848613,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,2048,0.026438,20307147605.084293,0.049244,0.844343,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,2048,0.028304,18968007978.636955,0.052720,0.859554,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,2048,0.027096,19813326854.819389,0.050471,0.858233,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,1024,0.032134,16707502882.413595,0.059853,0.886553,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,1024,0.030939,17352784855.452076,0.057628,0.854043,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,1024,0.032823,16356440600.600065,0.061138,0.865453,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,1024,0.032058,16747014465.391106,0.059712,0.845193,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,1024,0.030222,17764329054.578259,0.056293,0.849563,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,1024,0.030760,17453795986.898136,0.057294,0.848253,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,1024,0.031755,16906558526.588631,0.059149,0.857853,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,1024,0.031501,17042865722.348793,0.058676,0.877523,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,512,0.039111,13726905620.458427,0.072850,0.859883,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,512,0.036470,14721029561.129765,0.067930,0.841743,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,512,0.036967,14522802605.785244,0.068857,0.857703,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,512,0.037959,14143582775.486767,0.070703,0.843463,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,512,0.037669,14252446003.524996,0.070163,0.858563,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,512,0.037626,14268518392.141045,0.070084,0.860873,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,512,0.036157,14848426903.302668,0.067347,0.862094,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,512,0.037912,14160792394.221601,0.070618,0.856413,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,256,0.044435,12082027766.438234,0.082768,0.851303,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,256,0.044289,12121886334.515081,0.082495,0.858464,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,256,0.043500,12341799436.947136,0.081025,0.854923,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,256,0.043372,12378345087.165632,0.080786,0.852133,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,256,0.043390,12373238929.830950,0.080820,0.845433,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,256,0.043030,12476593855.272299,0.080150,0.850093,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,256,0.044173,12153781881.174412,0.082279,0.864203,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,256,0.043588,12316887683.393801,0.081189,0.861194,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,128,0.046720,11491240720.586321,0.087023,0.855563,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,128,0.049149,10923402433.999165,0.091547,0.854823,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,128,0.049380,10872246304.214495,0.091977,0.848013,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,8,65536,0,67108864,128,0.046462,11554936712.343281,0.086543,0.867043,1.048580,0
