dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16,16,67108864,-3,0.151075,14214647262.124430,0.070350,0.237670
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.183866,11679633112.834455,0.085619,0.264195
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.194153,11060777546.718199,0.090410,0.256909
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.220595,9734970712.275711,0.102722,0.259941
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.203361,10559958536.403543,0.094697,0.287006
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.203498,10552827491.058205,0.094761,0.253466
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.246215,8722002878.506168,0.114653,0.255633
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.206807,10384016884.129007,0.096302,0.253943
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.205707,10439513928.278652,0.095790,0.253495
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.189954,11305307416.453218,0.088454,0.262518
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.179485,11964716324.327303,0.083579,0.255051
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.197865,10853274159.440636,0.092138,0.263331
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.215316,9973656459.537371,0.100264,0.252203
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.202570,10601218081.307085,0.094329,0.257400
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.188722,11379094946.822601,0.087880,0.254121
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.209637,10243834272.513418,0.097620,0.256587
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32,32,67108864,-3,0.192682,11145218866.444967,0.089725,0.262385
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.202081,10626843834.884260,0.094101,0.283472
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.209637,10243806684.791119,0.097620,0.279305
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.162054,13251682063.868898,0.075462,0.287408
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.298187,7201806591.419800,0.138854,0.298947
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.159708,13446330932.523418,0.074370,0.288169
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.295562,7265754400.280517,0.137632,0.291542
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.221405,9699335118.169287,0.103100,0.285526
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.336984,6372659163.119531,0.156920,0.291321
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.221481,9696012683.396870,0.103135,0.286268
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.324199,6623968668.423363,0.150967,0.293697
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.280265,7662339715.209368,0.130508,0.283407
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.209276,10261468573.697348,0.097452,0.283402
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.218108,9845952128.770618,0.101565,0.275502
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.266754,8050434599.395241,0.124217,0.289868
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.220626,9733603945.031336,0.102737,0.280002
NVIDIA TITAN RTX,[GPU] RTX_cast,32,64,64,67108864,-3,0.352630,6089900388.296624,0.164206,0.306828
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.173695,12363525802.036161,0.080883,0.313209
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.161300,13313568063.527872,0.075111,0.307932
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.241526,8891328598.534945,0.112469,0.318620
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.166391,12906263708.021614,0.077482,0.308838
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.393851,5452532150.729057,0.183401,0.306230
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.243603,8815491511.278568,0.113437,0.327045
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.290043,7404011976.854289,0.135062,0.314009
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.355581,6039358419.160411,0.165581,0.299815
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.263216,8158625924.402494,0.122570,0.341014
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.333298,6443140915.358398,0.155204,0.305886
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.197709,10861833099.818121,0.092065,0.302514
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.263848,8139093209.682605,0.122864,0.382956
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.320578,6698788568.357944,0.149281,0.313886
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.267141,8038758563.414279,0.124397,0.317886
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.261694,8206083802.865756,0.121861,0.304595
NVIDIA TITAN RTX,[GPU] RTX_cast,32,128,128,67108864,-3,0.220869,9722875040.333864,0.102850,0.306208
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.396794,5412091489.410316,0.184771,0.356280
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.307926,6974031420.635057,0.143389,0.355886
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.328978,6527739461.799659,0.153192,0.358844
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.481362,4461261470.830297,0.224152,0.359290
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.375111,5724931392.560027,0.174675,0.336736
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.261996,8196614177.386189,0.122002,0.341313
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.392053,5477535180.201747,0.182564,0.345020
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.338635,6341578660.199228,0.157689,0.321141
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.303991,7064293767.595947,0.141557,0.340747
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.407401,5271177536.132893,0.189711,0.335309
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.256061,8386603479.109811,0.119238,0.339311
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.344778,6228595772.911453,0.160550,0.356248
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.323051,6647501661.212066,0.150432,0.355672
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.294530,7291229694.792195,0.137151,0.339304
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.304795,7045657534.448844,0.141931,0.399604
NVIDIA TITAN RTX,[GPU] RTX_cast,32,256,256,67108864,-3,0.266651,8053545091.176981,0.124169,0.353903
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.560708,3829948773.325795,0.261100,0.378516
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.563167,3813223814.366113,0.262245,0.368808
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.507588,4230762937.811004,0.236364,0.390312
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.552181,3889096925.169058,0.257129,0.373067
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.478812,4485024021.321485,0.222964,0.370251
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.496114,4328611524.182804,0.231021,0.381847
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.520030,4129535832.221306,0.242158,0.370538
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.536534,4002508149.214711,0.249843,0.362274
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.551429,3894400274.769259,0.256779,0.394491
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.471336,4556161843.147914,0.219483,0.359028
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.442544,4852584123.199497,0.206076,0.453347
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.550584,3900374778.423165,0.256386,0.371830
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.557597,3851319880.655882,0.259651,0.362463
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.566114,3793374138.357934,0.263618,0.366780
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.507765,4229285592.439246,0.236447,0.392250
NVIDIA TITAN RTX,[GPU] RTX_cast,32,512,512,67108864,-3,0.512474,4190421597.025385,0.238639,0.363550
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.792352,2710265560.605308,0.368968,0.422220
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.711458,3018426420.700229,0.331298,0.409974
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.979326,2192817991.788612,0.456034,0.408438
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.819768,2619624812.465244,0.381734,0.416175
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.821974,2612593160.551745,0.382761,0.510469
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.925087,2321385057.906477,0.430777,0.430182
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.805283,2666745397.542928,0.374989,0.444379
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.930686,2307421141.734586,0.433384,0.424741
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.726825,2954607656.943985,0.338454,0.449308
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.850152,2525999165.104650,0.395883,0.419913
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.878001,2445879617.811160,0.408851,0.418081
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.656820,3269516797.850676,0.305856,0.420092
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.645942,3324577755.388728,0.300790,0.406862
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.632205,3396813945.869933,0.294394,0.410073
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.878960,2443210374.537051,0.409298,0.417906
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.738472,2908008674.742785,0.343878,0.431229
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.876954,2448799248.388051,0.408363,0.493874
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.926304,2318334607.369306,0.431344,0.516839
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.894266,2401391192.946712,0.416425,0.481241
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.933966,2299317020.982941,0.434912,0.469558
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,1.005264,2136239056.176045,0.468112,0.499031
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.886026,2423725648.567906,0.412588,0.479339
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.923091,2326404209.437376,0.429848,0.482045
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.832583,2579303513.958324,0.387702,0.484259
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.936082,2294119229.224256,0.435897,0.477054
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.849924,2526676868.981226,0.395777,0.492082
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.941457,2281021856.957507,0.438400,0.486974
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.955165,2248284432.119736,0.444784,0.463440
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.782500,2744386764.186007,0.364380,0.496246
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,1.078455,1991260149.684313,0.502195,0.454253
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.925070,2321427024.428499,0.430770,0.463386
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.865283,2481827148.946003,0.402929,0.492426
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.169741,1835861795.508113,0.544703,0.576889
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.092122,1966339648.543530,0.508559,0.567546
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.117133,1922316174.659241,0.520206,0.569111
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.049137,2046905193.340554,0.488542,0.565898
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.086473,1976565058.426811,0.505928,0.556601
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.191494,1802344749.129829,0.554833,0.572789
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.208761,1776598714.344287,0.562873,0.575226
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.059710,2026481992.632770,0.493466,0.564429
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.192656,1800589673.004419,0.555374,0.599882
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.269070,1692171715.177192,0.590957,0.565074
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.267598,1694135998.277377,0.590271,0.547171
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.070857,2005388460.613433,0.498657,0.575456
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.125757,1907590621.460688,0.524221,0.570782
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.086052,1977331074.624688,0.505732,0.560692
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.075026,1997611344.978903,0.500598,0.563710
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4096,4096,67108864,-3,1.157423,1855400918.179182,0.538967,0.585598
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.688910,1271520358.885283,0.786460,0.616334
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.409546,1523528316.777609,0.656371,0.590616
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.506132,1425827139.935122,0.701347,0.623350
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.512922,1419427526.566864,0.704509,0.619072
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.450336,1480680035.381751,0.675365,0.616689
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.321296,1625286391.744017,0.615276,0.626743
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.498278,1433301122.236839,0.697690,0.669216
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.572013,1366072607.203845,0.732026,0.651764
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.530021,1403565046.590814,0.712471,0.649723
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.417907,1514544931.017220,0.660264,0.616865
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.446185,1484930047.671896,0.673432,0.617212
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.442484,1488739877.311936,0.671709,0.605087
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.570240,1367615244.925157,0.731200,0.651219
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.360694,1578226910.997628,0.633622,0.632900
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.548605,1386721606.632735,0.721125,0.613969
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8192,8192,67108864,-3,1.511772,1420507647.212679,0.703974,0.625009
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.792205,1198235199.422521,0.834561,0.864181
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.953343,1099388908.489090,0.909596,1.063084
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.710115,1255754305.075686,0.796334,1.879819
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.630627,1316967883.033648,0.759320,2.755816
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,2.091813,1026613473.284931,0.974076,0.818132
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.597187,1344540936.024771,0.743748,0.774795
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.608041,1335465514.307139,0.748803,0.766502
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.686900,1273035611.073498,0.785524,0.774189
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.904108,1127816003.074151,0.886669,0.919629
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.642848,1307171313.600843,0.765011,0.776845
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.644189,1306105036.879036,0.765635,0.794100
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.753766,1224498654.431090,0.816661,0.792489
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.802111,1191648634.032737,0.839174,0.778601
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.725561,1244513029.961447,0.803527,0.800821
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.592424,1348562870.054862,0.741530,1.500198
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.712735,1253833180.543583,0.797554,0.795692
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.440522,879928100.171492,1.136456,0.973902
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.134833,1005925591.822218,0.994109,0.957880
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.056913,1044032274.713844,0.957825,0.988399
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.220196,967249560.196188,1.033859,1.043312
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.374684,904323839.734044,1.105799,0.991095
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.157921,995163396.635510,1.004860,0.957112
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.265989,947702585.953916,1.055183,0.970250
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.131140,1007669135.889093,0.992389,0.988878
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.050096,1047503972.125924,0.954650,0.961459
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.179805,985172396.313326,1.015051,1.010221
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.039935,1052721764.093125,0.949919,0.978093
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.120485,1012732247.203071,0.987428,0.986929
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.156859,995653290.636453,1.004366,0.980740
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.181372,984464740.139536,1.015780,0.988812
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.139136,1003902352.036162,0.996113,0.967460
NVIDIA TITAN RTX,[GPU] RTX_cast,32,32768,32768,67108864,-3,2.110328,1017606396.901400,0.982698,2.757953
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,2.886781,743902388.302961,1.344262,1.097092
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,3.001619,715441807.257818,1.397738,1.094413
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,2.925969,733939243.073334,1.362511,1.119720
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,2.986663,719024463.674649,1.390773,1.212325
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,3.566436,602137237.523240,1.660751,1.078208
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,3.164148,678692604.821676,1.473421,1.113587
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,2.904473,739371149.650131,1.352501,1.186070
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,2.787637,770359869.878170,1.298095,1.127710
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,2.913512,737077401.878907,1.356710,1.127111
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,2.736313,784809144.857766,1.274195,1.087702
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,2.872537,747591390.908821,1.337629,2.069862
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,2.908951,738232964.775347,1.354586,1.121526
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,3.195308,672074046.419685,1.487931,1.850207
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,3.396024,632352331.706843,1.581397,1.101442
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,3.099198,692915870.552458,1.443177,1.092145
NVIDIA TITAN RTX,[GPU] RTX_cast,32,65536,65536,67108864,-3,3.236300,663561305.687753,1.507020,1.104600
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.265029,503509763.796428,1.986059,1.347838
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.419434,485918243.860983,2.057959,1.295061
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.847829,442978414.257187,2.257446,1.431672
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.233303,507283268.584157,1.971285,1.267335
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.485450,478766579.605369,2.088701,1.340555
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.574050,469492843.256593,2.129958,1.315253
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.468878,480542024.595013,2.080983,1.331838
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.366667,491790111.735589,2.033388,1.333152
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,5.290444,405917445.045654,2.463555,1.299849
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.410585,486893159.755285,2.053839,1.314960
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,5.216992,411632521.349257,2.429351,1.282397
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.344554,494293267.129755,2.023090,1.314723
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.394627,488661138.317750,2.046408,1.393164
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.289438,500644525.895217,1.997425,1.336130
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.268610,503087355.551684,1.987726,1.281589
NVIDIA TITAN RTX,[GPU] RTX_cast,32,131072,131072,67108864,-3,4.802239,447183810.033283,2.236217,1.301427
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,7.311174,293726246.767509,3.404531,2.095904
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.825501,314626524.173692,3.178372,2.108752
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.256999,343213038.703689,2.913642,2.069030
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,7.655442,280517268.315246,3.564843,2.131030
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.262275,342923859.786638,2.916099,2.080211
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,8.093815,265324036.137017,3.768976,2.068076
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.317417,339930673.665753,2.941776,2.074298
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,7.117657,301712147.641189,3.314417,2.088635
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.452545,332811886.472846,3.004700,2.132404
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,7.048034,304692570.048691,3.281997,2.102605
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.544220,328149661.456842,3.047390,2.101450
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.786796,316420838.365628,3.160348,2.094538
