dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.060546,277099639.900540,3.608810,61.622623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.054023,310558145.826762,3.220009,61.655067
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.059663,281200794.687804,3.556178,61.466698
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.054108,310068971.716552,3.225089,61.576355
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.058873,284974296.931783,3.509088,61.810341
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.077929,430575944.658164,2.322471,61.577965
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.077518,432858228.825849,2.310225,61.547745
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.078243,428847135.077326,2.331833,61.498581
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.076993,435812348.510634,2.294566,61.532883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.075778,442798009.937378,2.258366,61.423504
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.076412,439122430.502371,2.277269,61.430019
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.076353,439465647.310065,2.275491,61.957775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.072920,460156498.752893,2.173174,61.417286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.073632,455705350.036550,2.194400,61.455200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.079531,421904306.160764,2.370206,61.733070
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.076210,440288175.584827,2.271240,61.583344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.074648,449501476.767826,2.224687,61.463779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.074654,449468860.875631,2.224848,65.371399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.077733,431663901.590308,2.316617,61.669659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.078776,425946358.551035,2.347713,61.486931
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.078905,425253209.221303,2.351540,61.444374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.109327,613838522.273219,1.629093,61.772678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.123109,545118186.843542,1.834465,65.989716
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.121334,553091682.667317,1.808019,61.537014
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.114440,586408977.149692,1.705294,61.854481
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.116752,574796424.969243,1.739746,61.560455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.117236,572427670.416345,1.746946,61.489105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.122334,548571756.038326,1.822916,61.469353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.117004,573558528.675439,1.743501,61.536140
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.118915,564343167.715806,1.771971,61.518097
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.124386,539521297.200591,1.853495,62.457031
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.120054,558987669.940718,1.788948,61.590145
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.119187,563055717.807345,1.776023,63.493553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.121535,552179398.289518,1.811006,61.563206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.120315,557778410.488355,1.792827,61.642120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.119960,559426657.480023,1.787544,61.379379
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.121616,551809857.104841,1.812218,64.510292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.205815,652128977.100106,1.533439,65.129135
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.188886,710575131.798176,1.407311,61.570923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.190952,702886657.065978,1.422704,61.544476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.206425,650199723.794294,1.537989,61.945107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.199183,673840150.520631,1.484031,61.756618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.194595,689726927.342004,1.449849,61.642410
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.206128,651137181.161607,1.535775,61.516544
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.191471,700980535.341366,1.426573,61.693424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.188971,710255314.722946,1.407944,66.716148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.194925,688560969.151683,1.452304,65.763092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.187111,717315225.980693,1.394087,61.956642
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.205412,653406407.371559,1.530441,61.766788
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.186002,721593762.119895,1.385821,64.661942
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.193305,694330916.083860,1.440235,61.616623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.200880,668148667.598945,1.496673,63.288033
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.198528,676063747.480102,1.479150,63.892109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.344153,779988749.181025,1.282070,63.263184
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.351049,764665542.532810,1.307761,61.471138
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.367009,731414244.017700,1.367214,63.077885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.363157,739172263.737169,1.352865,61.688942
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.346290,775174328.412579,1.290032,70.842766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.372137,721335816.995857,1.386317,61.666428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.326632,821828435.150752,1.216799,61.684647
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.357813,750211540.376963,1.332957,61.552368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.343276,781982049.470776,1.278802,61.406921
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.361807,741930079.329672,1.347836,61.941345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.388887,690265857.227441,1.448717,61.833645
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.393020,683007822.686957,1.464112,63.944263
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.361249,743075558.750247,1.345758,65.031876
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.366409,732612385.366697,1.364978,61.757862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.360735,744135554.939228,1.343841,65.757042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.353684,758969767.437935,1.317576,61.706985
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.667252,804599764.989834,1.242854,62.722366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.700955,765913568.857218,1.305630,61.554169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.709578,756606042.101808,1.321692,61.533581
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.655573,818933305.235913,1.221101,61.671204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.630586,851384212.798117,1.174558,62.080238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.655486,819043035.452381,1.220937,61.506271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.661597,811477040.701841,1.232321,62.944187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.698852,768218804.690731,1.301712,64.878448
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.717565,748183978.009272,1.336570,63.281799
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.667880,803842999.882569,1.244024,64.468529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.699472,767536935.990051,1.302869,61.742790
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.671265,799789800.279069,1.250329,61.877697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.673653,796954230.268955,1.254777,61.665737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.649381,826742741.565734,1.209566,62.506382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.656439,817853890.981304,1.222712,65.846741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,0.728196,737261196.005723,1.356371,61.618084
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.413892,759422556.787777,1.316790,61.586926
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.315709,816093935.371722,1.225349,61.711403
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.223173,877833182.342965,1.139169,61.589622
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.300526,825621344.564769,1.211209,61.505291
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.329436,807667380.289139,1.238133,61.656193
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.352919,793648445.446089,1.260004,61.671040
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.392973,770827436.487637,1.297307,61.685036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.260104,852105715.616697,1.173563,61.597153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.315738,816075536.678849,1.225377,61.531139
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.285675,835158254.663796,1.197378,61.585266
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.215794,883160933.916545,1.132296,61.660858
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.278580,839792233.074060,1.190771,61.829445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.314321,816955513.379781,1.224057,63.305840
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.276328,841274525.289663,1.188673,65.542473
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.281610,837806845.865649,1.193593,61.690639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,1.215835,883131406.897790,1.132334,61.712864
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.479312,866161196.862198,1.154520,63.492893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.560658,838645095.480489,1.192400,61.705173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.691078,798001372.646551,1.253131,61.681709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.685150,799763112.435630,1.250370,61.718048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.715375,790860943.391822,1.264445,64.230988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.616660,820696506.283403,1.218477,65.022240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.466634,870612996.939525,1.148616,64.482437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.481304,865465603.685687,1.155447,65.504997
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.541897,844834884.570036,1.183663,61.762192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.448472,877070796.215314,1.140159,61.575455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.598888,826308751.960819,1.210201,61.839806
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.654758,808918779.859533,1.236218,62.365562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.534669,847244151.992607,1.180297,61.582020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.468111,870092061.236582,1.149304,61.390022
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.600104,825922133.550272,1.210768,61.640831
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.567737,836333159.261498,1.195696,61.722733
