dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.460953,872622822.120060,1.145970,9.331433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.746990,781758957.022998,1.279167,9.335855
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.771868,774742483.836185,1.290751,9.313962
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.582542,831538714.373821,1.202590,9.223989
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.842784,755415775.914240,1.323774,9.314426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.913401,737105320.326361,1.356658,9.402000
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.510676,855340969.495592,1.169124,9.333925
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.738396,784212096.478108,1.275165,9.277153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.747244,781686566.215732,1.279285,9.337595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.909652,738055064.417866,1.354912,9.324328
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,3.071507,699162851.334003,1.430282,9.310078
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.695874,796581529.719938,1.255364,10.390546
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.282840,654154156.401280,1.528692,16.146929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.429830,626119545.016636,1.597139,16.211039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.299522,650846900.186328,1.536460,18.330736
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.370281,637182372.706166,1.569409,16.244280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.479470,617187004.366082,1.620254,16.254025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.241536,662489448.913272,1.509458,16.207455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.748657,572867471.755868,1.745604,16.149014
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.659030,586899745.039462,1.703869,16.223419
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.098630,693042967.122881,1.442912,16.085861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.361070,638928510.365699,1.565120,16.119972
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.488637,615565282.695716,1.624523,16.299759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.265391,657649798.771308,1.520566,16.227148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.245572,661665738.835562,1.511337,16.209974
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.314718,647863099.799766,1.543536,16.189360
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.706295,579415132.996500,1.725878,16.258602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,3.721167,577099585.773898,1.732803,16.311813
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.407472,335153020.052958,2.983712,31.281395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.864166,366204473.251411,2.730715,31.241947
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.147970,349299618.078026,2.862872,31.232393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,7.142527,300661592.829481,3.325998,31.306591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,7.115376,301808879.119479,3.313355,31.146725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.318424,339876479.707008,2.942245,31.090940
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,7.525724,285352446.193596,3.504438,31.251547
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.251163,343533481.084808,2.910924,31.118294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.761217,317617901.840641,3.148437,31.200680
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.905728,363627281.109027,2.750069,32.983051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.842456,367565220.499526,2.720606,31.073946
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.187030,347094414.135922,2.881060,31.273806
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,7.111171,301987349.013347,3.311397,31.266226
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,5.860505,366433215.386966,2.729010,31.304741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,6.014744,357036575.088105,2.800833,32.780148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,7.591010,282898267.314937,3.534840,33.227791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.939776,216049493.335597,4.628569,61.420685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.403704,228365718.955702,4.378941,61.537407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,14.280196,150381941.853615,6.649735,61.601696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,15.131407,141922269.082164,7.046111,61.549355
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.387962,228748653.611730,4.371610,61.433178
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,11.539013,186106359.764417,5.373272,63.684437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.412650,228148667.896865,4.383107,62.918976
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,13.219314,162450455.022828,6.155723,61.567051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.103805,235888589.629851,4.239289,61.495586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,13.856810,154976774.206443,6.452580,61.514038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.708094,221205491.345816,4.520683,61.457905
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.515260,225688389.060910,4.430888,63.627571
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,8.875041,241968870.253020,4.132763,61.445633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,9.497308,226114993.275952,4.422528,63.693565
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,10.295869,208577208.846464,4.794388,62.991833
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,8.830851,243179705.862051,4.112185,62.379475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,12.622243,170134865.894061,5.877690,123.156677
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.722654,128417630.949969,7.787093,122.889267
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,13.411776,160119255.586002,6.245345,122.987328
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,14.135114,151925453.790590,6.582176,122.775932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,17.374453,123600071.469875,8.090610,122.746872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,17.052654,125932515.291390,7.940761,122.927917
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,14.022061,153150361.947239,6.529531,122.657364
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,15.302142,140338764.593625,7.125615,122.912125
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,13.812924,155469158.790801,6.432144,122.589844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,16.750871,128201311.799316,7.800232,122.755173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,14.344086,149712129.260589,6.679486,122.598389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,12.825412,167439738.363670,5.972298,127.042068
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,14.362716,149517937.614759,6.688161,122.610428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,13.761005,156055728.944781,6.407967,122.760109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,13.131484,163537006.683603,6.114824,122.807297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,12.226803,175637384.085904,5.693549,122.901787
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,20.142979,106612020.974663,9.379805,225.843796
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,17.505449,122675152.243442,8.151610,225.739532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,23.606539,90969863.998885,10.992651,227.425171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,22.991967,93401476.566671,10.706469,226.067841
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.006900,112984421.650320,8.850778,225.843658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.358033,110935012.119585,9.014287,226.194046
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,18.862680,113848280.497659,8.783620,226.277542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,23.307303,92137802.150429,10.853309,225.937225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,18.316090,117245747.663374,8.529094,226.349289
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,19.447102,110426926.146208,9.055762,225.957153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,22.840742,94019871.612370,10.636049,226.306625
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,26.033691,82488634.227432,12.122882,226.198639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,21.099604,101778388.698618,9.825269,225.798752
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,20.387350,105334125.776334,9.493599,229.338501
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,21.505170,99858948.141376,10.014125,226.596024
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,21.618178,99336941.086634,10.066748,227.669006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.197626,10866402047.630497,0.092027,0.290888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.197625,10866480914.163307,0.092026,0.293560
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.197636,10865852530.696968,0.092031,0.288579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196222,10944127757.539619,0.091373,0.295703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196229,10943771181.312925,0.091376,0.290272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196212,10944704796.456509,0.091368,0.291466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196215,10944549041.018917,0.091370,0.293376
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196202,10945246144.914877,0.091364,0.286915
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196237,10943312517.185482,0.091380,0.291069
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196227,10943872450.002897,0.091375,0.221335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.197557,10870180537.142635,0.091995,0.292264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.197561,10869984917.787262,0.091996,0.312666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196207,10944982273.410599,0.091366,0.225494
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196238,10943241040.524384,0.091381,0.221988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196243,10942956844.942284,0.091383,0.289978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196233,10943555034.243969,0.091378,0.221518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203011,10578155152.701859,0.094534,0.311611
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203602,10547460624.333878,0.094810,0.292813
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.203012,10578128915.172850,0.094535,0.295954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202837,10587222839.691284,0.094453,0.280141
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202987,10579433793.642483,0.094523,0.296676
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202850,10586540332.649866,0.094460,0.293164
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202929,10582449524.772163,0.094496,0.291400
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202907,10583577186.240894,0.094486,0.320133
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201388,10663427855.086626,0.093778,0.298244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201462,10659488943.997072,0.093813,0.222395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202766,10590923607.279076,0.094420,0.289487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202307,10614966944.756611,0.094207,0.226375
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201395,10663035206.398117,0.093782,0.298459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201400,10662793652.950708,0.093784,0.217644
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201475,10658823727.395832,0.093819,0.245032
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201376,10664040315.499376,0.093773,0.288799
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.203262,10565116054.348036,0.094651,0.295647
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205359,10457210444.032047,0.095628,0.297055
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205402,10455013545.206371,0.095648,0.296190
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205349,10457729506.848249,0.095623,0.298117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.203354,10560306387.563257,0.094694,0.303575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205487,10450679165.576866,0.095688,0.295287
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205411,10454575518.780834,0.095652,0.296627
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205391,10455610842.509495,0.095642,0.297008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205394,10455435296.819090,0.095644,0.296498
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205416,10454312254.600101,0.095654,0.298401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206716,10388569118.864580,0.096260,0.221918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206969,10375872073.205982,0.096377,0.230625
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205391,10455590646.687519,0.095643,0.228193
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205359,10457240747.181328,0.095628,0.232106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.203288,10563727484.243111,0.094664,0.297507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205367,10456828950.176119,0.095631,0.222952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.203393,10558315467.400074,0.094712,0.306814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205036,10473700292.130808,0.095477,0.232525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.204922,10479530734.064095,0.095424,0.229666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.204218,10515620417.384184,0.095097,0.301547
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205016,10474728492.881018,0.095468,0.234598
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.203904,10531834850.288950,0.094950,0.298652
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.204920,10479635298.261148,0.095423,0.307572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205239,10463350805.918999,0.095572,0.227999
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.203994,10527208191.661142,0.094992,0.235109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.204163,10518452864.123138,0.095071,0.304983
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.203473,10554144338.285786,0.094750,0.283459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.203347,10560693884.287727,0.094691,0.232129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.203483,10553645733.670540,0.094754,0.297668
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.203890,10532560768.761038,0.094944,0.233412
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.204619,10495046967.950235,0.095283,0.230897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.204355,10508599326.354057,0.095160,0.314309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.198881,10797819034.509216,0.092611,0.242049
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199582,10759901469.174633,0.092938,0.246373
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199877,10744000448.526739,0.093075,0.305678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.198173,10836428632.776802,0.092281,0.248201
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199278,10776345518.998415,0.092796,0.253518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199260,10777282971.621790,0.092788,0.246313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199184,10781432497.163292,0.092752,0.252780
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.198788,10802865777.664244,0.092568,0.325518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200233,10724930968.004250,0.093241,0.245997
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.198725,10806332187.184002,0.092538,0.249218
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199076,10787260929.239241,0.092702,0.315082
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199260,10777281321.033710,0.092788,0.246893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199378,10770922883.846144,0.092843,0.315481
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199862,10744852708.781734,0.093068,0.316699
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200082,10733027485.805443,0.093170,0.241611
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199026,10789966972.890894,0.092679,0.317445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.202628,10598166904.251978,0.094356,0.339101
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.199123,10784730617.566582,0.092724,0.340129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.200331,10719682412.912107,0.093286,0.338146
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.198258,10831773972.487234,0.092321,0.337665
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.200684,10700845533.596762,0.093451,0.272110
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.198520,10817455626.259386,0.092443,0.270854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.202273,10616736614.260309,0.094191,0.339601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.200422,10714787306.483103,0.093329,0.270996
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.200336,10719429305.140087,0.093289,0.346072
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.206241,10412503362.100637,0.096038,0.324532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.200787,10695308400.726326,0.093499,0.265956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.203413,10557234362.957952,0.094722,0.338428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.202716,10593571103.206663,0.094397,0.272608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.203694,10542714400.779968,0.094852,0.275943
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.201255,10670468927.889725,0.093717,0.347279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.202421,10609019256.183064,0.094259,0.273536
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.220402,9743467409.501829,0.102633,0.303707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.211892,10134824108.646908,0.098670,0.369304
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.216436,9922019624.244423,0.100786,0.310418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.201483,10658412045.123890,0.093823,0.299601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.246136,8724767502.576469,0.114616,0.390836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.212000,10129626725.542101,0.098720,0.302417
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.203723,10541198279.802729,0.094866,0.309041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.213200,10072612879.499514,0.099279,0.372231
