dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.743952,2886588881.928901,0.346430,4.661061
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.751907,2856047760.759501,0.350134,4.627359
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.706359,3040216871.420769,0.328924,4.607852
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.816481,2630169520.110672,0.380204,4.655523
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.743213,2889458923.564092,0.346086,4.638208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.763902,2811202254.757237,0.355720,4.645658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.765701,2804599808.216632,0.356557,4.589872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.749724,2864365854.133320,0.349117,4.670714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.838609,2560767518.250079,0.390508,9.108754
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,1.039732,2065420255.441131,0.484163,9.072372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.960433,2235954090.015392,0.447236,9.160611
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.888716,2416388086.670111,0.413841,9.050976
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.879841,2440763488.664347,0.409708,9.070950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.986087,2177784143.469793,0.459182,8.999557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.847438,2534089794.219162,0.394619,9.131470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.864386,2484402187.077799,0.402511,9.047459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.945315,2271712078.830365,0.440197,9.166566
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.908647,2363385966.579104,0.423122,9.148151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.875229,2453626235.505459,0.407560,9.141919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.927695,2314858789.372184,0.431992,9.137677
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.903451,2376979864.241998,0.420702,9.141316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.875849,2451887997.125557,0.407849,9.089542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.905899,2370554345.605301,0.421842,9.032903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.865959,2479890019.396279,0.403244,9.035999
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.063816,2018660946.623552,0.495378,17.242523
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.056876,2031915478.709696,0.492146,17.250292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.175334,1827126122.030835,0.547308,17.126942
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.165641,1842319174.276084,0.542794,17.193308
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.341719,1600546651.539877,0.624787,17.211433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.085382,1978550192.461907,0.505421,17.239765
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.183600,1814365518.634282,0.551157,17.286018
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.165302,1842856460.621249,0.542636,17.189728
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.157580,1855148911.183576,0.539040,17.220665
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.060719,2024555187.697022,0.493936,17.198895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.109974,1934715698.054252,0.516872,17.328842
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.015415,2114882140.857451,0.472840,17.135933
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.083452,1982075659.734658,0.504522,17.166553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.048073,2048982419.890666,0.488047,17.268749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.002551,2142019954.401709,0.466849,17.197514
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,1.108041,1938090607.026870,0.515972,17.267479
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.364261,1574100314.764479,0.635284,33.685543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.857844,1155900955.501569,0.865126,33.719910
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.803810,1190526404.063989,0.839965,33.648846
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.668046,1287424888.708374,0.776744,34.472530
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.478079,1452888174.746441,0.688284,33.677811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.420834,1511424359.295930,0.661628,33.745552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.627276,1319680132.813988,0.757759,33.719086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.888455,1137164127.040936,0.879381,33.664986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.603201,1339497508.297228,0.746549,33.692703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.615111,1329619681.882937,0.752095,33.713158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.648743,1302497474.321517,0.767756,33.564346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,2.194944,978377596.836835,1.022100,33.666969
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.999368,1074081276.688641,0.931028,33.775402
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.492732,1438626453.733013,0.695107,34.837257
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.467508,1463354028.561886,0.683362,33.555199
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.632589,1315385355.487582,0.760233,33.554276
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,3.175056,676360892.559947,1.478501,67.073563
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.411542,890502372.492312,1.122962,67.897278
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.260769,949890975.592077,1.052752,67.844551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.501583,858449718.489636,1.164891,67.028099
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.558490,839355731.839940,1.191390,67.040955
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,3.235049,663818001.549194,1.506437,67.125526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.871334,747904450.367720,1.337069,67.005035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.710987,792140941.078702,1.262402,67.051102
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.628118,817118300.795381,1.223813,66.894302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.218767,967872392.525102,1.033194,67.080879
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.754186,779716195.720878,1.282518,66.853111
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,3.011661,713056201.643287,1.402414,67.205963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.492389,861616424.904448,1.160609,66.969742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.306994,930857868.333473,1.074278,68.018608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.966762,1091887794.224774,0.915845,67.187645
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,3.714750,578096336.422747,1.729815,67.132767
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192041,11182418289.605171,0.089426,0.278253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192084,11179903487.234753,0.089446,0.327866
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192072,11180645995.739775,0.089440,0.276297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192061,11181257129.356678,0.089435,0.278029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192064,11181081243.939970,0.089437,0.282302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192067,11180884045.658924,0.089438,0.282814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.193002,11126753596.302887,0.089873,0.277104
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192073,11180585596.626286,0.089441,0.293154
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191906,11190292463.149298,0.089363,0.284836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191979,11186020575.311264,0.089397,0.207272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192626,11148464274.834116,0.089698,0.280142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.193480,11099238406.678652,0.090096,0.207416
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192644,11147397566.532751,0.089707,0.206122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192642,11147550319.353472,0.089706,0.272182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191900,11190617235.124598,0.089361,0.217127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191980,11185984123.100479,0.089398,0.208669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196048,10953874938.616112,0.091292,0.284418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196050,10953778600.004280,0.091293,0.280663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196073,10952455607.508162,0.091304,0.279936
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196051,10953712101.774052,0.091293,0.287213
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196438,10932144562.856564,0.091473,0.282215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196068,10952723249.015783,0.091301,0.278104
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196060,10953211685.864937,0.091297,0.307169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195996,10956750530.978870,0.091268,0.281956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.195989,10957188142.211798,0.091264,0.312089
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196074,10952389977.670547,0.091304,0.279111
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196066,10952870713.142200,0.091300,0.273125
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196082,10951993658.354733,0.091308,0.240739
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.197606,10867512157.470390,0.092017,0.286783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196705,10917289649.173454,0.091598,0.212343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196087,10951681736.871540,0.091310,0.210675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196046,10954003676.928492,0.091291,0.281519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198196,10835161361.661491,0.092292,0.224533
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198301,10829389394.005671,0.092341,0.282858
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198414,10823268146.626293,0.092394,0.283578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198272,10831002891.140398,0.092328,0.287289
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198163,10836976012.026995,0.092277,0.284656
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198280,10830570300.061403,0.092331,0.291020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198204,10834725935.999762,0.092296,0.290601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198417,10823072547.435457,0.092395,0.279932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198265,10831398838.118799,0.092324,0.289276
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198195,10835202236.748390,0.092292,0.317498
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198196,10835146346.400900,0.092292,0.286074
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198310,10828949432.760981,0.092345,0.282765
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198220,10833831004.256323,0.092303,0.283178
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198967,10793178438.820858,0.092651,0.290256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.198959,10793576591.841524,0.092648,0.218367
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.199205,10780278796.690454,0.092762,0.215986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.199318,10774145291.668682,0.092815,0.287993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.199562,10761000620.816065,0.092928,0.303675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.199154,10783021820.365625,0.092738,0.226350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.199624,10757637233.625669,0.092957,0.220800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.199542,10762083537.658636,0.092919,0.292316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.200200,10726686806.582129,0.093225,0.220786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.199891,10743263135.127609,0.093082,0.225518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.199556,10761325637.555540,0.092925,0.301296
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.203069,10575167296.386112,0.094561,0.220827
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.200091,10732541300.913982,0.093175,0.224839
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198762,10804317102.257771,0.092556,0.291543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.200102,10731966775.553616,0.093180,0.225609
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.199113,10785236419.630585,0.092719,0.225750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.200022,10736214151.041105,0.093143,0.287178
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.201203,10673204103.556044,0.093693,0.219282
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.200093,10732418533.917229,0.093176,0.221180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.199538,10762258832.686865,0.092917,0.334506
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.201141,10676535141.958426,0.093663,0.235924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198678,10808855213.616789,0.092517,0.231695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.199025,10790014125.658451,0.092678,0.304042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.199180,10781635679.725008,0.092750,0.233988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198972,10792870531.887581,0.092654,0.240253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198822,10801045124.164965,0.092584,0.300274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.199199,10780620669.296528,0.092759,0.233817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198712,10806991048.199934,0.092533,0.230424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.199034,10789537653.492651,0.092682,0.304451
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.199647,10756397366.120474,0.092968,0.240254
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198984,10792216701.773155,0.092659,0.233286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198743,10805335750.309217,0.092547,0.305113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.199512,10763703382.354004,0.092905,0.233366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198529,10817003331.881561,0.092447,0.233619
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.199341,10772890071.489973,0.092826,0.306267
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.199793,10748552051.279314,0.093036,0.255005
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198767,10804011047.657562,0.092558,0.247734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.201989,10631679779.884495,0.094059,0.326324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198683,10808574634.703209,0.092519,0.249106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.200990,10684537636.893089,0.093593,0.255641
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198382,10825008874.629560,0.092379,0.322743
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.199710,10752999884.195597,0.092997,0.253011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.197061,10897560127.577290,0.091764,0.253928
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198818,10801226664.519379,0.092582,0.324900
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.204176,10517801989.414751,0.095077,0.254743
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.196449,10931505165.980089,0.091479,0.248144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.196687,10918294136.624634,0.091589,0.329559
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198058,10842675878.662481,0.092228,0.255475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198322,10828249568.087776,0.092351,0.308272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198475,10819942257.912388,0.092422,0.328006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198471,10820111956.047142,0.092420,0.252786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.201579,10653302567.997993,0.093868,0.285746
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.207090,10369833161.285246,0.096434,0.360186
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.207676,10340532307.784229,0.096707,0.302553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.205059,10472526565.958858,0.095488,0.289761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.203552,10550065079.285671,0.094786,0.349802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.233271,9205963218.094822,0.108625,0.291894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.203596,10547772079.167412,0.094807,0.295318
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.220058,9758717292.758978,0.102472,0.390666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.238388,9008364432.630167,0.111008,0.284079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.203077,10574714376.956299,0.094565,0.284697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.203601,10547516748.084846,0.094809,0.368311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.199417,10768783373.213486,0.092861,0.346683
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.199173,10781994158.690895,0.092747,0.283180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.214377,10017329446.144968,0.099827,0.365771
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.210065,10222956413.162121,0.097819,0.283495
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.229768,9346319620.437819,0.106994,0.290865
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.208800,10284862928.065769,0.097230,0.381808
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.202963,10580668197.986074,0.094512,0.299592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.208883,10280784105.694834,0.097269,0.373588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.207905,10329145432.935942,0.096813,0.387288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.205576,10446154534.837812,0.095729,0.288020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.235933,9102109940.583517,0.109865,0.295709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.220084,9757565063.114906,0.102485,0.375850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.207253,10361675484.653160,0.096509,0.312374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.212287,10115929758.178532,0.098854,0.296982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.213230,10071201556.815428,0.099293,0.372137
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.203791,10537686818.561216,0.094897,0.289634
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.207126,10367983675.204777,0.096451,0.304222
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.209989,10226636478.536360,0.097784,0.369283
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.205208,10464937213.742016,0.095557,0.304972
