dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.318068,6751654811.257706,0.148112,13.508051
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.291283,7372494706.016815,0.135639,13.537076
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.329070,6525910020.187744,0.153235,13.521868
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.315839,6799307300.613688,0.147074,13.515396
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.312588,6870012128.190837,0.145560,13.548159
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.284937,7536691197.247200,0.132684,13.496299
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.277255,7745515503.983613,0.129107,13.519336
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.305666,7025581498.066408,0.142337,13.630291
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.314506,6828124318.295053,0.146453,13.528260
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.278255,7717691330.231944,0.129572,13.515346
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.300683,7142027923.286532,0.140016,13.529301
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.298060,7204865954.303318,0.138795,13.510046
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.307623,6980887005.890458,0.143248,13.596228
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,0.259134,8287161839.331004,0.120669,13.613460
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.299939,7159737664.001972,0.139670,34.134068
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.338888,6336855888.812264,0.157807,34.250969
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.347974,6171386791.370955,0.162038,34.373081
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.343735,6247493050.142687,0.160064,34.230591
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.322683,6655087362.481755,0.150261,34.210072
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.385205,5574905156.999246,0.179375,33.744495
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.319609,6719103809.826013,0.148829,34.204712
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.323083,6646843616.508912,0.150447,34.325428
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.360692,5953788585.685913,0.167960,34.374722
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.384568,5584151754.644007,0.179078,34.248493
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.324306,6621780180.985130,0.151017,34.116074
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.330351,6500612860.455947,0.153832,34.147041
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.353321,6077996343.088762,0.164528,34.317764
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.419413,5120217695.551240,0.195304,34.263428
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.358392,5992002248.140590,0.166889,34.258743
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,2097152,67108864,-2,0.358840,5984510257.929936,0.167098,34.378967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.468221,4586478841.085807,0.218032,80.449860
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.376952,5696968965.550899,0.175532,80.468620
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.422179,5086660486.544397,0.196593,80.590019
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.431367,4978322945.028344,0.200871,80.446625
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.396636,5414236840.785588,0.184698,80.517166
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.411773,5215216503.357934,0.191747,80.387833
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.438935,4892481961.225988,0.204395,80.416847
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.383829,5594897999.433582,0.178734,80.482506
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.413747,5190325728.267548,0.192666,80.696175
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.394204,5447647473.682059,0.183565,80.620018
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.427810,5019711774.638098,0.199215,80.659409
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.428334,5013572523.626375,0.199459,80.838470
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.488060,4400035877.325036,0.227271,80.426468
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.509597,4214083589.199944,0.237300,80.360016
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.383313,5602425922.988794,0.178494,80.823479
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,4194304,67108864,-2,0.438310,4899467508.658399,0.204104,80.421455
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.837169,2565173939.090595,0.389837,102.502747
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.587236,3656935599.454209,0.273453,102.759384
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.623374,3444936727.845240,0.290281,102.579391
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.601949,3567550969.571091,0.280304,102.440422
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.817180,2627918628.061728,0.380529,102.494583
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.741498,2896141300.373118,0.345287,102.479614
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.609763,3521830492.562784,0.283943,102.740433
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.616258,3484715270.736753,0.286967,102.804291
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.537342,3996495616.649435,0.250219,102.670181
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.643390,3337764991.237036,0.299602,102.431610
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.623158,3446127798.512570,0.290181,102.791016
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.674195,3185253627.468140,0.313947,102.683075
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.569834,3768610782.782009,0.265350,102.695229
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.622775,3448251835.841662,0.290002,102.736786
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.592555,3624105992.116540,0.275930,102.698502
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,0.619989,3463742975.429677,0.288705,102.557205
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.091434,1967579795.568921,0.508239,207.294617
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.004729,2137375858.759731,0.467863,207.643280
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.141906,1880613121.757615,0.531741,207.362305
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.270634,1690088735.869458,0.591685,207.457047
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.099899,1952437479.479591,0.512180,207.467194
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.296651,1656176752.296965,0.603800,207.672302
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.138450,1886322201.099421,0.530132,207.343384
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.315811,1632061433.996096,0.612722,207.831818
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.057018,2031643745.984393,0.492212,208.041840
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.027869,2089259068.403153,0.478639,206.708313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.382603,1553217674.146112,0.643825,207.370789
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.277458,1681060391.247188,0.594863,206.857361
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.446893,1484203552.451217,0.673762,207.336716
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.444509,1486652846.858207,0.672652,206.887665
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.282866,1673973034.248239,0.597381,207.136047
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.290992,1663437381.011730,0.601165,207.108948
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.900935,1129698876.299024,0.885192,416.137451
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.651806,1300082410.431351,0.769182,416.043213
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.745316,1230426810.236578,0.812726,415.074341
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.067127,1038873368.416552,0.962581,416.031555
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.843020,1165198298.161898,0.858223,415.120117
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.906540,1126377418.780032,0.887802,414.720245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.307771,930544517.473761,1.074640,416.617432
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.428493,884286470.219083,1.130855,415.670135
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.835362,1170059798.283611,0.854657,415.158875
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.857543,1156088503.738552,0.864986,414.695374
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.113521,1016069111.168175,0.984185,415.276794
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.923691,1116335076.462052,0.895788,415.511261
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.992043,1078030918.448853,0.927617,416.077148
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.969774,1090218469.266662,0.917247,415.307587
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.786753,1201891527.459126,0.832022,415.894897
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.067829,1038520733.087764,0.962908,415.464996
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.740806,452978628.564955,2.207610,159.398560
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.564813,470442803.200175,2.125657,159.998535
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.772490,449971348.761451,2.222364,160.590424
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.732141,453808079.298151,2.203575,160.178864
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.627444,464075522.491386,2.154822,158.328873
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.563260,470602980.828963,2.124933,160.338104
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.727584,454245431.344648,2.201453,160.163925
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.848353,442930589.452401,2.257690,158.107559
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.572440,469658142.155836,2.129208,158.415924
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.710528,455890236.630652,2.193510,158.362823
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.866035,441321030.170064,2.265924,158.524475
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.881406,439931395.345399,2.273082,158.322357
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.899410,438314775.357482,2.281465,158.937393
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.819130,445616425.088041,2.244082,160.465790
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.778810,449376275.912072,2.225307,158.913544
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,262144,67108864,-2,4.665726,460267836.953884,2.172648,158.472656
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095509,22484684827.811592,0.044475,0.168598
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095513,22483628762.580849,0.044477,0.161123
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095516,22483072033.432865,0.044478,0.161955
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095508,22484805168.071167,0.044474,0.160662
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095537,22477992704.556618,0.044488,0.184527
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095519,22482272905.914066,0.044479,0.163167
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095266,22541919621.955299,0.044362,0.160432
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095149,22569785864.706200,0.044307,0.160772
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095149,22569651945.080067,0.044307,0.160583
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095230,22550570180.421082,0.044345,0.159660
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095246,22546811157.767216,0.044352,0.223521
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095220,22552778129.172165,0.044340,0.160051
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095172,22564269330.111580,0.044318,0.161193
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095259,22543580592.108402,0.044359,0.180790
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095148,22569876351.839764,0.044307,0.164389
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.095148,22569928834.709686,0.044307,0.163127
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098639,21771160255.449539,0.045932,0.165811
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098653,21768156543.482952,0.045939,0.244460
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098639,21771099634.232811,0.045932,0.164469
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098637,21771625029.327091,0.045931,0.161744
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098640,21771003651.330086,0.045933,0.161134
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098636,21771801850.686924,0.045931,0.161624
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098639,21771087846.813206,0.045932,0.175861
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098660,21766577569.960903,0.045942,0.201269
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098639,21771178778.666431,0.045932,0.177003
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098665,21765367403.117218,0.045945,0.181351
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098636,21771822059.025215,0.045931,0.164779
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098641,21770670243.612331,0.045933,0.161565
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098631,21772901575.620724,0.045929,0.166353
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098628,21773474217.578659,0.045927,0.163377
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098630,21773176103.153542,0.045928,0.168177
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.098641,21770707288.410019,0.045933,0.161103
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.099057,21679377383.068527,0.046127,0.194766
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100292,21412413557.145988,0.046702,0.180009
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.103037,20841851426.716831,0.047980,0.169690
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.104032,20642478672.235180,0.048444,0.173367
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100342,21401625977.075336,0.046725,0.175650
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.099042,21682635572.671288,0.046120,0.184417
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100331,21404031319.935223,0.046720,0.177403
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100255,21420215518.750977,0.046685,0.228801
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.099028,21685619069.344292,0.046114,0.164119
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100254,21420420910.309254,0.046684,0.163328
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100286,21413526146.045471,0.046699,0.167405
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.099116,21666456144.206894,0.046154,0.164550
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.099079,21674384283.854797,0.046137,0.171111
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100266,21417925506.676441,0.046690,0.191710
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.099247,21637705313.044407,0.046216,0.170150
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100493,21369450032.087849,0.046796,0.205606
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099037,21683594344.897789,0.046118,0.170260
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099416,21601011025.680016,0.046294,0.174137
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099003,21691187340.179417,0.046102,0.171313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099180,21652477587.551559,0.046184,0.192552
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099026,21686106930.768326,0.046112,0.173206
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099076,21675200450.719147,0.046136,0.212751
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099351,21615095812.968491,0.046264,0.171192
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099435,21596892403.590729,0.046303,0.172475
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099220,21643643424.273117,0.046203,0.171113
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099672,21545602026.205761,0.046413,0.175379
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099502,21582412635.264824,0.046334,0.192272
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099638,21552941886.698326,0.046397,0.172316
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.098947,21703381672.872356,0.046076,0.180390
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099494,21583946795.760826,0.046331,0.173126
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099486,21585774171.153828,0.046327,0.170861
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.099259,21635183974.263599,0.046221,0.172915
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096481,22258008570.977295,0.044928,0.178786
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096458,22263388680.686863,0.044917,0.188605
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096596,22231696569.889713,0.044981,0.186171
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096400,22276695192.392864,0.044890,0.245992
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096439,22267689708.956860,0.044908,0.207570
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.095999,22369745778.470078,0.044703,0.202271
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096314,22296739563.339222,0.044850,0.183165
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096088,22349074889.209877,0.044745,0.206378
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096533,22246058755.258797,0.044952,0.185379
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096387,22279699814.761745,0.044884,0.180721
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096603,22230046124.982666,0.044984,0.185269
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096396,22277673721.599457,0.044888,0.194716
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096162,22331955085.426807,0.044779,0.185338
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096249,22311758946.792625,0.044819,0.194827
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.097066,22123947620.820145,0.045200,0.183696
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.096308,22298000710.324253,0.044847,0.246143
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.094934,22620756088.289387,0.044207,0.196950
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.095209,22555476316.299644,0.044335,0.199165
