dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-4,0.421768,5091628089.448703,0.196401,0.368999
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-4,0.380474,5644228260.744097,0.177172,0.544943
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-4,0.478498,4487967426.460564,0.222818,0.469180
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-4,0.492041,4364442756.875113,0.229124,0.485941
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-4,0.588041,3651930610.817132,0.273828,0.359912
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.394813,5439236352.035638,0.183849,0.477394
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.686752,3127015818.159341,0.319794,0.471464
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.534299,4019257606.834311,0.248802,0.547809
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.563230,3812798192.888010,0.262275,0.470621
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.648890,3309471860.458852,0.302163,0.549051
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.620433,3461266092.329752,0.288912,0.432119
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.564985,3800956612.451826,0.263092,0.482614
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.708774,3029858315.219908,0.330048,0.533681
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.616257,3484721828.250511,0.286967,0.549611
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.506166,4242645563.574649,0.235702,0.470912
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.662676,3240623125.229639,0.308583,0.607941
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.624432,3439098244.120806,0.290774,0.597142
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.692525,3100946269.414597,0.322482,0.554471
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.591504,3630545925.686243,0.275441,0.449311
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.643753,3335879217.194690,0.299771,0.445484
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-4,0.712777,3012842730.470484,0.331912,0.523692
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.940615,2283062500.824539,0.438008,0.653909
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.846689,2536332491.394229,0.394270,0.561845
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.619266,3467791159.338410,0.288368,0.481672
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.692219,3102316651.342057,0.322340,0.620576
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.698948,3072452051.631389,0.325473,0.528973
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.615055,3491528349.049907,0.286408,0.454892
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.744854,2883093144.116668,0.346850,0.561634
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.763505,2812664570.100870,0.355535,0.441126
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.649336,3307198503.206964,0.302371,0.491471
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.699892,3068308657.985136,0.325912,0.521489
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.829827,2587869203.720979,0.386418,0.586762
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.933012,2301667408.313665,0.434468,0.482162
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.957856,2241969012.729208,0.446036,0.544241
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.903627,2376516831.343862,0.420784,0.527210
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.763581,2812385113.702959,0.355570,0.579318
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-4,0.804285,2670053379.924604,0.374524,0.541436
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.199772,1789909466.092909,0.558687,0.759950
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.407684,1525544143.095082,0.655504,0.709535
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.188401,1807036401.703478,0.553392,0.610586
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.017172,2111229872.532604,0.473658,0.641224
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.251237,1716288396.270332,0.582653,0.596149
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.516561,1416022248.218702,0.706204,0.620235
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.139526,1884540349.210032,0.530633,0.684887
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.130484,1899614557.296442,0.526423,0.609114
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,0.947550,2266352917.919909,0.441238,0.497291
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.224714,1753457095.118460,0.570302,0.617540
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.092742,1965225093.578556,0.508848,0.652716
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.022999,2099204131.113672,0.476371,0.728569
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.179856,1820123767.978058,0.549413,0.715406
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.435230,1496264612.552279,0.668331,0.528641
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,1.282135,1674928497.763073,0.597040,0.584618
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-4,0.933267,2301039105.206615,0.434586,0.582804
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.877574,1143754332.880483,0.874314,0.592742
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.860390,1154319284.566878,0.866311,0.722228
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.660460,1293306492.489903,0.773212,0.545704
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.467270,1463591308.630472,0.683251,0.712950
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.695683,1266441886.965210,0.789614,0.751654
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.812925,1184541017.390659,0.844209,0.759590
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.551612,1384033871.999620,0.722526,0.558089
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.696595,1265760850.745767,0.790039,0.845753
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.768673,1214177906.268969,0.823603,0.821075
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,2.035869,1054824324.884855,0.948025,0.771342
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.844426,1164310144.561421,0.858878,0.794925
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.563005,1373945149.335762,0.727831,0.690699
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.860614,1154180013.333814,0.866416,0.650241
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.853740,1158460239.059360,0.863215,0.683895
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.782496,1204762049.986961,0.830039,0.720625
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-4,1.688252,1272015721.897152,0.786154,0.697181
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.354782,911966890.665180,1.096531,0.594707
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.514334,854096334.387413,1.170828,0.647187
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.842954,755370625.101913,1.323853,0.601329
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.822904,760735679.856475,1.314517,0.593505
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.283178,940567782.366294,1.063188,0.659299
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.265557,947883145.025773,1.054982,0.651344
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.599147,826226401.318416,1.210322,0.619123
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.687227,799144846.125179,1.251338,0.619554
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.271215,945521918.839690,1.057617,0.677523
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.499894,859029783.408615,1.164104,0.621748
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.315253,927537189.377766,1.078124,0.579708
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.314886,927684511.102777,1.077953,0.624623
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.603740,824768776.719188,1.212461,0.648209
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.469978,869434226.524363,1.150173,0.640774
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.583698,831166586.304530,1.203128,0.620195
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-4,2.357709,910834908.901733,1.097894,0.673365
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.802567,766255982.039345,1.305047,0.703463
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.395196,896579398.442765,1.115350,0.666784
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.944129,729412296.289183,1.370967,0.731415
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.933450,732067533.115635,1.365994,0.689998
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.520941,851857818.938548,1.173905,0.682433
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.979725,720698521.396269,1.387543,0.703273
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.801883,766443130.861636,1.304728,0.704364
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,3.018598,711417533.960446,1.405644,0.701349
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.960042,725491059.894279,1.378377,0.682563
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.737613,784436591.440385,1.274800,0.701659
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.426300,885085859.484949,1.129834,0.760991
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.930873,732711248.032296,1.364794,0.703212
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.444656,878440186.177017,1.138381,0.714493
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.768503,775684148.406668,1.289185,0.685869
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.963778,724576459.406272,1.380117,0.652936
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-4,2.253244,953063012.250566,1.049249,0.738709
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,2.840238,756092971.479110,1.322589,0.756031
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,3.175977,676164672.661120,1.478930,0.756174
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,3.052182,703589558.397276,1.421283,0.779607
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,2.974803,721890932.281421,1.385251,0.769478
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,3.103113,692041817.436170,1.444999,0.791809
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,3.137217,684518620.422252,1.460881,0.782442
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,2.612840,821896471.685844,1.216698,0.766001
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,3.129210,686270286.223644,1.457152,0.787853
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,3.073088,698803087.714749,1.431018,0.795898
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,2.898367,740928899.224122,1.349657,0.801247
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,3.019517,711201024.568841,1.406072,0.761312
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,2.737199,784555045.079596,1.274608,0.808252
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,2.722117,788902054.057157,1.267584,0.800958
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,2.787092,770510487.776159,1.297841,0.775860
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,2.848529,753892134.587350,1.326450,0.811557
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-4,2.660469,807182214.338014,1.238878,0.816106
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.620752,819415147.431963,1.220383,1.219791
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.671194,803941522.208970,1.243872,1.282449
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.568393,836119547.310881,1.196001,1.186138
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.735972,784907048.678803,1.274036,1.231763
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.514844,853923123.870161,1.171066,1.198390
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.898039,741012602.237386,1.349505,1.204302
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.738494,784184270.853456,1.275210,1.198842
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.673206,803336369.912211,1.244809,1.209281
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.454844,874794520.658547,1.143126,1.206226
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.740581,783587055.610842,1.276182,1.253665
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.741896,783211198.039393,1.276795,1.226944
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.792213,769097256.041800,1.300226,1.264936
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.678612,801715213.297467,1.247326,1.279114
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.819063,761772140.930166,1.312729,1.296395
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.532752,847885496.781616,1.179405,1.227245
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-4,2.677664,801998978.839614,1.246884,1.217736
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.352646,912794872.609387,1.095536,1.442312
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.523301,851061137.221611,1.175004,1.368442
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.264244,948433007.298522,1.054371,1.394611
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.212184,970752582.682006,1.030129,1.526883
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.493422,861259648.650512,1.161090,1.377058
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.363187,908723719.732568,1.100444,1.450148
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.377292,903331695.886475,1.107013,1.448013
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.540970,845143261.337228,1.183231,1.405873
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.529562,848954899.140669,1.177919,1.427945
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.309099,930009197.669165,1.075258,1.446311
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.523229,851085347.032089,1.174970,1.408488
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.403856,893349645.107302,1.119383,1.394131
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.452238,875723977.649164,1.141912,1.392978
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.370630,905870301.074901,1.103911,1.426732
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.718249,790024618.599620,1.265783,1.410824
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-4,2.484164,864469247.166697,1.156779,1.369484
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.058138,1043410695.345685,0.958395,1.825649
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.103035,1021135638.279412,0.979302,1.823094
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.193905,978840860.610574,1.021617,1.849634
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.324779,923736664.554921,1.082560,1.820550
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.199573,976318426.306775,1.024256,1.851368
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.319027,926027739.081073,1.079881,1.854855
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.067508,1038682363.665584,0.962758,1.858270
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.011815,1067435782.931535,0.936825,1.798647
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.436742,881292924.223236,1.134697,1.871916
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.140168,1003418044.474358,0.996594,1.848933
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.175511,987117004.920271,1.013051,1.829015
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.288954,938194481.329637,1.065877,1.903947
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.121963,1012026724.564353,0.988116,1.947399
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.259569,950395212.873203,1.052194,1.914668
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,1.990761,1078725133.810047,0.927020,1.821882
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-4,2.106569,1019422602.433214,0.980947,1.825849
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.802077,1191671155.103790,0.839158,2.576972
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.799120,1193630269.770072,0.837780,2.524752
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.858726,1155352181.627954,0.865537,2.486109
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.962954,1094006246.466827,0.914072,2.460191
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.935895,1109297783.490845,0.901471,2.514163
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.839566,1167386236.084249,0.856615,2.515555
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.907923,1125560689.864156,0.888446,2.495829
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.896490,1132346418.414055,0.883122,2.473136
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.864975,1151481364.219744,0.868447,2.470541
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.907842,1125608725.372675,0.888408,2.478276
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.969930,1090131725.609459,0.917320,2.536616
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.911641,1123371763.183068,0.890177,2.495077
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.846391,1163070831.825915,0.859793,2.499876
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.857044,1156398938.980749,0.864753,2.561313
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.847351,1162466605.170596,0.860240,2.453128
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-4,1.850336,1160591069.508193,0.861630,2.564509
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.847852,1162151368.642446,0.860473,2.634490
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.752198,1225594424.385727,0.815931,2.651553
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.775904,1209233882.579628,0.826970,2.802539
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.817412,1181616152.265133,0.846299,2.661602
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.781844,1205203285.775806,0.829736,2.672964
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.772412,1211616271.879629,0.825344,2.690758
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.806436,1188796083.313506,0.841187,2.651553
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.829840,1173590728.332097,0.852086,2.727428
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.838039,1168355748.902071,0.855904,2.826025
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.828685,1174331988.554256,0.851548,2.620985
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.818936,1180626339.031737,0.847008,2.661753
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.795730,1195883547.816686,0.836202,2.658546
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.832266,1172037295.629557,0.853215,2.706677
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.935167,1109714761.435675,0.901132,2.680669
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.888433,1137177431.896029,0.879370,2.681531
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-4,1.861210,1153810603.809752,0.866693,2.681090
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-4,3.556800,603768490.194426,1.656264,3.123288
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-4,3.440908,624103731.116592,1.602298,3.173202
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-4,2.743453,782766802.407223,1.277520,3.131021
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-4,3.428367,626386800.597895,1.596458,3.118930
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-4,2.757517,778774374.929326,1.284069,3.111073
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-4,3.674559,584419486.915414,1.711100,3.199692
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-4,3.380017,635346933.404196,1.573943,3.115723
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-4,3.368973,637429685.619033,1.568800,4.181853
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-4,3.591155,597992424.299827,1.672262,3.161891
